frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.038816,1.7628369,1.6058592,0.7258947,1.6254694,1.0610373,1.1754998,2.0622423
1,1.7709434,2.1134691,1.2771065,0.5536118,1.6459715,0.8031431,1.3316222,1.7740982
2,0.95406115,0.8357371,0.99349207,0.602493,0.3635369,0.6923407,1.2481297,0.4825085
3,0.47956163,0.66405857,0.6607225,0.47451887,0.2742366,0.76512265,3.4056194,0.45123786
4,0.34509945,1.2052401,0.873743,0.3073321,0.69118094,0.5729356,1.2988186,0.4562275
5,2.9813068,2.924482,2.1034093,1.2534366,4.228356,3.6242807,5.5619774,1.7215563
6,1.8614218,1.5275257,1.455137,3.738125,2.930842,3.326861,1.6393602,1.8494295
7,1.3883351,1.2526865,0.797945,1.1894531,2.4902015,2.2566524,1.4375379,0.8174231
8,2.2454255,3.2370315,5.949979,2.610027,2.9638736,4.8954225,3.4759727,3.427895
9,3.0580153,3.9133387,3.7874146,3.580993,3.5664868,2.471006,3.147201,2.917584
10,3.3799696,4.9121904,3.035638,4.249757,2.673211,4.8075686,2.0613825,2.2347507
11,4.6702805,1.4408152,1.339406,1.6968638,1.2483081,1.1615957,1.5715288,1.7888379
12,0.6630248,5.4235163,0.9693428,1.7313285,1.2578983,1.9333124,1.9008875,0.5581292
13,2.4154267,3.1697085,1.9176899,3.172104,2.015757,4.712278,2.7146416,2.5204587
14,3.7907164,2.3039734,1.8549275,2.4410858,3.6462033,2.1404576,1.8562446,2.2144818
15,3.1469288,2.1638966,2.1109102,3.0521116,3.6130037,3.1826687,2.3576748,2.5544536
16,3.2716541,2.0740056,2.090196,1.5044543,1.3309835,1.5438342,0.8757249,0.8548217
17,1.7276411,0.5899161,4.70459,1.0429039,2.6805127,2.64888,0.8120488,1.0509067
18,2.2237177,3.0058923,0.5498311,1.2716299,2.4060864,2.7068233,1.363106,1.5160288
19,1.8778617,2.370739,1.1284331,3.0826993,1.9113168,3.069781,1.1613792,1.0330815
20,1.5960712,2.049191,0.86756253,2.5238447,2.5354137,3.5015092,1.3237265,1.0550476
21,1.7129518,1.857371,1.2489495,4.0332165,2.020553,2.1212249,0.8315036,0.5866716
22,0.6936984,1.3706775,1.1656015,0.7705046,2.1267936,0.97645247,0.533422,0.7589184
23,1.8127555,1.7211156,2.089993,3.3403277,2.8868783,3.0557952,2.353943,2.1246006
24,3.406066,1.4259762,1.5765369,2.8445072,2.1804905,3.4888413,5.2467327,1.5505916
25,2.1672027,1.3219367,1.1169554,3.8600109,1.7828139,2.0985,4.0320826,1.0299146
26,1.6264848,1.988674,1.8303268,4.121767,2.2773235,1.7560241,1.3413811,4.1782484
27,2.9311666,1.6459348,1.1935866,2.594756,3.1171913,4.355079,2.4808347,1.2245092
28,2.2355313,1.2618876,0.7413548,1.117774,1.9771603,5.7581077,0.98044103,1.2902954
29,1.4873025,2.9133348,2.2571673,3.1934018,1.8069801,2.950695,4.1630735,2.2283025
30,2.5294676,2.7945518,1.7871392,2.7453928,2.0898302,2.8057008,5.121769,2.1027637
31,1.6986092,0.8102689,0.8206842,1.6456981,1.2709973,2.5239978,2.5438802,1.0456188
32,0.8004316,0.9922962,1.0529256,1.9392424,0.5866792,2.8518376,1.448277,0.8388445
33,0.4757225,0.664848,0.87458265,2.5307026,0.63372105,2.732538,1.9468222,0.51197696
34,2.2219381,2.2168899,3.3103633,3.5879924,2.571893,1.5049517,7.026517,2.582882
35,3.651301,4.6467805,4.822753,3.9475765,2.8256047,1.7871934,4.056573,3.4793358
36,3.0610414,3.6038623,3.9174557,3.3143735,2.0851269,3.860515,1.4265969,3.0568848
37,1.2010086,1.4217265,2.924426,4.408082,1.716849,1.2035401,0.7434766,2.4224954
38,1.7917536,0.8766178,1.3527664,1.0174847,0.5362114,0.5240528,0.6617851,0.9832523
39,1.0235934,1.865357,1.9803282,5.504445,0.99555594,0.93426967,1.177944,1.9738153
40,1.690042,2.0056999,6.3428674,2.5534163,1.600924,1.1164837,1.4310293,3.5853858
41,1.5071619,3.0940185,1.4294307,4.4908466,1.0451053,1.2457174,1.4396319,2.233763
42,1.5404409,1.9603503,1.4897124,2.8080919,2.2359605,1.4537416,2.2942383,3.6978374
43,2.0040386,1.7806904,0.95534116,2.0690885,0.88718057,2.1864629,3.51271,2.6556005
44,1.9184712,2.1084142,4.465554,3.420186,1.6803814,1.326539,1.2701166,1.3142883
45,5.2638407,2.179044,1.5865488,2.3537564,1.1629454,1.5802969,2.6858592,1.4267216
46,4.016775,2.1745553,4.5010996,1.190526,2.5980759,1.5061595,1.9121585,2.775384
47,4.7955112,1.8135235,1.9828073,1.5917382,0.9441968,2.2208848,4.370335,1.8811501
48,5.0653124,1.8919849,1.4294616,2.914031,2.622921,2.1189284,2.5391698,1.2419087
49,6.3456078,1.9353368,0.9408382,0.96414196,1.2664173,1.4168842,1.8605545,1.0195651
50,4.058987,2.8007445,0.7159686,1.8152517,1.6966219,1.5584925,1.9719777,1.418468
51,6.7241554,1.6648208,1.1799688,1.647665,1.0600069,2.1886451,1.9614129,1.9680758
52,0.43353075,4.7346077,0.68279135,0.9749174,1.20081,1.1914206,1.6208951,1.0250008
53,0.95834565,3.846671,1.2561519,1.5895665,1.681375,2.5471601,2.2819486,1.8034278
54,3.9910154,4.2224054,2.5317237,3.006009,2.4900544,5.547802,4.7532005,3.564403
55,5.348692,3.1840498,4.1821103,4.1651874,2.8142586,2.4717703,3.0045195,2.743827
56,0.7560433,1.8173584,2.3071375,4.646672,2.778945,2.509242,3.9246042,1.7939246
57,4.338259,1.6337674,5.6635127,4.3117948,1.6669204,2.5658765,6.1404953,1.9363639
58,2.149397,2.0910397,1.3621471,1.5540633,0.580066,1.122485,4.0656347,2.3403544
59,1.2654965,2.1762357,2.051952,1.967989,0.630944,0.6265708,1.3460739,1.308534
60,2.6836066,2.2418032,3.6227016,2.5746124,3.0769768,1.6775501,4.164033,3.5043173
61,2.9800315,2.4453294,1.9990094,3.2011652,3.389909,1.6650174,3.4261754,3.1529691
62,2.8074017,2.7925656,1.472595,2.7615318,2.7700908,2.4642897,2.1916056,4.557706
63,4.6790295,2.727134,1.8212035,2.615353,2.396903,2.8926463,4.372422,3.1587114
64,1.3791611,5.905923,5.0601053,3.2752466,0.84486294,1.3611939,3.1348405,1.5358027
65,0.9340931,3.217152,1.233772,1.598557,0.8860104,1.4704385,1.128799,1.5427158
66,1.7694917,3.1266053,1.8712944,2.5756946,0.58151346,1.6325213,1.4326344,1.9407649
67,1.6465946,7.67857,0.97132385,2.4557796,1.4410758,0.70489943,3.0766585,2.1277106
68,4.147707,2.1513324,0.6526896,2.9268456,1.480991,1.4817244,2.3850818,1.3543732
69,2.5277977,1.427712,1.6078846,4.454253,1.4117699,0.8283117,3.4208431,1.8872187
70,4.6845603,1.61519,1.078372,2.4239473,1.3837266,1.6319797,0.97913,4.508039
