frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.2230852,0.77107906,1.1230706,0.53193665,1.8015118,2.895846,1.0545771,0.29294044
1,2.8001685,4.4530945,1.7049754,1.2687446,2.6242948,3.0996637,1.2840326,1.1652292
2,1.6384848,1.5207145,1.6867379,0.9139794,2.1327422,5.172489,1.0459079,0.42894882
3,2.5711994,2.5142121,3.5661516,1.9098061,4.027479,3.4795349,1.8004286,1.372139
4,2.5222867,1.7148778,4.6202784,2.3653047,3.0969336,3.2939715,2.343482,1.7163441
5,2.0978374,2.4124212,5.0028915,1.3989104,3.5275908,0.60313857,1.5511026,2.9929514
6,2.3127232,2.670828,0.950495,1.0504162,3.637305,2.7709208,2.2790964,2.7676525
7,2.110543,1.6959373,4.465696,0.7768104,2.8974614,1.3977338,1.6140487,1.3870497
8,1.8171475,1.4795494,4.391777,1.682553,2.329004,2.2679675,1.5119984,2.246178
9,2.2159016,2.3207972,2.9370642,1.2498989,2.561134,2.3416636,1.2208723,2.0398016
10,1.9552509,2.9756029,4.677798,3.3923974,4.1582975,2.6197433,1.6611078,2.364533
11,6.755111,4.0018153,5.1985254,2.050699,1.2606833,1.4059253,2.7411869,1.3300235
12,4.949055,6.3081884,4.142673,2.7625751,2.2152114,2.9038463,1.6566561,2.5113664
13,3.3865676,5.1012764,2.2642014,2.3448179,3.3299022,3.3391566,3.83599,3.1201758
14,2.134529,3.9628127,2.0908713,2.543676,2.7564178,2.2436981,4.591551,3.626824
15,1.3619015,2.9721408,1.4283996,1.2928867,1.9173406,4.239618,4.4811506,2.256813
16,2.711245,3.5822692,3.7777343,2.8661978,3.6650138,2.420134,3.0005565,2.0586421
17,3.7364535,3.4140248,3.906615,3.5449429,2.0233858,3.3978028,3.9853287,2.1608331
18,4.029747,3.3064198,3.6109414,3.5239336,2.4029725,2.119082,6.6937046,3.5128946
19,4.303443,5.6156206,3.650172,4.760238,2.6828856,4.0995827,5.2343044,3.34613
20,2.1437402,5.8846817,4.401435,4.742448,1.8863072,2.2249284,2.8952184,2.5318656
21,2.1633081,5.783729,2.9478667,1.4075884,1.8986106,1.8172762,3.604979,2.524183
22,3.4592109,3.4089382,2.9723935,3.563452,2.0589933,2.6136868,3.7147412,3.7448916
23,2.3684657,2.1282194,3.7362418,2.871403,2.0167553,1.1473527,3.0648575,1.9569969
24,3.145094,3.6379268,2.3591056,4.794819,1.7692382,2.1040685,3.801922,2.753389
25,5.34667,4.488094,5.229346,3.3707988,2.7726974,1.7863022,4.8037333,4.590647
26,2.8000512,1.1340146,3.353703,2.067748,2.9601488,0.7943084,1.3244237,4.240467
27,2.8859644,3.1522388,4.5862446,3.2923057,3.0922723,1.0186081,2.8310812,2.35491
28,4.2786818,3.3317943,3.3796208,3.6016624,7.06003,2.9181995,6.0892105,3.6475582
29,3.2508268,2.514574,2.9236321,3.1983502,4.629495,2.7037454,6.966997,3.7323735
30,1.1191701,2.894635,3.5716085,1.3972211,1.3489432,4.674397,2.06601,0.9818938
31,1.5904174,0.6664455,1.9071232,1.4767623,1.1224425,3.1782937,1.2959883,1.3082504
32,1.7078776,2.4105353,1.7576394,1.2426915,2.3130283,4.6204014,1.9557135,1.2307464
33,1.8209299,2.0306966,3.331153,1.2246287,1.8851123,4.733126,1.7646892,2.314743
34,2.7640839,4.455409,1.6632879,1.2007498,1.3780321,6.052066,1.9165356,1.6160767
35,2.8727474,3.6935382,4.975933,3.5310588,2.4536853,5.5836487,3.2701077,2.0711603
36,1.9106144,4.843768,4.7516227,2.7142482,4.174908,4.4220734,5.2124195,3.4007885
37,3.948894,3.8481402,3.7725878,3.7643828,3.28098,3.080152,2.5271688,3.837019
38,2.6093671,3.4566708,2.8550544,2.1720824,1.4042965,2.2900877,1.6782775,3.0993285
39,5.24651,3.3026068,3.82214,5.781499,2.9484513,2.362845,1.7435504,5.573123
40,5.212296,2.4986398,3.8803043,7.0179195,5.0507665,3.9564457,2.1155114,5.3202486
41,4.2322626,3.7895598,3.7267137,3.0054798,3.1564062,4.5632358,3.3582556,3.3610492
42,4.6087546,3.8115482,3.6522946,5.0287943,4.197672,4.561377,4.1455436,2.9664078
43,4.1084867,4.255269,3.3039691,4.229433,2.9277306,2.1766047,4.0186296,3.1844096
44,2.6827874,5.064931,3.214107,3.9820836,2.1570039,3.102684,3.0777001,4.940899
45,1.8393046,6.206491,1.6154227,2.5448816,0.5282743,0.9808214,1.7084044,1.4583765
46,2.9807055,2.7786317,3.09237,6.23886,2.2849615,2.827897,2.2891102,2.1322997
47,2.2888772,4.2518835,3.4938087,1.9355158,3.5303655,2.6412406,1.6786803,3.9668283
48,6.9594016,6.2488785,3.8396835,6.1547565,3.070833,4.0310287,3.2244291,3.614813
49,4.7740326,9.158147,2.9813166,4.204706,3.4642267,3.9346962,4.158625,2.8600402
50,5.12684,5.839523,2.3303747,6.3589945,3.1509295,2.35288,4.3044367,1.5874922
51,2.7099724,3.3422003,2.4304938,3.4337249,2.626658,2.6340597,3.4725866,3.9221826
52,4.7249107,3.6933913,2.4965262,3.0295534,1.3213855,1.7793305,3.8849547,3.319285
53,2.7896087,3.1069226,1.9330397,3.5916893,2.0638723,1.9107401,3.1023817,3.069616
54,1.979859,5.571718,3.2252054,3.2078028,2.0004346,2.118433,2.5786362,4.7432756
55,2.4195046,3.892154,1.7344537,1.5878093,1.9136666,2.1199532,1.5433183,2.2009873
56,0.75556844,2.4334793,4.6709895,2.0008008,0.7626543,0.6823324,1.6025019,4.201367
57,1.0606573,1.8077142,1.1328579,1.2101091,0.71286607,1.771255,1.5921364,7.5161314
58,0.8009268,5.400346,2.0980186,0.69412017,1.459587,1.003468,2.3230276,0.6265225
59,0.58699495,2.0072331,0.8141034,0.8637323,0.8703058,2.3735738,0.85314286,1.3782684
60,2.1794415,2.971476,5.3183146,2.365964,3.1470811,0.8441668,3.5232544,2.1171222
61,3.341432,1.1176347,3.875771,2.722803,1.6072221,0.79671186,2.9985461,2.963717
62,1.2199124,2.4489975,3.1658254,5.653557,1.9453474,1.0580926,2.3031597,3.7269373
63,3.667484,4.3917513,3.9789286,4.630167,5.2262483,2.2326705,4.1008987,4.4210234
64,5.3281884,3.6043792,4.5154386,3.793065,3.1888642,3.7081108,2.9094453,4.063728
