frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8821685,3.5732222,2.635289,1.4442227,1.4687729,2.2923083,3.9940908,1.1515551
1,3.207508,2.8926086,1.386647,1.1536167,1.8150135,1.3739288,1.6187654,1.57633
2,4.276333,2.34198,2.8582544,2.5870821,3.8502731,3.5659218,4.182187,1.673527
3,4.861631,3.0768278,1.6709843,2.373992,1.6955074,3.139317,2.6803412,1.8774143
4,2.8274717,3.5273867,4.464056,1.8690078,2.6403894,4.331423,2.6349125,3.3841023
5,5.2792425,3.6123152,3.363019,3.7042568,4.650593,3.4319487,3.7712355,4.0924263
6,2.5713382,4.956682,3.2258387,1.6181624,3.7130775,3.3390677,2.8362293,4.4875717
7,2.262705,6.493292,1.7571727,1.3690293,1.4265616,1.2093484,1.5820057,2.9466777
8,2.9786801,6.09256,3.5026107,3.8455713,4.759139,3.432981,4.3760824,5.362567
9,4.6339273,4.005806,3.660665,4.9424553,3.1219196,3.8650775,4.6746264,4.2467604
10,4.344131,3.708478,5.295368,3.2137933,4.9398727,2.922438,4.394252,5.4400783
11,5.1233635,2.7920005,2.701955,2.6540122,3.6575396,1.7297595,3.8786275,5.3828382
12,5.2760644,3.5873942,4.829138,3.3778129,2.6885326,4.331364,3.8409615,4.9795065
13,4.9788284,4.884421,5.1140738,3.686199,3.566737,2.95324,4.7842255,5.7475863
14,4.1077843,1.8349357,1.4270949,1.8768129,1.5828004,2.0326662,3.4472487,1.334209
15,5.5766644,0.853344,1.0259243,0.83187366,2.374716,1.7654682,1.8711795,1.2875993
16,4.0999556,5.003009,1.5660946,1.892258,1.5362563,2.7521482,3.3695626,4.448556
17,4.250705,3.0616636,2.9180722,2.981895,3.718607,4.141311,2.7777429,3.728861
18,2.98659,2.3275723,2.3440568,4.606425,2.3560553,1.9550674,4.045103,2.8422303
19,1.2069947,0.43394405,2.1339004,0.66760504,3.3079166,3.2877088,2.7469182,4.0776634
20,2.5749025,3.115284,2.8931403,1.5852296,4.8761225,4.215974,3.6319747,2.7049487
21,2.0995433,2.6595206,2.7874665,2.6679144,4.9304123,2.57247,3.5492616,4.306419
22,3.019096,4.546272,4.13103,6.357004,2.40591,2.7262468,5.23199,3.782123
23,2.8985176,3.886138,2.2091167,4.137267,2.5559087,4.099684,2.7478151,3.3778424
24,3.7950873,5.56164,1.6105633,4.997301,2.6115003,3.9004955,3.111005,3.7108874
25,4.10277,6.0105643,1.2349143,3.7311788,3.003968,3.9077272,3.4209309,3.2401028
26,3.6269124,2.6521595,1.557927,1.8988302,2.5497398,2.3598323,1.6054419,1.1026745
27,3.1744008,4.4792585,0.9589257,1.7718503,2.5327506,1.400042,3.170042,2.273916
28,1.6728451,4.407505,1.6439342,1.4382174,1.1401434,0.8647487,1.9712664,2.1317284
29,2.028555,3.7917845,0.3080083,0.77218175,0.76427746,0.88952345,2.157083,1.6414034
30,1.4667957,2.5446496,0.6064982,0.7015996,1.7666428,1.6394215,0.9102893,3.3230538
31,4.083006,4.3724627,1.0466391,3.8100724,1.4703398,2.657092,2.9926329,1.6181235
32,4.750313,4.1836433,2.3708212,3.1421156,2.6463408,4.180475,2.8637493,2.157759
33,3.0757036,3.4984012,1.4769385,3.1012607,3.2803645,3.124455,2.746901,1.0020554
34,4.0,3.8191447,7.381451,4.7964487,3.1123698,3.3928523,5.2876096,3.9675114
