frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3993714,0.36928147,0.48623616,0.66006976,0.54256463,0.28974435,0.24102587,0.6500545
1,0.56193054,0.3362733,0.32085717,0.6289006,0.19505808,0.55797184,0.22193348,0.55120385
2,0.5422071,0.337918,0.43713257,0.35860652,0.3539021,0.21884096,0.45517957,1.0929303
3,0.3546334,0.39834097,0.32275772,0.6613205,0.24872752,0.27551526,0.3214642,0.75247127
4,0.6169089,0.6530725,0.8474837,1.0896201,0.6511093,0.64902997,0.51873726,0.9459812
5,2.4994524,2.1606772,2.8996682,3.2878428,3.0316622,2.142211,1.7331756,1.531673
6,3.207584,2.6956177,2.6651905,4.9619164,3.187036,3.3733938,3.6096969,3.7329197
7,5.1993155,4.9430776,3.13474,3.6179862,3.2245708,3.6747465,4.736499,2.9885402
8,2.1885133,2.453765,2.2900884,2.0518706,3.309693,4.099614,2.245122,3.078733
9,0.77150553,1.763215,0.8044579,1.5494912,0.9620386,2.1474273,0.72842395,0.4743955
10,0.8891797,0.6050343,0.62788916,1.2033904,0.66019917,2.5572305,0.3529528,0.2674126
11,0.86544174,1.12454,0.9656732,0.9146565,0.41568607,1.6774094,0.47180507,0.6636089
12,1.671077,1.9177499,1.4416181,1.7141674,1.1541522,1.79937,0.9499151,1.870583
13,1.2098279,1.7272825,1.2507813,1.1288655,1.1842661,1.6958659,1.01424,1.4437219
14,0.48842996,0.6837344,0.5680731,0.7015628,0.5021233,0.7360707,0.3256773,0.3460803
15,1.6289229,2.9403796,1.7006269,1.6221211,1.3731184,2.0258281,1.6094885,1.83919
16,2.508192,3.081358,2.7093673,2.8987815,1.724503,2.9306617,1.5736742,3.5322266
17,2.3798368,1.795119,2.3717957,2.4176846,2.0011358,2.8309436,2.074175,1.4848852
18,3.5694451,1.3739364,1.2324553,2.022965,1.841295,1.8940169,1.4845955,0.92188364
19,1.4828296,0.57012284,0.5217171,0.90894914,0.55562294,0.8490466,0.44698176,0.345781
20,1.7718292,0.63413274,0.5640213,1.0656565,0.52073026,0.4299814,0.4277438,0.42822537
21,2.0435538,1.2239819,1.0948838,1.6894288,1.1247208,1.3890157,1.1029034,0.6097251
22,5.0635095,4.2392225,3.5690129,3.108834,4.0253687,1.9810256,2.3320475,1.9953969
23,2.9025502,2.9623544,2.2421582,4.5491457,1.9424095,3.932118,2.0481498,2.050528
24,2.5744612,2.89136,1.4254732,1.8400297,1.272088,3.6727216,1.3761024,1.385335
25,1.2043443,1.469024,1.1630161,1.4594507,0.8032428,1.2711705,0.73152757,0.9556615
26,0.93757,0.45839834,0.6651814,0.5216341,0.4740185,1.129205,0.19058423,0.36372364
27,2.3704991,0.55668664,0.7062421,1.263669,0.47517765,1.7289991,0.6106892,0.43345165
28,0.540115,0.34194583,0.63755685,0.4936005,0.5098288,1.5990839,0.44903827,0.43595284
29,2.6954439,0.43081102,0.5910822,0.60210526,0.61172485,0.637913,0.58961123,0.4151802
30,1.151231,1.1472262,0.9828794,1.0460505,0.6010387,1.1702732,0.7497441,0.9302059
31,3.768608,2.6847987,3.2219486,2.833674,3.6290357,2.8735025,4.7791443,3.0797062
32,2.3226273,1.7357153,3.1055708,3.0010617,3.2081962,3.60472,3.2249858,2.1485898
33,4.1616144,1.8744951,2.9608755,2.4536242,2.7034802,3.971737,2.1498103,1.8868517
34,1.3191545,2.130755,2.175871,2.164185,2.5287726,3.058075,1.2655417,2.4923935
35,0.8309589,2.2757378,1.9150043,1.1671736,1.4968191,2.3742595,0.88305753,1.4640118
36,2.9107008,1.066524,2.586606,2.34193,3.4654274,2.1396234,3.4187894,2.1356082
37,4.8343477,3.665894,2.4267302,3.5459564,3.1581328,2.8047318,4.6535106,2.5919094
38,2.7581542,1.9757257,1.2049186,2.0822444,1.7218044,1.842756,2.349485,1.1030582
39,0.7087268,1.364403,0.84265834,0.8324682,0.74208564,1.0251118,0.53948396,0.73255336
40,1.1828051,1.2704277,1.1020589,0.62736833,1.3660507,1.4239672,0.77421564,0.77397156
41,2.343892,1.682962,1.1495187,1.9968678,1.3301929,1.493401,1.1882534,0.88165104
42,4.9408717,3.1031234,3.4277692,3.506473,3.3499484,4.177448,3.4891944,3.2892652
43,2.9805434,3.736385,4.096298,4.1644783,4.300768,4.4622765,4.100005,5.0894637
44,1.4240192,1.0088174,0.9418813,2.002528,1.5214515,0.9597805,0.59606636,1.8418033
45,1.2601862,0.7281972,0.767684,0.4768903,0.37247548,0.46630472,0.48879766,0.57963806
46,0.4448282,0.1700117,0.72748923,0.42801547,0.46284288,0.84161687,0.25800043,0.7148312
47,0.4552261,0.50345075,0.5353378,0.914407,0.37938297,1.0560226,0.44658035,0.4607015
48,0.6993239,0.31614152,0.99892306,0.8839611,0.53766316,0.5430906,0.42278653,0.5840145
49,1.2430899,2.0269976,1.525603,2.2232318,1.3596483,1.9792719,1.2357204,3.4504938
50,3.40213,5.573746,2.710178,4.30563,3.9810524,3.0463943,3.6645527,2.6559033
51,2.0136404,2.5079389,1.8921912,1.8658838,1.6246123,3.1180303,1.2468259,1.4325776
52,1.2752533,1.559721,1.5981777,1.8173658,1.0202974,1.729423,0.97653836,1.5311794
53,1.1048622,0.70720565,0.7532517,0.6589471,0.6399764,1.2557485,0.4311619,0.574284
54,1.6393943,0.32393104,0.44558513,0.59321684,0.15496275,0.44449502,0.21192597,0.36026537
55,0.42351887,0.36842835,0.2753206,0.8333789,0.40562513,0.54765356,0.29219556,0.29259133
56,0.40285793,0.40408573,0.3619895,0.8429376,0.5436984,0.7753741,0.33483183,0.8878002
57,2.2042813,2.608626,0.9249991,0.89981246,2.43997,2.7705646,1.209508,1.1794593
58,3.9173293,2.6486754,2.7964914,3.798995,4.4144363,3.5652258,2.591104,2.1569898
59,3.5837035,3.9227874,2.7701337,3.231372,2.3235838,3.3104653,2.3541288,1.9655503
60,2.9145403,1.8009957,2.2629158,2.5875595,2.0154438,2.1727731,1.258778,1.3672547
61,1.9279668,0.6658917,0.9323473,0.7700076,1.1807308,0.89058185,0.61591184,0.6639943
62,0.759652,0.31806338,0.67929476,1.0444028,0.4293971,0.3746842,0.37212232,0.3781582
63,0.29131073,0.36735663,0.48135692,0.94005656,0.315015,0.33441576,0.34856716,0.4414758
64,0.6942621,0.40554732,1.3205905,0.987669,1.0523676,0.8523108,0.6553385,0.47811005
65,3.838305,3.8282619,3.5050566,2.6506796,2.9870906,3.2181888,2.5473065,3.2780175
66,1.9133147,2.6376476,3.383067,2.5857153,2.5309067,2.7797003,2.3821971,3.4076633
67,2.1153646,2.6878262,3.1848078,1.9276257,3.3690395,4.9699993,2.6793401,3.2555852
68,2.2451968,2.7366672,4.139393,3.6558788,4.143907,3.6279879,3.5318308,2.5939543
69,2.043998,4.7728357,4.6682215,3.9835896,3.6229563,3.4736195,3.5408115,2.8920996
70,1.8255453,2.4035258,1.4352487,1.7825975,2.968779,3.874291,2.1879354,1.7601804
71,3.3867493,3.5874581,3.7199895,3.6854978,3.0534964,4.1557565,2.7564068,3.1713624
72,1.9891262,1.5841886,2.2166905,3.0607154,1.1630114,2.8721037,0.99825346,2.206282
73,1.9231868,1.4479233,0.93951684,1.794959,0.68911445,1.4188788,0.593912,1.3448081
74,0.3281926,0.694631,0.56607544,0.7950269,0.5115436,0.5720459,0.3332739,0.28960887
75,1.8268354,0.63607895,0.41236535,0.57353073,0.50161946,0.53703237,0.50177515,0.31214654
76,0.71902734,0.68072796,0.23679468,0.3685611,0.3269298,0.46611148,0.2635056,0.32214284
77,1.0665692,0.7452607,0.41076377,0.3285042,0.37739217,0.3245244,0.34899205,0.26534376
78,0.81974465,0.3797443,0.3115,0.525131,0.31993073,0.34062147,0.33721876,0.25512177
79,1.3938324,1.5296667,0.3358592,0.3551371,0.28091317,0.35402083,0.14703749,0.22577031
80,0.33524308,1.2110941,0.3561571,0.24505082,0.2391386,0.42060673,0.28347498,0.29018587
81,0.5845965,2.4984891,1.0309787,1.5678307,0.66941583,0.8836343,0.46600664,1.1125847
82,1.6807194,2.8358183,0.69882864,1.2790127,0.5990294,1.0912074,0.58727956,0.81441015
83,0.6747031,0.8652884,0.39459217,0.8492693,0.46070915,0.5401862,0.3185091,0.6210929
84,0.6121414,0.64672744,0.6061027,0.38145065,0.7574686,0.43209058,0.5320548,0.20789629
85,1.4914702,1.2958279,2.053063,2.5955496,1.9070516,3.0140786,1.615579,1.7429903
86,3.066193,2.7447062,2.7527933,2.7614093,2.6313462,2.381217,2.1494813,1.8055869
87,3.062799,1.7278574,2.4713192,3.5323572,2.1622975,2.1578739,1.9115471,1.2707367
88,1.5457311,3.0432353,2.3791628,2.71876,1.7905021,3.7014434,1.648706,1.8263233
89,1.5528858,0.45884818,0.6383041,0.624557,0.8051692,0.8607204,0.80413425,0.61927605
