frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.26289478,0.44144973,0.37724316,0.52494603,0.11985599,0.1815022,0.5264987,0.26781562
1,0.28314906,0.38184473,0.23985934,0.26905334,0.080583796,0.14026451,0.34938687,0.30693159
2,0.10900416,0.53616893,0.14660601,0.1549437,0.102711685,0.20742276,0.8236735,0.08466799
3,0.40163067,0.6826773,0.33852842,0.2980603,0.35582277,0.6077071,0.8413909,0.5384914
4,0.24317457,0.6941003,0.23692434,0.4172691,0.36572942,0.621829,0.6867365,0.38538292
5,0.2582781,0.2061494,0.51568276,0.41380712,0.39286375,0.3769094,0.8405608,0.6781465
6,0.08930033,0.7106627,0.29521835,0.06889802,0.2824998,0.10351682,0.19144465,0.52870256
7,0.09847235,0.16183253,0.06916873,0.08807368,0.16039763,0.12194159,0.103265844,0.25305653
8,0.15175033,0.12458482,0.26423156,0.102609925,0.25551465,0.20652033,0.9419708,0.2154935
9,0.10454773,0.11873829,0.20050846,0.22329473,0.15402639,0.23994052,0.37447426,0.27437857
10,0.11153264,0.17827663,0.26221704,0.099792756,0.106172346,0.15555601,0.26598042,0.19067472
11,0.08854621,0.22836822,0.24983959,0.11942622,0.14306565,0.20238858,0.20157827,0.25551775
12,0.5272303,0.4140523,0.52736473,0.47963396,0.28921768,0.35785067,0.66100895,0.31931582
13,0.35619065,0.6750864,0.47674,0.5226133,0.23179033,0.3326919,0.58414936,0.25834373
14,0.49890065,0.560325,0.67357254,0.48304993,0.27192283,0.3929603,0.9999998,0.49611276
15,0.30961913,0.61055577,0.5990824,0.8178172,0.26494446,0.5936977,0.4505067,0.75754863
16,0.2388184,0.599034,0.36440805,0.44036186,0.22649209,0.16398786,0.1949546,0.61551434
17,0.20079073,0.27376738,0.2564683,0.22748256,0.1903392,0.160637,0.21746717,0.2673337
18,0.12653841,0.11462859,0.07955043,0.32127628,0.09399603,0.08061599,0.17975128,0.21844424
19,0.11462149,0.16136138,0.29634482,0.23098688,0.104408726,0.031897213,0.057929788,0.12601803
20,0.34723657,0.3072773,0.17731875,0.084621966,0.09735117,0.093905315,0.080615714,0.15985262
21,0.17041448,0.1555434,0.2225968,0.118529506,0.16952595,0.13525414,0.103340514,0.28819156
22,0.14191793,0.038227707,0.21021119,0.069361165,0.08369522,0.0041363677,0.050741617,0.429676
23,0.14524433,0.09420255,0.16918308,0.018139033,0.024547022,0.0,0.02286444,0.3211788
24,0.32697815,0.49030685,0.18798025,0.18639773,0.24237375,0.19042106,0.13677858,0.38215327
25,0.23943518,0.20368144,0.1439369,0.23675583,0.09656441,0.10154935,0.21052225,0.61293066
26,0.4884665,0.25853536,0.20101641,0.3322081,0.23668835,0.2627641,0.44112864,0.67731214
27,0.16987753,0.17634979,0.045100007,0.20463341,0.1350211,0.20661591,0.3495246,0.46833625
28,0.057498496,0.19296432,0.11752573,0.010017164,0.061681397,0.05535397,0.10263579,0.46155685
29,0.12789199,0.39403686,0.09091379,0.20319997,0.06557514,0.15222779,0.13615996,0.7111501
30,0.5409627,0.58350635,0.4967094,0.6970807,0.35350138,0.27600047,0.61532027,0.6872439
31,0.3570821,0.4229709,0.52042013,0.30675295,0.22463077,0.33280656,0.44928238,0.62310904
32,0.367677,0.4812342,0.4730493,0.47455686,0.15449116,0.30315423,0.57828593,0.39509687
33,0.3058558,0.5673471,0.24100868,0.4532983,0.18925695,0.34624478,0.34351835,0.8027853
34,0.23476838,0.37211064,0.12756619,0.26824805,0.1390044,0.045128085,0.443838,0.3504234
35,0.25595182,0.722155,0.24942794,0.9971353,0.17856286,0.21015134,0.10007692,0.42435524
36,0.17921449,0.3221107,0.11998554,0.95794284,0.2293067,0.31799003,0.28906772,0.26281995
37,0.6967406,0.68450797,0.23061953,0.42695057,0.2822295,0.38401484,0.40114948,0.3762786
38,0.5020835,0.39834675,0.08288771,0.1855074,0.1349131,0.13298967,0.165706,0.7039831
39,0.7951691,0.864447,0.31734505,0.5822582,0.35127804,0.45486826,0.29761276,0.5794224
40,0.61790067,0.34065083,0.31451625,0.38641617,0.2591569,0.35952747,0.33912838,0.41425917
41,0.6039937,0.34048778,0.32960933,0.34359702,0.34073672,0.25009045,0.49625692,0.54635364
42,0.37911516,0.32951152,0.32640824,0.38954422,0.21147308,0.22308855,0.3074754,0.37357825
43,0.33467996,0.23812166,0.21191624,0.3941279,0.16421443,0.066873774,0.12405299,0.3018042
44,0.116433226,0.13704318,0.20893021,0.5782917,0.22951849,0.059092775,0.15120247,0.10544229
45,0.26576728,0.26271963,0.5051313,0.31652564,0.22827214,0.20843911,0.49730605,0.67275625
46,0.44530568,0.2002504,0.24034932,0.71326375,0.28414214,0.18598573,0.30615807,0.19163877
47,0.35286942,0.21024123,0.14602949,0.5901583,0.15687291,0.23878007,0.18263361,0.31739262
48,0.25640213,0.24185829,0.26550463,0.1903134,0.08168173,0.112690106,0.26580632,0.20673323
49,0.30072194,0.09927458,0.13091725,0.32009938,0.057549298,0.095130615,0.2761368,0.14324543
50,0.08303746,0.12787306,0.051886205,0.26211265,0.15687884,0.037586693,0.14324982,0.0756272
51,0.015109392,0.033507857,0.047599766,0.63379383,0.12017131,0.004338874,0.05300028,0.059217937
52,0.06997439,0.119567774,0.071068645,0.5265209,0.10512112,0.09089276,0.1684629,0.041975357
53,0.12999126,0.18699321,0.21503207,0.15107827,0.24877879,0.13673054,0.46773896,0.27161086
54,0.3513894,0.22374564,0.34360328,0.31258932,0.3316362,0.18246643,0.22628465,0.2391219
55,0.16169131,0.13626488,0.07989689,0.2588484,0.12320104,0.034420673,0.13294508,0.14861126
56,0.46953416,0.23180887,0.1411667,0.08268433,0.33027172,0.15606724,0.46366045,0.21519294
57,0.5404687,0.6233841,0.5708011,0.57351923,0.49530336,0.09480497,0.21045403,0.5846832
58,0.3664004,0.26079956,0.2630394,0.32358357,0.25093812,0.15871233,0.20110361,0.27515292
59,0.60906196,0.14745773,0.14459215,0.15893501,0.34882072,0.05213476,0.28278542,0.15391931
60,0.37511235,0.3687309,0.20634952,0.2720654,0.29950786,0.34541142,0.37047812,0.46972176
61,0.3798889,0.21144363,0.3636792,0.32140213,0.20606951,0.12139922,0.42468718,0.48117742
62,0.3603402,0.18701434,0.32713947,0.27189237,0.15350719,0.34133458,0.476186,0.9005051
63,0.23606841,0.14894196,0.58345366,0.40465182,0.19692664,0.1896427,0.40953144,0.7686169
64,0.046297677,0.12176346,0.052565098,0.06927098,0.035213783,0.067021556,0.12045899,0.25119108
65,0.004617999,0.08492617,0.06235682,0.059448685,0.051012974,0.02321733,0.04185513,0.040704552
66,0.004971433,0.07266843,0.041745156,0.024777608,0.06681809,0.03145984,0.056832314,0.108465016
67,0.24454877,0.08915854,0.5722819,0.5023975,0.14468423,0.2712199,0.41580236,0.94174457
68,0.44892097,0.525921,0.8282301,0.4847026,0.479036,0.7869468,0.4991659,0.5492026
69,0.3077333,0.3711544,0.4990073,0.63761735,0.36714032,0.19019085,0.8064471,0.6133844
70,0.5547869,0.45738304,0.30009955,0.622659,0.41197714,0.14410394,0.24792556,0.12622882
71,0.48527226,0.28983036,0.26406226,0.13746509,0.4397812,0.254335,0.18210495,0.17197993
72,0.42582354,0.098064125,0.40437528,0.43995494,0.27822593,0.2537198,0.82930696,0.24969679
73,0.2925385,0.24397786,0.37051573,0.35123727,0.5218989,0.37093443,0.34297448,0.12181861
74,0.23823306,0.10139477,0.18302579,0.24243191,0.096310854,0.20933,0.35165048,0.11026204
