frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14546022,0.10016995,0.022466287,0.027885012,0.020999866,0.11848053,0.12728086,0.07121938
1,0.08281715,0.1649885,0.04078096,0.023034932,0.03839103,0.06884989,0.071704075,0.037297454
2,0.052367344,0.1169693,0.036276195,0.027478153,0.03358958,0.09617745,0.047287833,0.040638477
3,0.05910629,0.05000847,0.018983439,0.032707527,0.036460932,0.13046995,0.031084538,0.03078706
4,0.21604106,0.43304327,0.25027606,0.20834994,0.37536204,0.6158388,0.4021275,0.6383752
5,0.2694457,0.53151643,0.33010957,0.36452523,0.6504296,0.67563176,0.63300836,0.77884704
6,0.227769,0.26948923,0.054582745,0.051492684,0.060047705,0.06652744,0.2210681,0.13049757
7,0.4217974,0.51746607,0.09463815,0.109129265,0.25306278,0.28311765,0.22064987,0.31160408
8,0.36745393,0.56028384,0.060435094,0.139454,0.6002774,0.6015558,0.6355252,0.16215435
9,0.07098577,0.0920127,0.070553824,0.17741993,0.098325975,0.101755396,0.08790603,0.18592149
10,0.037162904,0.0430607,0.08426028,0.074468784,0.030616466,0.03548323,0.04379278,0.07943104
11,0.29115513,0.67887497,0.2187765,0.30498108,0.35918027,0.4997187,0.30505082,0.5021352
12,0.21830787,0.24749744,0.15069036,0.15820585,0.1725823,0.17773184,0.18275315,0.27098387
13,0.13408455,0.09811134,0.023156783,0.04024915,0.034365665,0.04828805,0.05055316,0.027843125
14,0.22466126,0.44798553,0.12272212,0.13996163,0.27619871,0.46082816,0.24403402,0.22683504
15,0.18192418,0.3155068,0.107111916,0.07613007,0.15685987,0.21885441,0.059830926,0.25274026
16,0.0281951,0.041493125,0.022801913,0.032950252,0.034369957,0.07222723,0.028179256,0.020190865
17,0.25256345,0.7685145,0.31387907,0.19490989,0.4181845,0.5687056,0.35266444,0.17424814
18,0.15788549,0.2150247,0.23087318,0.13055389,0.2549753,0.2337457,0.2986589,0.20879142
19,0.076271586,0.060284384,0.033733223,0.30419716,0.09010037,0.10996807,0.07291716,0.2247483
20,0.37925103,0.12947689,0.43987453,0.40302458,0.21940964,0.27139917,0.17086682,0.26435593
21,0.6637829,0.30778682,0.6130622,0.46379778,0.74367243,0.41732106,0.4166189,0.3294732
22,0.040894017,0.07039036,0.030362828,0.047961444,0.09083644,0.1195262,0.09466667,0.12962012
23,0.057108708,0.08933417,0.06624455,0.039447863,0.0845246,0.056562677,0.04312556,0.122362606
24,0.26742622,0.24439073,0.40724114,0.6094107,0.35014766,0.6417141,0.8707652,0.54328614
25,0.49597773,0.33170006,0.27904764,0.31046018,0.14610767,0.30498686,0.24564612,0.2476331
26,0.10607074,0.07035198,0.11239692,0.31670132,0.0461739,0.07141944,0.05217095,0.17179684
27,0.35055187,0.25884607,0.15851046,0.16666223,0.11805573,0.14907445,0.129408,0.1540466
28,0.5238791,0.93297535,0.19331235,0.2734642,0.1988269,0.21997444,0.2260487,0.34423086
29,0.4687085,0.4409146,0.13413748,0.31069732,0.15364257,0.20489232,0.076004885,0.2951808
30,0.14126527,0.19163191,0.04217122,0.09033852,0.054373864,0.027519377,0.037658982,0.15424281
31,0.08745584,0.6155008,0.10769411,0.1303009,0.077630214,0.15848048,0.04482657,0.2502934
32,0.75175166,0.6502708,0.62558806,0.34035054,0.80239415,0.9213377,0.82229674,0.56066656
33,0.35592127,0.37533277,0.8262858,0.12583052,0.29010206,0.3272753,0.630279,0.48186025
34,0.2338954,0.6118413,0.49124527,0.14700112,0.68888867,0.57188565,0.4899558,0.7482443
35,0.22552878,0.24378668,0.15223096,0.11858558,0.07272468,0.16684173,0.11465614,0.9999998
36,0.0768958,0.0693492,0.036070757,0.0555595,0.07381254,0.19473992,0.10407845,0.0
37,0.060162477,0.16380382,0.067707054,0.11105753,0.036200535,0.19310302,0.12588073,0.015511279
38,0.25732836,0.47650677,0.29015166,0.56334525,0.564885,0.6466893,0.4924232,0.09539696
39,0.3373857,0.5881907,0.36430228,0.32280904,0.4683316,0.4979878,0.38646013,0.52561
40,0.12517743,0.19858381,0.43905678,0.09280122,0.16455296,0.18005063,0.22298771,0.23937641
41,0.2484561,0.62637115,0.15473333,0.19391418,0.28923082,0.23689006,0.22697645,0.17659822
42,0.1770487,0.11894143,0.05013353,0.044791568,0.090825796,0.107675225,0.04373796,0.080532126
43,0.4394135,0.57710737,0.5259802,0.42858708,0.59047717,0.70474875,0.50432366,0.8279848
44,0.24204181,0.3847522,0.08860809,0.0784581,0.1923249,0.26877907,0.27515683,0.21789128
45,0.06609645,0.14539172,0.06713133,0.03244694,0.024403092,0.1633632,0.113232106,0.027473029
46,0.08605515,0.09268374,0.03691365,0.022417959,0.038359407,0.052473597,0.03732263,0.034675807
47,0.26396248,0.9643705,0.087816626,0.10899755,0.61391884,0.65808666,0.3742102,0.18148372
48,0.13551907,0.49368706,0.09344146,0.092975974,0.16048609,0.29081088,0.1696556,0.24057941
49,0.14176725,0.18099321,0.06502366,0.17388073,0.06799881,0.11046587,0.113318115,0.11305154
50,0.03869036,0.06075482,0.05197344,0.054561663,0.02645803,0.05935827,0.054414008,0.059178654
51,0.16279058,0.30087957,0.044080816,0.058265846,0.037597165,0.12005363,0.092241414,0.049916923
52,0.7032367,0.4431357,0.1078409,0.12469582,0.38001513,0.47622323,0.62112147,0.17652348
53,0.37568414,0.43142527,0.55923414,0.17119886,0.14599887,0.20402917,0.2765228,0.23412505
54,0.27738932,0.29383057,0.6357069,0.29249004,0.17000368,0.2857336,0.35552585,0.32647514
55,0.1543613,0.5196883,0.2956351,0.15315254,0.12900162,0.14813408,0.23458892,0.1997911
56,0.09687715,0.3053043,0.4021349,0.10258822,0.11141009,0.27758482,0.21039578,0.2213548
57,0.2545469,0.34184912,0.8204107,0.23234174,0.35207033,0.47550473,0.47126067,0.33828294
58,0.21725392,0.52999496,0.21828307,0.2224063,0.21389793,0.36579245,0.33297658,0.35149398
59,0.09396794,0.555139,0.027014958,0.04939173,0.106586024,0.2191701,0.05733069,0.22688396
60,0.091380015,0.4775666,0.49808964,0.10210843,0.070323184,0.07605706,0.0812038,0.42803463
61,0.19606198,0.42062333,0.29880202,0.18514983,0.070496276,0.40343797,0.2222937,0.5414528
62,0.094004504,0.672661,0.39732707,0.1123043,0.28265598,0.6059511,0.21478309,0.2550521
63,0.37834024,0.79955804,0.36356074,0.06942723,0.09242413,0.1711404,0.15473154,0.26951674
64,0.12381856,0.06462724,0.20135336,0.052796084,0.067173645,0.044009313,0.07592211,0.068667725
65,0.41636452,0.44836617,0.48448035,0.25232223,0.4320714,0.22016472,0.38596988,0.4768888
66,0.7271097,0.59901756,0.6535996,0.7551673,0.53140444,0.2608418,0.7695106,0.6681593
67,0.29461658,0.42472014,0.4607745,0.6198677,0.45308334,0.1647418,0.34925836,0.74985176
68,0.08178128,0.05781273,0.06273037,0.12490917,0.27438158,0.05143575,0.025431955,0.077582344
69,0.19654912,0.23355213,0.17765237,0.39676315,0.61729276,0.07819531,0.156808,0.5832888
70,0.8807742,0.25866038,0.86582327,0.65593225,0.5026706,0.462131,0.47019073,0.5630968
71,0.6620477,0.32773978,0.43907863,0.36065674,0.6421337,0.4811618,0.39005476,0.69017273
72,0.57492125,0.5771838,0.48081487,0.37685183,0.18927349,0.37758598,0.3862916,0.3380924
73,0.61400205,0.41291344,0.464673,0.4787543,0.35347572,0.47020254,0.30718216,0.42603847
