frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.9956343,1.9411621,2.368311,3.6060348,4.547682,4.507693,2.2875123,1.3383527
1,1.4997044,1.6431631,1.7085546,2.5343199,2.2377772,2.3670344,2.3661604,0.71694326
2,3.3118804,3.1502297,1.5661335,2.8990254,2.7002869,2.7105336,1.4345607,1.1838163
3,5.281225,2.838235,2.8275576,5.233078,2.9776535,4.844657,2.6581771,2.259864
4,1.3522072,1.4664414,2.1187234,2.2582026,2.7947145,1.6438221,2.5753777,1.6278856
5,2.1154706,2.6181145,2.0400329,3.2128031,5.9264317,4.2336,2.035916,1.1786792
6,2.1923723,3.7002118,2.4618592,5.542201,5.4319525,4.6631136,2.1571803,1.3776972
7,1.3705949,4.128276,1.033495,0.8993156,4.086338,0.898667,1.8486104,0.807592
8,1.5237806,1.7555323,2.1174748,2.3182373,4.0680857,1.661917,1.4227397,1.6116353
9,1.4449829,2.817932,1.2916899,2.8106627,3.9258525,4.6018,0.9775325,0.68079567
10,3.645993,1.6220975,1.6926612,4.821212,3.2130473,4.1973934,1.7127148,1.0783224
11,4.057367,2.4457195,1.2308912,5.27294,6.305291,5.419218,2.7262318,1.2077564
12,1.2982078,2.695895,1.6053963,2.8753855,3.8921797,3.9086761,1.0389736,1.258366
13,2.012115,1.4481564,1.8177658,7.2380905,6.237253,4.542225,2.4897766,0.9858482
14,1.8446715,1.3725705,2.3761997,5.414398,4.724754,2.6683555,3.6905158,1.42604
15,1.2400967,1.5926054,0.9395298,5.919522,3.7812479,1.8504661,1.7543197,1.0880709
16,1.8187691,2.3575735,2.1949282,3.0268352,4.9592514,2.6434078,3.4476314,2.1821332
17,2.1938474,2.702478,1.605272,5.7966676,2.8899558,2.3340187,2.4094582,1.6490278
18,0.58526105,1.3332641,1.3234138,1.9907187,3.0320675,0.7547892,0.9417233,1.6319902
19,2.2537017,2.3711405,0.8927707,3.017037,4.0327463,3.019716,4.634328,0.9192376
20,1.9228725,2.600559,1.2592709,2.4431658,2.5393336,1.9987161,4.8955703,1.1077945
21,1.122385,2.3357272,1.336271,1.7768395,2.5073469,1.413202,0.45016938,1.637908
22,1.9455804,2.580819,1.3409852,4.0729985,5.9572163,1.4104617,1.9314749,1.7118945
23,1.9478998,4.459946,2.719157,4.4837275,5.9435143,2.8869405,2.9313579,1.7934606
24,3.5054085,2.6861234,2.324945,5.0814643,4.387843,4.012738,4.6039157,2.4498
25,3.0660176,2.3876019,1.900969,1.837239,4.8009415,3.5680437,2.8602734,3.2791462
