frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.27954185,0.27886352,0.08943183,0.20113344,0.21805573,0.2196811,0.22699636,0.21062294
1,0.6779759,0.48220843,0.34534702,0.31009543,0.629913,0.6108663,0.45481053,0.38095453
2,0.52750504,0.54384524,0.57295185,0.42676127,0.45905983,0.4761113,0.41717365,0.76907724
3,0.63496363,0.20233612,0.31604668,0.33480695,0.42072937,0.29808858,0.40625945,0.46449184
4,0.7387158,0.3684484,0.14305873,0.556537,0.572305,0.52392566,0.30563173,0.3612738
5,0.74192077,0.33873236,0.38986275,0.5222319,0.55361,0.69792885,0.52239627,0.6671335
6,0.53243697,0.3934569,0.419747,0.54662585,0.66867894,0.7372136,0.51009595,0.3834287
7,0.35678527,0.574256,0.409583,0.22182207,0.5709644,0.49435806,0.4496998,0.29033414
8,0.4645482,0.30834046,0.29511186,0.21428911,0.22960669,0.29690257,0.35385028,0.27752018
9,0.16961773,0.28692544,0.46158883,0.15484531,0.23260264,0.26189524,0.1711765,0.3036511
10,0.532,0.11436304,0.060797248,0.011721606,0.15696298,0.07726721,0.09290303,0.101288386
11,0.60489625,0.50686795,0.27741244,0.34161603,0.6003583,0.4214638,0.44513315,0.36372566
12,0.335494,0.45636097,0.64032286,0.4594508,0.5059406,0.68068546,0.6667102,0.25767496
13,0.7299302,0.5267754,0.60434836,0.48275658,0.4773053,0.5149366,0.5382448,0.78275025
14,0.5869993,0.46206295,0.23403463,0.75687975,0.31366384,0.47177902,0.35447434,0.4219097
15,0.22848503,0.2492947,0.098732464,0.23156098,0.2231339,0.16251442,0.16906096,0.18593134
16,0.36414716,0.3823634,0.31113544,0.1826813,0.6116759,0.318957,0.15280478,0.53646445
17,0.3978519,0.29869798,0.064648494,0.54140675,0.3447829,0.46893623,0.20881955,0.15414938
18,0.29348835,0.1983289,0.08797148,0.23340978,0.5464428,0.31731173,0.18096355,0.09675454
19,0.19156769,0.20002276,0.06550796,0.14757285,0.43579465,0.34406096,0.16872673,0.29810494
20,0.26560596,0.2554154,0.18390682,0.37246472,0.3399128,0.25371182,0.19406605,0.24656823
21,0.49452648,0.5601191,0.2033919,0.45783517,0.5649363,0.46764237,0.42868942,0.54229647
22,0.81468254,0.8440441,0.6564197,0.6019504,0.6195185,0.77002984,0.30264372,0.86643845
23,0.33637416,0.53372717,0.58065116,0.35138187,0.7320396,0.46582913,0.42415512,0.112867445
24,0.40714684,0.1875232,0.45355552,0.060362827,0.24285623,0.18594728,0.40684104,0.3055178
25,0.18241154,0.11433304,0.12658007,0.09437324,0.07928021,0.14502092,0.26705965,0.094872266
26,0.3264017,0.55873686,0.19397157,0.2680252,0.9576448,0.48815492,0.6629126,0.35816
27,0.91246283,0.1405369,0.13879378,0.09737341,0.20080663,0.11967482,0.10040133,0.0896941
28,0.78187543,0.43948454,0.20035067,0.10714921,0.42510626,0.334075,0.38573462,0.51800257
29,0.27039406,0.23219493,0.19743417,0.15099521,0.26789021,0.25454435,0.16166428,0.14170228
30,0.43671378,0.31648028,0.22735646,0.36384356,0.7555037,0.5760013,0.3715158,0.2691834
31,0.57195204,0.40610057,0.45177808,0.5638054,0.53136945,0.3681626,0.8375871,0.6237408
32,0.39077428,0.20262805,0.5293271,0.41697758,0.7158072,0.45399818,0.73806113,0.77576345
33,0.7004924,0.53337616,0.74461395,0.80359584,0.6484085,0.90023893,0.675797,0.3765879
34,0.56079865,0.3942305,0.40510702,0.68627024,0.5275703,0.47953007,0.8811888,0.33961403
35,0.21057418,0.25210276,0.32559127,0.32743877,0.53132063,0.21858998,0.57469976,0.18683106
36,0.1639728,0.3341947,0.11748733,0.39882505,0.54770195,0.59217083,0.36657444,0.4643324
37,0.35507372,0.31703052,0.3394819,0.47662055,0.6226664,0.5111577,0.5478418,0.5440735
38,0.5743718,0.15151948,0.39978248,0.39237493,0.63972545,0.43830577,0.5430779,0.4789589
39,0.47752047,0.35260472,0.24449603,0.3365315,0.64625394,0.4304837,0.35436925,0.4984436
40,0.3554974,0.39694008,0.21469122,0.25057152,0.3820591,0.60695803,0.27140987,0.40760016
41,0.11855332,0.113773696,0.10350113,0.1158432,0.5769146,0.18642138,0.104339264,0.24469715
42,0.51101094,0.17739664,0.4474748,0.08916303,0.45449287,0.31664872,0.35610327,0.22475806
43,0.33398095,0.0680009,0.0066305483,0.0,0.2753775,0.07981407,0.11371709,0.031932168
44,0.6432704,0.2904429,0.08576037,0.4128221,0.4586581,0.7448787,0.3339988,0.20783788
45,0.50906986,0.30111122,0.24808724,0.3323494,0.14329736,0.20431203,0.17526142,0.20287843
46,0.352745,0.19445719,0.4480851,0.3215248,0.30914453,0.2685133,0.45128384,0.18218453
47,0.32812515,0.07239201,0.16178514,0.7131178,0.33141917,0.35607466,0.23740976,0.10051222
48,0.8530398,0.337834,0.2774785,0.3789976,0.82710755,0.53289145,0.40349135,0.5176116
49,0.40716487,0.6376638,0.2831882,0.36783874,0.7836036,0.520642,0.21085641,0.58974016
50,0.56170255,0.4631366,0.26648608,0.4984416,0.6017848,0.45414582,0.45714897,0.5493874
51,0.41295743,0.4649831,0.4366888,0.5899277,0.6788839,0.66536975,0.50613296,0.39118114
52,0.30523875,0.3324675,0.44372407,0.2179676,0.41072693,0.50949585,0.22071663,0.1223954
53,0.47708973,0.33961564,0.15105098,0.2886122,0.6360966,0.3621538,0.28270516,0.11128704
54,0.34229273,0.4721283,0.1702533,0.08974248,0.21179555,0.32960173,0.32063013,0.25149345
55,0.054806963,0.22545077,0.16759147,0.05532078,0.14788444,0.097451426,0.17171253,0.2122784
56,0.2093938,0.33231816,0.27805695,0.1434452,0.09825594,0.25732714,0.12699075,0.36103597
57,0.483,0.38555354,0.4297272,0.22748846,0.15387362,0.29935047,0.44674885,0.5339214
58,0.28519258,0.4878799,0.16799882,0.35388058,0.4025083,0.26913413,0.29367906,0.24555339
59,0.23922771,0.32330307,0.09142597,0.07947864,0.5132493,0.3302821,0.42516696,0.15349227
60,0.24989629,0.123174734,0.21524917,0.28777805,0.32092538,0.15515582,0.141962,0.080292605
61,0.6835167,0.1819707,0.06992686,0.057724304,0.10834386,0.080769464,0.12764846,0.07703778
62,0.5876014,0.35666105,0.19015211,0.26315016,0.45447943,0.34294185,0.3520323,0.2447396
63,0.44935867,0.4273992,0.66956496,0.3620366,0.85230446,0.424584,0.7046076,0.49418604
64,0.41520503,0.63303524,0.2917515,0.41995043,0.69963765,0.40990537,0.49903098,0.24638407
65,0.36282593,0.46014917,0.27371943,0.29664275,0.55896634,0.44343254,0.45730343,0.4214535
66,0.21200082,0.3349113,0.18347006,0.16085938,0.36656862,0.3250269,0.43813357,0.39840776
67,0.37768906,0.31205535,0.14531754,0.36862352,0.82814026,0.4208706,0.3973593,0.4566474
68,0.30927274,0.18526872,0.25900644,0.2875543,0.47645962,0.2652052,0.21700417,0.5755319
69,0.48482123,0.19584212,0.10985712,0.11903283,0.5459201,0.28677854,0.19942376,0.6899261
70,0.19947197,0.22038911,0.101848364,0.08074519,0.30097663,0.21998373,0.1298367,0.16897056
71,0.86609924,0.21332419,0.12187871,0.158503,0.45070344,0.3060617,0.2135033,0.23191008
72,0.8722973,0.53597856,0.08942221,0.39707118,0.31289148,0.45493093,0.21113543,0.50376064
73,0.25633374,0.3808652,0.23852164,0.24318312,0.7475875,0.84166723,0.4390563,0.2659644
74,0.090340935,0.13479461,0.09246408,0.1877517,0.26900667,0.5486731,0.051122192,0.23030382
75,0.15356931,0.054365057,0.24898411,0.37151095,0.49596012,0.53415984,0.32163662,0.16127127
76,0.11048094,0.07200129,0.5374531,0.3303803,0.6389294,0.44775504,0.5607897,0.41140026
77,0.2784217,0.3542851,0.38263008,0.31226888,0.33305004,0.53406745,0.40231317,0.26572636
78,0.06627279,0.072027,0.09010557,0.186489,0.07387778,0.17622767,0.098337874,0.083175786
79,0.077745035,0.15908696,0.11216567,0.23793255,0.15609942,0.40303633,0.20159714,0.18387164
80,0.080324896,0.17821532,0.27979377,0.15043387,0.5828878,0.26554254,0.19310197,0.28287652
81,0.18037073,0.28139436,0.2793537,0.5409653,0.34494442,0.512909,0.36945412,0.32333446
82,0.29184794,0.28135857,0.28057325,0.4280332,0.47976053,0.79399043,0.44532764,0.4407797
83,0.460045,0.5207981,0.42503995,0.4842703,0.4435702,0.7360931,0.43120593,0.4528806
84,0.408219,0.60194737,0.28072727,0.37612537,0.654689,0.7546959,0.9999998,0.5288656
85,0.38846955,0.24415033,0.13690248,0.1590102,0.22651464,0.17817427,0.35067102,0.15244943
86,0.2858975,0.4934914,0.3560422,0.33529577,0.4977813,0.54144967,0.2970169,0.49731776
87,0.65830797,0.5491372,0.23309328,0.4385448,0.48880133,0.3418329,0.091307834,0.23566572
88,0.4786431,0.52529585,0.10154521,0.2987163,0.47245872,0.21230885,0.3092613,0.16555256
89,0.69936365,0.46438506,0.4222142,0.56625813,0.44513723,0.9092169,0.6674501,0.7484989
90,0.6902797,0.34354183,0.22903295,0.6380931,0.53125954,0.48997772,0.30088112,0.4736277
91,0.5822882,0.49096552,0.2611603,0.6409325,0.5838268,0.6160327,0.402084,0.6025547
92,0.37540475,0.31558076,0.49307218,0.6185263,0.8957382,0.5550432,0.82421494,0.25584343
93,0.26383302,0.748598,0.2056158,0.21965368,0.30175155,0.5390653,0.28869566,0.2283856
94,0.07110857,0.29929075,0.19192562,0.0027233812,0.14228019,0.3332465,0.18036962,0.09828241
95,0.5380763,0.0866607,0.28879634,0.15679522,0.29651466,0.48154795,0.46507323,0.28772977
96,0.79305565,0.17578992,0.33383715,0.20076123,0.40485325,0.46872637,0.4034894,0.3815323
97,0.544436,0.08287029,0.008353089,0.20452867,0.12080015,0.10705471,0.24601981,0.05181751
98,0.5535537,0.1474946,0.086233996,0.16115147,0.47257233,0.23790474,0.5103937,0.07468112
99,0.50925183,0.46868995,0.24860568,0.289868,0.76307374,0.36571217,0.5693339,0.16455397
