frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.16389431,0.1523304,0.36392707,0.070685215,0.44536376,0.15437165,0.19892511,0.4223209
1,0.106131956,0.25792012,0.1273372,0.031393234,0.2618006,0.10398215,0.05575712,0.29862136
2,0.056974087,0.060184956,0.08319066,0.039054193,0.17412052,0.10004482,0.19488682,0.21983618
3,0.30326328,0.36163247,0.03792036,0.070334345,0.072903916,0.11991569,0.16681156,0.042187937
4,0.06640868,0.16396923,0.12144458,0.0185091,0.07345124,0.03737303,0.103985704,0.061215196
5,0.052521467,0.17109038,0.06775562,0.046633974,0.13010432,0.04285849,0.070384175,0.18493067
6,0.04362974,0.17546017,0.10795771,0.045219876,0.08269664,0.017072747,0.017868979,0.10515476
7,0.02236867,0.15666232,0.14710972,0.16532528,0.044232346,0.037053134,0.13943146,0.086485535
8,0.0,0.17791955,0.26690248,0.048748605,0.04484842,0.009762632,0.15063275,0.086641446
9,0.00796665,0.14018553,0.11080621,0.08056905,0.031353347,0.011296381,0.050648324,0.158204
10,0.07283116,0.12618893,0.09177014,0.067974985,0.1403278,0.06403867,0.10833614,0.05476624
11,0.10768469,0.13036458,0.14063746,0.04968728,0.10684573,0.07615451,0.052357733,0.17192441
12,0.3097328,0.29571182,0.37564394,0.26969278,0.2519551,0.23803501,0.5544415,0.43405825
13,0.10030734,0.20617619,0.266529,0.120469,0.18537246,0.07878492,0.17420283,0.23517999
14,0.13348162,0.119072065,0.17698388,0.16546713,0.10214496,0.13346136,0.21710046,0.22155698
15,0.48640814,0.18156447,0.16634718,0.20826006,0.1700773,0.14064506,0.15104896,0.1867532
16,0.12005245,0.11168525,0.12809129,0.11144934,0.09913542,0.086968474,0.20082946,0.16617538
17,0.6131033,0.14349757,0.15698998,0.13954449,0.13457203,0.19532578,0.32630354,0.29968107
18,0.36052614,0.15388685,0.081717744,0.07569761,0.07755861,0.09534208,0.08775878,0.2215769
19,0.09870349,0.14677677,0.1178912,0.06541888,0.061841182,0.14561999,0.09346863,0.11067922
20,0.112830505,0.12533006,0.1456043,0.059987836,0.06447898,0.109653786,0.14445093,0.2797621
21,0.2965254,0.15122874,0.15108071,0.09498649,0.13515028,0.14583886,0.111248426,0.3112329
22,0.12987939,0.3539874,0.09171841,0.040345874,0.077766985,0.10083126,0.23183003,0.20676684
23,0.11164294,0.114439994,0.1030424,0.081156954,0.10007689,0.11191908,0.13800368,0.13467133
24,0.38635454,0.20719552,0.15551034,0.14178915,0.13582456,0.11523996,0.12641588,0.15440053
25,0.3149887,0.32682723,0.0871829,0.1250569,0.017784014,0.031338338,0.073785044,0.09059388
26,0.07240528,0.023077672,0.023478558,0.033900708,0.022247555,0.008804215,0.017757265,0.0156191625
27,0.1596678,0.18052249,0.06558214,0.08066655,0.059085228,0.03726482,0.14944565,0.06023662
28,0.30163205,0.21461368,0.2027934,0.22626708,0.18052945,0.115842864,0.5560489,0.18911676
29,0.48892608,0.6604888,0.7300087,0.65365285,0.37304944,0.42721877,0.6266676,0.6695101
30,0.08594722,0.37556285,0.5238402,0.3916135,0.205113,0.29519898,0.31140664,0.3289855
31,0.07289339,0.2634036,0.27086896,0.2156823,0.19518518,0.28052583,0.19468836,0.2965692
32,0.028015636,0.26270813,0.20764945,0.17129247,0.2830528,0.079647034,0.22210766,0.35354403
33,0.014018086,0.18399896,0.12952474,0.1330997,0.112386316,0.1678924,0.14891133,0.04683478
34,0.05381961,0.18612415,0.16879478,0.17578068,0.25826344,0.08641079,0.20449677,0.27681953
35,0.082844645,0.22387032,0.19980735,0.2838002,0.31493893,0.3174732,0.25642455,0.3794573
36,0.58329046,0.13144578,0.36133406,0.23929407,0.47794023,0.23864536,0.25852367,0.5048223
37,0.67513776,0.39995596,0.23307727,0.32084894,0.16238631,0.2697172,0.35552943,0.4466422
38,0.45848668,0.35649776,0.05675813,0.17343831,0.110739715,0.16699743,0.17228033,0.186441
39,0.635148,0.91045827,0.3596415,0.18122174,0.06604584,0.11430812,0.26815948,0.12911181
40,0.258728,0.17648897,0.16797642,0.17081517,0.09181698,0.04759624,0.1951961,0.3888609
41,0.24156713,0.07948455,0.09676991,0.12761894,0.117795356,0.13417119,0.16067582,0.19564056
42,0.23406582,0.113224976,0.15361722,0.12056246,0.02928195,0.05260225,0.053407244,0.20048612
43,0.24897979,0.18222183,0.2852116,0.27127016,0.14009203,0.06990555,0.14811498,0.47232008
44,0.1786063,0.24478921,0.41760188,0.2582049,0.12129684,0.11094728,0.14832547,0.27097523
45,0.1012074,0.12721033,0.21209876,0.19817042,0.09505019,0.03791223,0.042507544,0.12023465
46,0.041918397,0.1345195,0.43246883,0.33239722,0.060405497,0.009967581,0.2988141,0.114394955
47,0.09989684,0.16834596,0.053413387,0.37101918,0.114721745,0.08191127,0.35743478,0.21296246
48,0.07755967,0.09355,0.12617393,0.14314188,0.09119289,0.053624354,0.12086572,0.18983771
49,0.03417345,0.13493912,0.11132903,0.17057624,0.047952134,0.03982573,0.22790644,0.19277401
50,0.049171835,0.14583217,0.21964838,0.15101483,0.10517433,0.0773339,0.26562816,0.3015906
51,0.088233806,0.21077639,0.10471574,0.25959253,0.09147339,0.051659852,0.18383726,0.27639306
52,0.08093495,0.75328684,0.2510867,0.2537025,0.27136967,0.16014327,0.3890038,0.27625394
53,0.19813642,0.58432144,0.122959636,0.18838021,0.15909743,0.06949499,0.24500781,0.09695317
54,0.22679351,0.28821677,0.055921886,0.05726023,0.049079716,0.07927248,0.19545232,0.06731914
55,0.5746197,0.064120546,0.08429183,0.08896459,0.05846242,0.13197823,0.22740509,0.10855234
56,0.06193685,0.21637598,0.10058775,0.10893239,0.048050832,0.060107514,0.15033448,0.14208575
57,0.11251492,0.15723579,0.11252553,0.10775625,0.20108621,0.133256,0.15300955,0.2748439
58,0.30944493,0.44600856,0.41892275,0.38796592,0.6052949,0.46539322,0.6475725,0.5705124
59,0.03803538,0.095208645,0.08943887,0.088860445,0.23102596,0.069872804,0.27291816,0.13266481
60,0.05537483,0.14269823,0.10277124,0.08415099,0.20190671,0.18624036,0.2061375,0.16889495
61,0.0058940533,0.04607132,0.09205916,0.023433005,0.1234833,0.10959144,0.079391286,0.1673673
62,0.0154179735,0.09565074,0.05805142,0.08360277,0.15088104,0.23067397,0.16201779,0.18626194
63,0.5725407,0.29251316,0.24765159,0.06564943,0.41385067,0.24915394,0.2594751,0.38828865
64,0.6411276,0.2843201,0.32276893,0.20660017,0.3734997,0.34986094,0.31403586,0.41277575
65,0.3622316,0.25710356,0.19725211,0.1009344,0.12418781,0.19717523,0.19372682,0.12834191
66,0.20793915,0.1998629,0.22415671,0.11702472,0.25249362,0.20250194,0.21687691,0.36688578
67,0.42514402,0.5114369,0.33291382,0.35241905,0.26635918,0.32725278,0.32197103,0.3094676
68,0.32416555,0.3232459,0.3349845,0.39849398,0.28307065,0.34313506,0.34885696,0.30971256
69,0.2394094,0.26425624,0.32402167,0.36029327,0.23903711,0.24010806,0.46064433,0.28668496
70,0.29962367,0.09828392,0.23074712,0.1653507,0.2780752,0.24661332,0.16321313,0.26090094
71,0.28999537,0.21195436,0.44678542,0.25934955,0.31738722,0.4254118,0.2647964,0.36883906
72,0.48378834,0.21622372,0.4043642,0.22236684,0.2798096,0.3529308,0.2712904,0.2700694
73,0.33190876,0.28696334,0.32042632,0.2599899,0.41907078,0.636816,0.2564789,0.30877745
74,0.41886285,0.27719408,0.25677976,0.21067466,0.22399782,0.14567602,0.10453628,0.28975478
75,0.2272192,0.2818789,0.3765891,0.22599265,0.23636262,0.13790426,0.14650556,0.2910782
76,0.2674616,0.12039773,0.21091533,0.2151616,0.11774555,0.06074258,0.17557126,0.36354932
77,0.52336097,0.065885596,0.08908416,0.14275438,0.05083999,0.031152098,0.076461755,0.13062595
78,0.6387306,0.45777506,0.59981406,0.45053512,0.49818856,0.23081063,0.35724297,0.5228051
79,0.615755,0.3835924,0.69748574,0.5644557,0.51635146,0.62947416,0.62337404,0.40866375
80,0.671236,0.26537856,0.3740712,0.38025975,0.4482196,0.35538286,0.47632712,0.35461345
81,0.28198263,0.42992982,0.48498198,0.50761765,0.3654418,0.30926034,0.39974448,0.42960715
82,0.77673584,0.5041035,0.8036702,0.5827014,0.48794606,0.6987852,0.31171182,0.69240856
83,0.74196166,0.37793458,0.56545216,0.3885888,0.49094567,0.8181571,0.37506703,0.6275978
84,0.48133975,0.32167727,0.26637682,0.35898948,0.34144923,0.25895306,0.14282116,0.3101837
85,0.24188946,0.12991524,0.15284689,0.19277814,0.07749662,0.20342903,0.17183141,0.3456014
86,0.368505,0.084843144,0.08376699,0.12374763,0.045946755,0.23787247,0.12641703,0.23517631
87,0.22085974,0.16273837,0.0064921626,0.024549114,0.028552074,0.10812899,0.114196606,0.12508482
