frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.028528301,0.043466076,0.024433145,0.04461317,0.08088113,0.051581528,0.13364364,0.019623986
1,0.018802453,0.035759863,0.021495095,0.03303039,0.015120552,0.11169076,0.04534619,0.037297335
2,0.01098287,0.0029946123,0.011267009,0.04072694,0.092532694,0.08876255,0.077741526,0.019542297
3,0.14171907,0.23241816,0.22315584,0.3168623,0.23043081,0.19413434,0.3167411,0.10099465
4,0.08219195,0.13159245,0.0937802,0.1690791,0.06322502,0.082136534,0.15573223,0.014141977
5,0.054101933,0.06083895,0.062440697,0.10757328,0.09905208,0.07758433,0.15652525,0.08129811
6,0.26337156,0.1627218,0.2736816,0.3538959,0.26633924,0.22637114,0.21371593,0.15052195
7,0.07588489,0.10629694,0.12065486,0.15075926,0.13903733,0.12339734,0.15782484,0.34136292
8,0.05456133,0.0515604,0.18557554,0.13215232,0.10962356,0.11910809,0.074767865,0.07790523
9,0.19201261,0.11667928,0.1553977,0.23574252,0.14434782,0.067588784,0.09448925,0.14255455
10,0.36430803,0.26705113,0.47785145,0.5507383,0.41308808,0.37146196,0.21632509,0.5777932
11,0.24827752,0.27569598,0.6051679,0.21392626,0.43962985,0.29749623,0.15015012,0.1915582
12,0.33696243,0.3151047,0.47906235,0.17316985,0.29934472,0.2734981,0.78436935,0.18377632
13,0.39297387,0.14061518,0.8117614,0.16804981,0.3912605,0.22241591,0.5344886,0.33015013
14,0.651083,0.5887569,0.4468236,0.31602198,0.57844234,0.2798139,0.3488203,0.32599214
15,0.31035867,0.46349105,0.35110137,0.19587864,0.32822257,0.18500829,0.29667774,0.1159738
16,0.21049866,0.46526513,0.31130943,0.29166195,0.24819745,0.11421332,0.24431671,0.13130352
17,0.7560131,0.18485305,0.25550064,0.10679138,0.20142798,0.13518426,0.16928726,0.09259024
18,0.56082076,0.65702504,0.7158061,0.19217868,0.41026488,0.18083039,0.33251312,0.7573685
