frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8308411,0.25750566,0.9130918,0.798929,0.35097218,0.23327644,0.65555346,0.31207
1,0.3585106,0.5499321,0.6442597,0.66301405,0.27799374,0.37087086,0.5907206,0.5011236
2,0.23590547,0.36465207,0.26038015,0.2689343,0.53004724,0.8073784,0.42763093,0.2577503
3,0.37858063,0.30843332,0.3278039,0.33118445,0.20082058,0.8941676,0.31311214,0.38055795
4,1.5726007,1.8439695,1.3871756,0.72279096,0.80254805,1.2012513,2.0538456,1.7890542
5,1.8314722,4.1193237,1.5208755,1.6769489,1.4841255,1.7433298,2.8259745,2.11177
6,1.6483485,2.3599582,3.7288165,3.0058682,1.8532388,0.8156117,2.2338426,1.6627576
7,1.4026552,0.75347364,1.4566543,0.96514416,0.6312004,0.41726202,0.87807953,0.60220367
8,1.113622,0.7356539,1.5458204,0.9122445,0.33915153,0.33149266,0.36698902,0.66404927
9,1.291229,0.7660353,1.7804868,1.2256408,0.3793782,0.31074625,0.39580646,0.45455196
10,0.4551105,0.71521676,0.8950755,0.4611311,0.4087201,0.29193935,0.544615,0.41505137
11,2.1482074,2.052699,3.3878,3.5817335,1.0372128,0.8045566,2.1705885,0.48825255
12,2.5171623,2.8957767,4.701347,3.0250816,2.0857246,1.1873181,2.192908,1.2987864
13,2.3772335,3.3415575,2.7700193,2.9105687,0.9751567,2.1886292,2.329494,1.9632275
14,1.0860848,1.6317427,1.1910095,1.4107561,1.7445061,2.9033914,2.0053992,1.2747862
15,1.2366539,0.8899317,0.87945855,0.75138557,1.2025223,0.9381759,1.4215503,0.9134711
16,0.59781194,1.1924597,0.6902257,0.8992646,0.48333707,0.86500484,0.78679705,1.1521463
17,0.40221018,0.6267898,0.5861251,0.64563584,0.4561494,0.5713278,0.53331846,0.6576688
18,1.8593374,1.2917247,0.8174372,0.83595765,1.2323039,1.5761809,1.2346556,1.6900513
19,2.2388132,0.8534171,1.9791484,2.3200035,1.1598076,1.3105347,2.2177901,1.634243
20,2.1451826,0.7637428,1.7098346,1.4772828,1.4198161,1.3384525,1.040854,0.9802813
21,2.9528382,0.61052084,0.7380651,1.6222203,1.7953949,1.0394866,1.9409764,1.1778837
22,2.3807373,0.9691932,1.3609855,1.2928653,2.4142923,0.9595046,1.2680397,1.5403712
23,2.4907131,0.66957545,0.6637583,1.3499305,1.3871914,1.40903,0.9431563,1.1557205
24,0.8919698,0.8301954,0.41574675,0.7424022,0.8091158,0.62856597,0.6252268,0.54394543
25,1.0285126,0.6295655,0.38346907,0.59073794,0.63862,0.40277368,0.73816323,0.44380236
26,3.1600244,1.1756923,1.6268008,1.2412605,2.8953643,1.0263464,1.550301,1.5741223
27,3.954825,1.8088336,2.7196398,1.5095634,1.8546865,1.0232221,0.8497206,0.97525156
28,4.263147,2.462685,0.76279855,2.0375922,0.9097749,3.3740606,1.4461805,2.1319814
29,2.6826968,1.2275722,1.6870484,0.72400355,1.714927,2.0864003,1.5895891,2.8049803
30,3.065378,1.4757614,2.3334403,1.8857582,4.27603,1.6496763,2.2635436,1.2547247
31,2.8585572,0.72375154,0.76163465,0.31612936,0.7770039,0.7290895,0.8662002,0.5138794
32,3.335635,0.52360773,0.63535994,0.5376551,0.64690834,0.3612151,0.4089442,0.24473757
33,4.252297,0.4962902,1.5749797,0.80096304,1.0308158,0.63582623,0.73306215,0.68711233
34,4.4686756,1.6099415,4.635404,2.9833913,5.195828,3.1151083,4.133924,3.6892884
