frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.6656504,3.6674309,1.1373789,2.162259,1.5102221,1.2542667,0.65363526,1.3566704
1,1.2059954,0.43982717,0.23197728,1.4760752,0.5968235,0.3171418,0.36119342,0.49537843
2,1.0870484,1.4616789,0.41323176,1.8182659,0.6119837,0.48476845,0.3751049,0.7423404
3,0.68514615,1.1967958,0.44546548,0.62170094,0.75832397,1.0314126,0.59281814,0.5873287
4,0.7050689,1.0699023,0.86590445,0.94528186,0.58371264,0.9392677,0.54122514,0.84418947
5,0.76422524,0.7523061,0.648505,0.9931519,0.59905255,0.8669764,0.7509108,0.26098478
6,0.59017754,0.6897112,0.83003396,0.65756154,0.31232673,0.4023248,0.45295525,0.39748806
7,1.5147021,1.7582631,0.68935263,0.8500525,1.2989143,1.0005221,1.1248193,0.6594921
8,0.82297647,1.5622463,0.5627721,0.6756854,0.7180277,0.68239796,0.9497292,0.7176478
9,1.1430712,1.9567475,0.7999146,0.92706716,0.40210533,0.8696674,0.7517742,0.7248255
10,0.74826306,1.2181573,0.8378168,0.6832925,0.5364914,0.79927814,0.6823185,0.53570753
11,1.1627678,1.0799971,0.87928224,1.0389731,1.321866,1.0273689,1.2933643,0.96535534
12,0.52604395,0.9649301,0.7270077,0.9059174,0.85270935,1.0403845,0.6563015,0.9122238
13,0.4814164,0.9666779,0.5935173,0.43732446,0.53988373,0.76701176,0.57564735,0.96922255
14,0.566249,1.114125,0.5612885,1.7107624,0.53413445,0.7671484,0.5744027,0.92159504
15,0.59458447,0.601557,1.0875955,0.74650407,0.67904377,0.34696925,0.47694176,0.48162287
16,0.5438553,0.7463074,0.6820719,0.409109,0.4352559,0.7007612,0.4879009,0.7034803
17,0.8615258,0.5115646,0.4727993,0.8827059,0.528117,0.5060389,0.79572904,0.5097294
18,0.9288117,0.5485224,0.5698769,1.0303018,0.4744392,0.42117983,0.46637678,0.9033515
19,2.1002362,1.428999,0.755152,1.2796407,1.9040836,1.2642303,1.6692748,0.93846184
20,7.3441544,4.076489,5.492395,5.563651,3.7909145,3.1181767,4.0346146,5.1248484
21,5.6090384,5.233439,2.874739,4.115793,3.160315,5.6104393,3.224177,2.9754925
22,2.6997604,4.408284,1.0844235,1.7024117,0.91990376,1.0254512,0.94028234,1.892489
23,1.4021143,0.4514246,0.5475724,0.6986255,0.360536,0.37025553,0.35087776,0.66217154
24,1.2244265,0.35475534,0.40930545,0.97520024,0.50751674,0.344087,0.26654482,0.7850543
25,1.9403162,0.43564504,0.90657634,0.58119994,0.4827346,0.6666194,0.6976897,0.38254178
26,1.4759113,4.2132635,0.8785536,0.44545507,0.7036189,0.5313524,0.7037022,0.74501944
