frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.35923234,0.13947636,0.38856104,0.35089302,0.026139444,0.026283847,0.17201664,0.067628525
1,0.1189496,0.027870506,0.12393893,0.18501332,0.0,0.0835151,0.20161797,0.32911032
2,0.26176733,0.6372082,0.23271014,0.29737574,0.2512348,0.4726499,0.2794998,0.47068706
3,0.07969198,0.2257514,0.18752101,0.15239313,0.12829342,0.15354665,0.14112708,0.39597702
4,0.012257639,0.14212166,0.07638472,0.047518898,0.07582911,0.10976105,0.06664402,0.24411838
5,0.018833429,0.25488693,0.11152519,0.05155372,0.08616845,0.23767416,0.113789454,0.08053538
6,0.14533992,0.45378068,0.030387662,0.16538174,0.05240693,0.59601516,0.13133991,0.054191254
7,0.25051206,0.55053586,0.49486622,0.5696345,0.28016922,0.5679283,0.2998369,0.46735406
8,0.63905114,0.7188725,0.64833105,0.5722043,0.46318543,0.8032333,0.6449318,0.5209807
9,0.5470944,0.6964375,0.5508104,0.39421478,0.81133145,0.46676728,0.51493603,0.71757615
10,0.45250964,0.5730725,0.18403773,0.5141516,0.19676723,0.19145745,0.54793674,0.29006982
11,0.5770537,0.9999998,0.21113993,0.26585948,0.23708054,0.1271927,0.25845146,0.1890874
12,0.45295957,0.47507316,0.6225043,0.44252172,0.18873475,0.24507141,0.678648,0.39352772
13,0.3201733,0.2827187,0.26960906,0.17083484,0.0500791,0.07171907,0.0691796,0.20024356
14,0.30691734,0.28081775,0.40959486,0.5200929,0.23458722,0.101051226,0.25317588,0.41122437
15,0.42649195,0.2640019,0.587025,0.34676945,0.17256789,0.173353,0.3524117,0.2722037
16,0.6888519,0.54112875,0.6463887,0.6063538,0.4906129,0.32903853,0.5307136,0.54821473
17,0.63994753,0.5912628,0.48359433,0.7216896,0.49037257,0.34700015,0.43466315,0.9934682
18,0.7294608,0.6402821,0.4394255,0.42181867,0.27050477,0.15304723,0.18822916,0.28156826
19,0.14129405,0.107907385,0.040931147,0.08527046,0.08366335,0.00560985,0.052957304,0.100867696
20,0.55579805,0.24343036,0.38448077,0.30963644,0.4384792,0.27876204,0.45968574,0.2504293
21,0.45756912,0.8513924,0.4045812,0.5413495,0.54214364,0.6706383,0.6273585,0.58889383
22,0.08194303,0.11265829,0.049065426,0.12587608,0.08331618,0.118951894,0.042567197,0.056190852
23,0.6283536,0.23120701,0.21187364,0.19569986,0.09086511,0.104430914,0.14016862,0.13345937
