frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.10114102,0.20674193,0.16095704,0.16877683,0.2190271,0.25359005,0.14994851,0.073609196
1,0.22172652,0.09661645,0.26406756,0.25865102,0.35011074,0.16868174,0.2880104,0.13228999
2,0.22154544,0.21126752,0.1390464,0.14819197,0.19344245,0.20380902,0.13347301,0.22819348
3,0.25842485,0.109606385,0.040531326,0.11366156,0.06308603,0.06987817,0.07894053,0.06971709
4,0.18219727,0.13100258,0.099432155,0.030258343,0.045556698,0.05213338,0.111806646,0.069913596
5,0.19015063,0.3299135,0.2662918,0.25570923,0.33804107,0.43282387,0.25132164,0.21538569
6,0.36922142,0.38404125,0.35114872,0.2703106,0.4496106,0.47536647,0.46989033,0.24890514
7,0.35436156,0.310982,0.24336423,0.2659495,0.24737404,0.22854598,0.21962698,0.15179016
8,0.57088006,0.33785704,0.3792503,0.29069105,0.31359872,0.24181798,0.4408889,0.16523537
9,0.3997914,0.59278727,0.41582665,0.2963899,0.31423706,0.20907266,0.25322855,0.2211802
10,0.2216332,0.25073683,0.39109653,0.3238933,0.17823248,0.1925099,0.13335283,0.17239735
11,0.38633272,0.5205368,0.67009056,0.54289263,0.4285312,0.36025727,0.56894624,0.5215113
12,0.46925244,0.561498,0.43839866,0.51444656,0.26727784,0.3301948,0.30322912,0.35290083
13,0.5520168,0.5135727,0.38874888,0.5313794,0.34395587,0.21588698,0.23749909,0.45924369
14,0.38479528,0.27422598,0.36314964,0.43568927,0.3443306,0.19782645,0.23747009,0.22774109
15,0.3065941,0.092530705,0.42323607,0.18730134,0.23413187,0.12048182,0.32318717,0.19611679
16,0.53022367,0.2541694,0.50005066,0.3223855,0.39438292,0.22137147,0.42344242,0.41436824
17,0.33762524,0.28958213,0.40283385,0.24165346,0.30365208,0.30050886,0.21332946,0.22182761
18,0.22094582,0.18871354,0.4131548,0.2752133,0.15309176,0.22252165,0.24660657,0.1301602
19,0.25410664,0.3008184,0.28028554,0.20628317,0.397162,0.26613167,0.22578752,0.21470423
20,0.40565616,0.34150818,0.60368913,0.47636187,0.3048254,0.27769464,0.31359074,0.49073005
21,0.5079972,0.3304142,0.4220171,0.4498781,0.34917867,0.19581866,0.24946344,0.5437206
22,0.38953435,0.27718228,0.3639328,0.39133355,0.25970003,0.26137215,0.28024268,0.42670733
23,0.3168651,0.22829802,0.41949642,0.1372666,0.26653162,0.13891941,0.2328637,0.14494573
24,0.31732944,0.18969844,0.42525342,0.16346794,0.17706393,0.12345647,0.10962019,0.14758302
