frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.054884955,0.0391952,0.024802383,0.04512481,0.068416946,0.0417907,0.053095862,0.065734394
1,0.2763819,0.3642652,0.45458728,0.44735253,0.33304918,0.23068358,0.24022932,0.3776833
2,0.21330221,0.3832982,0.17712055,0.19687977,0.20526817,0.28752908,0.14981367,0.14008652
3,0.12258258,0.16556308,0.23045567,0.1669687,0.266958,0.18181953,0.2365852,0.16524304
4,0.10651711,0.0816257,0.19521655,0.17326483,0.18273938,0.09205503,0.17380708,0.15364113
5,0.39307424,0.14965218,0.25216788,0.24184681,0.15230095,0.116968215,0.20391615,0.28768894
6,0.03275076,0.06334801,0.058257878,0.044289608,0.062374126,0.042534493,0.1472675,0.02314375
7,0.28114316,0.62161076,0.8299084,0.5489977,0.46120963,0.6249501,0.70414853,0.29943356
8,0.27858517,0.3474876,0.6408437,0.56137466,0.1525408,0.27530724,0.09891155,0.40367106
9,0.45663607,0.20802337,0.30855364,0.18887141,0.38425937,0.18409452,0.22062846,0.2793059
10,0.43396288,0.21117845,0.2787639,0.27629656,0.2483463,0.22220552,0.14211564,0.14042296
11,0.052141927,0.015625987,0.0170124,0.034088477,0.015895162,0.03979069,0.015381576,0.037368458
12,0.028868722,0.0,0.010740288,0.016371962,0.014566591,0.05522744,0.03905811,0.027536178
13,0.3738369,0.09591129,0.10107895,0.07521419,0.1223978,0.20223519,0.07543864,0.18233643
14,0.43491963,0.13787818,0.25301114,0.14392763,0.16616312,0.09954688,0.29795277,0.43401596
15,0.6525574,0.13131984,0.98786104,0.39658654,0.6771798,0.15230253,0.93635786,0.7535536
16,0.24912214,0.26290834,0.37592196,0.60416245,0.28608924,0.33592552,0.17995127,0.365334
17,0.2613421,0.27635205,0.10832811,0.21482925,0.19456293,0.21511315,0.1521381,0.20078486
18,0.1161811,0.085938595,0.07228086,0.036383312,0.07424921,0.03910508,0.20716472,0.39889857
19,0.122364104,0.0648815,0.08923323,0.032831505,0.22566263,0.038738832,0.1085413,0.21074063
20,0.013261672,0.033179272,0.027807694,0.03447969,0.01029761,0.0014740883,0.07873295,0.037046164
21,0.053179108,0.0330598,0.0465353,0.016362997,0.20363073,0.020558136,0.1369714,0.05007721
22,0.19244772,0.39308393,0.15434308,0.13739803,0.1356546,0.10299073,0.1520562,0.14206307
23,0.31763008,0.32042742,0.8622424,0.725861,0.22859295,0.29157993,0.20800614,0.9999998
24,0.64687324,0.5038971,0.30903566,0.48813817,0.28906897,0.19489613,0.1938144,0.4739469
25,0.5788051,0.29275483,0.5659862,0.31756288,0.20428042,0.15558392,0.14432094,0.32640666
26,0.13870712,0.47608545,0.5058865,0.2795968,0.24528031,0.18605852,0.16718952,0.22414313
27,0.07756702,0.20649052,0.13901344,0.10321927,0.21240142,0.1624882,0.10772044,0.13968971
28,0.035001367,0.07982659,0.16508304,0.1374652,0.08816053,0.068654686,0.19542691,0.12691493
29,0.08251897,0.076299444,0.09988388,0.07572836,0.20827802,0.06528212,0.0709195,0.083683535
30,0.07538282,0.1980894,0.114458404,0.08658801,0.2858072,0.06681813,0.10186217,0.13808937
31,0.15818058,0.44256854,0.30086014,0.3120553,0.3580535,0.18961611,0.24417068,0.3833682
32,0.3130596,0.7011933,0.55491734,0.35205445,0.41261765,0.33660468,0.28926635,0.5848302
33,0.40770516,0.4030796,0.5803193,0.37089238,0.21700525,0.43976548,0.1521291,0.757519
34,0.41455594,0.48544785,0.49953833,0.42111883,0.26541892,0.33079696,0.13973439,0.40588874
35,0.5303484,0.20866552,0.19457701,0.24042915,0.11093588,0.14009537,0.09842619,0.21602832
36,0.39201266,0.109474145,0.07294167,0.034469653,0.080245145,0.0415828,0.0437128,0.3332274
37,0.056161128,0.101248175,0.0630991,0.09946205,0.06399503,0.06633356,0.08169624,0.15548603
38,0.10438626,0.06929139,0.08525512,0.09245876,0.018547457,0.048359748,0.032538574,0.07846766
39,0.4361978,0.070465386,0.022897897,0.05409924,0.08587807,0.060197614,0.0915057,0.031174973
40,0.60746485,0.2407713,0.29897693,0.4032036,0.32061407,0.23537111,0.37307984,0.3282292
