frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.19950522,0.08039927,0.14070351,0.07817867,0.06863796,0.1756429,0.014681977,0.04881871
1,0.019322922,0.0748985,0.042197287,0.04549117,0.015823573,0.03150868,0.029788606,0.040249147
2,0.1374717,0.06709445,0.0,0.015675887,0.016756352,0.28113928,0.09310227,0.024194285
3,0.11669156,0.12747614,0.101620756,0.27044556,0.13747145,0.25171846,0.3241178,0.09346937
4,0.3387576,0.26434767,0.17153548,0.53853273,0.3830359,0.29271188,0.44385743,0.272724
5,0.48281428,0.33606172,0.5070552,0.27027994,0.38799185,0.51388013,0.5086475,0.6561034
6,0.41086248,0.4956871,0.63315195,0.34173486,0.33998862,0.6520984,0.22965625,0.34887758
7,0.41536146,0.83501416,0.3710359,0.20271085,0.47388348,0.65235066,0.61384237,0.30690324
8,0.479794,0.66252595,0.5182762,0.41501924,0.39738572,0.5553118,0.28920913,0.21521804
9,0.53261966,0.5343835,0.48783362,0.3389461,0.43893057,0.5534508,0.3172745,0.32562032
10,0.27680093,0.6277744,0.30223683,0.33920753,0.32381293,0.48303625,0.32427225,0.29885375
11,0.59844667,0.3079828,0.7359772,0.47339818,0.40507454,0.45300218,0.5125162,0.43027487
12,0.66205347,0.40587673,0.3101572,0.34629083,0.3112315,0.14872628,0.5532768,0.24296646
13,0.29838207,0.34033698,0.64908576,0.40197456,0.29975626,0.2018042,0.47853115,0.23147179
14,0.69405967,0.44261932,0.48733437,0.31747618,0.3193492,0.27029538,0.2801616,0.6775228
15,0.47478777,0.8297996,0.6469141,0.32304242,0.31876305,0.31999007,0.449864,0.20394123
16,0.42264077,0.63827896,0.42011207,0.6567286,0.51128775,0.5658562,0.5980947,0.4622777
17,0.41015017,0.56271064,0.49587262,0.6096697,0.6528182,0.457391,0.35188013,0.4097196
18,0.41786745,0.3877437,0.53969634,0.5841489,0.3040695,0.29078156,0.36243567,0.57968956
19,0.35210347,0.54890347,0.45319986,0.5952786,0.40994892,0.7135245,0.29576114,0.4358011
20,0.27773952,0.3099457,0.4022871,0.3597388,0.2963747,0.647688,0.35181403,0.2700247
21,0.49179545,0.28977132,0.43930763,0.3333341,0.22984412,0.121682584,0.31772327,0.4092751
22,0.4335478,0.32152203,0.55925786,0.42281818,0.7259092,0.29609838,0.2365811,0.39425844
23,0.21216525,0.23961754,0.29382658,0.36095166,0.1813552,0.3520274,0.14292406,0.19326724
24,0.28939456,0.595469,0.54201853,0.3458688,0.47772792,0.43105435,0.5662021,0.46671793
25,0.22767134,0.34972727,0.4877574,0.22859961,0.3312765,0.3419632,0.39501145,0.40945753
26,0.28155297,0.31483752,0.37163717,0.34607977,0.3570501,0.2892025,0.4747347,0.30759916
