frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3791324,0.20390281,0.17805454,0.15296757,0.16356263,0.29662183,0.38528657,0.29636234
1,0.3182208,0.23805857,0.17446509,0.21801513,0.26229143,0.16510713,0.4868664,0.31688404
2,0.15880297,0.1631567,0.2805297,0.14964393,0.23803285,0.40595922,0.34013855,0.20057723
3,0.6237093,1.6242423,0.65311885,1.4004428,1.1131204,1.038096,0.7479534,0.80208606
4,1.1847725,4.462637,3.1198647,3.0818872,1.410642,2.4795113,1.8779109,1.3753462
5,1.6178346,1.3053954,2.2588377,2.221522,2.8758726,1.019596,1.8731031,1.0632815
6,1.5642813,1.9231713,2.12368,3.0109081,1.8191023,0.87882173,1.1648924,0.3142684
7,1.4113644,0.8441847,1.6788698,1.2845374,1.3580294,0.66342163,0.92358315,0.5406784
8,1.1466105,0.9808412,1.2056291,1.2326416,1.0094049,0.7625894,1.0257138,0.54417264
9,0.45773208,0.6230242,0.49568307,0.25156218,0.4266483,0.55580175,0.18967222,0.72605777
10,0.23760805,0.57059854,0.3826189,0.434101,0.4893145,0.43198106,0.836797,0.842638
11,0.27640757,0.65770656,0.4598652,0.2691001,0.1501538,0.27422777,0.7130563,0.3249218
12,0.5919324,0.47733408,0.3917185,0.50284016,0.38938507,0.39911175,0.58214617,0.42689276
13,0.44482228,0.4742683,0.53610384,0.283797,0.282627,0.69326544,0.62899506,0.4787225
14,0.22815222,0.4997478,0.31027332,0.22313815,0.39526787,0.33291203,0.44343278,0.56964576
15,0.31667614,0.2707337,0.31898966,1.3049562,0.35689285,0.4025524,0.533519,0.35404488
16,0.3603279,0.44211513,0.3784998,0.9829805,0.14669126,0.53637946,0.89755976,0.5381497
17,0.84049547,1.034274,1.2633607,1.1652143,1.1443863,0.90248775,0.50640017,1.2287428
18,2.0337646,1.3260146,2.506908,2.2732568,2.0213246,0.76698995,0.7831545,0.5738362
19,2.0642848,1.156644,1.5154207,4.10898,3.097149,1.1182952,1.1358559,0.5515885
20,1.8635709,3.7571197,3.7236009,3.18079,3.1927803,1.1025785,2.0486069,0.8137945
21,1.153347,3.096374,2.39707,2.8287678,3.0367064,1.3582332,2.0874088,1.6957904
22,0.92465675,1.419413,0.88105494,1.1847078,1.6071334,1.5769877,1.1222408,1.2994409
23,0.5330432,0.8900533,0.6106757,0.8961153,0.9428428,1.327316,1.0591226,0.79628754
24,0.50017744,0.5334466,0.32068697,0.8832156,0.813607,0.7698218,0.538689,0.5048164
25,1.8203075,1.6469322,0.54349464,0.9576436,1.0014789,1.4332598,2.5009348,1.3826303
26,1.5189681,1.4010832,0.8815874,1.3361428,2.5801783,1.7809868,2.5972338,1.6055866
27,1.0885122,0.69746757,0.6821961,0.51257414,1.8391345,0.93052214,1.2597153,0.5970168
28,0.6375506,0.35463977,0.31178606,0.28567067,0.8101575,0.47885334,0.6307162,0.36793578
29,1.3584645,1.3985286,0.53619456,0.51003826,1.0451349,1.5674896,2.0761564,1.5737537
30,1.2875907,1.5525415,0.7731493,0.71405256,1.1405783,1.1497735,1.7993488,1.5345771
31,0.6079455,0.87247014,0.4747904,0.29859853,3.2574606,0.95069736,0.7298483,0.76351136
32,1.4867263,1.196988,0.586194,1.4099841,4.329916,1.350894,1.171258,1.3811345
33,2.5000792,2.4085145,1.8603698,1.411257,2.7293358,2.131856,2.1821074,0.7603906
34,0.8866873,1.0539355,0.94484186,0.6870117,2.6503513,1.1105876,1.2809018,0.6837152
35,0.8237771,0.88409424,1.1719339,0.7717486,1.4438344,0.5764557,0.6731112,0.52004445
36,0.7187055,0.47274274,0.30409688,0.89901906,0.6393274,0.68718517,0.6401229,0.47423917
37,0.5279384,0.3989061,0.38318485,0.5371959,0.7049778,0.6681528,0.36713934,0.5384556
38,0.6234298,0.3981086,0.23861279,0.4998902,0.64785033,0.32129407,0.4647898,0.5536989
39,0.30281472,0.25300568,0.45293325,0.39333722,0.46874225,0.3908017,0.16220284,0.5222586
40,0.54041386,0.30019146,0.26687717,0.71771306,0.61697245,0.4068302,0.37627554,0.5152614
41,0.32796744,0.24035998,0.31126896,0.23565012,0.60786474,0.30529258,0.37567022,0.44070628
42,1.5897315,1.1024411,0.5632117,0.51164293,1.0898111,1.2648513,1.2466444,1.6874228
43,1.4728009,1.0817933,0.85368764,0.78567773,1.5745316,1.066958,1.1132884,1.9102259
44,0.6104764,0.49044967,0.38769546,0.22529876,0.64504784,0.77768683,0.74136317,0.5382495
45,1.738476,0.597207,0.62575686,2.1975174,2.240373,0.7754512,1.6055089,0.6964661
46,1.2312596,1.1023192,2.3989704,0.8804202,3.2064219,1.986939,1.3793658,1.1333184
47,1.5843711,2.4376168,0.68840754,4.2037306,1.4954956,2.0606027,1.3967131,1.7483072
48,1.0809331,0.83873683,1.9837489,0.87296546,3.3410332,1.5485314,1.4670467,2.0430212
49,0.48053014,0.7370247,1.2327982,0.41682673,1.572886,0.78195107,1.3269557,0.8932645
50,0.5367065,0.44881368,0.3541025,0.32765186,1.0099661,0.9334594,1.1299546,0.3750517
51,0.5715702,0.44241032,0.320212,0.26794624,0.52441907,0.33636296,0.5986562,0.33481508
52,0.56227887,0.4228178,0.44031715,0.4808922,0.53883195,0.7641401,0.47915268,0.32203496
53,0.31438714,0.4638805,0.3125883,0.2305482,0.8811391,0.48312366,0.41027215,0.275436
54,0.31865415,0.36666477,0.36395383,0.20348403,0.73185325,0.73393226,0.46145862,0.42483246
55,0.3369249,0.28799042,0.22306852,0.30320388,0.28455937,0.30500087,0.28494948,0.35966802
56,0.3986647,0.2785654,0.30725026,0.27552438,0.27794263,0.17879862,0.38370848,0.29557514
57,1.4704206,1.2113404,1.2969723,1.268559,1.8852446,1.3866936,1.5934584,1.0279438
58,0.5130895,0.51773846,0.91584736,0.44094604,1.0165032,0.91376424,1.2558563,0.83532846
59,1.1739442,1.2388215,0.50788975,0.638273,0.7970555,0.6554172,0.43220305,0.51712346
60,2.9199255,2.6580658,2.30856,3.8575878,5.620772,2.5162592,1.650568,1.6383685
61,1.4165905,1.1911477,1.8637655,2.55092,2.3679476,1.641915,1.0458694,1.6769075
62,1.2693902,1.0656464,1.124254,1.414963,1.0909529,0.80968744,0.5977743,1.0816442
63,1.5810484,0.64479756,1.0111618,1.1283667,1.4418819,0.8488629,0.8746439,0.96642995
64,0.89616555,0.6851351,0.78224653,0.9245765,1.7147737,0.8397486,1.7176267,0.59378093
65,1.077684,0.41447392,0.9389041,0.5439615,0.8820096,0.76196575,0.47834733,1.3736793
66,0.24082536,0.26616746,0.25845787,0.17111233,0.5292332,0.2669512,0.9105877,0.4618004
67,0.48514462,0.22431219,0.17261961,0.25004846,0.29887885,0.40285844,0.39522028,0.48378438
68,0.53044283,0.32364312,0.22232929,0.1137802,0.21873854,0.31284398,0.34806293,0.39864892
69,0.5584222,0.27406055,0.4124102,0.33922404,0.38427332,0.18006788,0.32712433,0.33204857
70,0.41837022,0.44787267,0.23487706,0.19207156,0.33588767,0.31683207,0.16079651,0.26391697
71,1.9205683,0.8861662,2.9476082,1.5225524,3.789265,1.6361493,1.1547201,1.9977555
72,1.253319,0.9432842,1.1028557,1.1707162,1.4042276,0.9182391,0.660666,1.5592742
73,4.6359897,2.0245314,2.9962215,1.7044632,5.0694666,2.1995199,1.6783298,1.9243078
74,4.245052,1.6584562,1.4707062,2.5666547,1.6730967,2.003662,1.9864652,1.7015332
75,4.036687,1.4037303,2.4106798,0.9370079,3.1541317,2.205409,1.6566708,2.0972993
76,4.7624207,1.1082822,0.8514214,0.8136375,1.403925,1.2758443,2.2059364,0.733727
77,0.8940111,0.6962782,0.6084837,0.59387964,1.1077557,0.83581746,0.72058964,0.9489029
78,4.927661,0.5180743,0.6449498,0.9220606,1.372534,0.79983854,0.7650746,0.5270248
79,3.4281683,0.7082428,0.6139355,0.7683108,2.064998,0.5280882,0.84377795,0.5099857
80,0.40611178,0.22658628,0.3667627,0.5824854,0.7336674,0.85380495,0.3948774,0.30094767
81,0.6994369,0.40386164,0.69556475,0.6328367,1.3628075,1.0106614,0.8433838,0.39061236
82,0.3157803,0.4093392,0.5258834,0.52142996,0.63901275,0.57895756,0.55224264,0.46013588
83,0.33158413,0.2779589,0.33506486,0.29704553,0.58293283,0.26151177,0.3169285,0.3163902
84,0.32853696,0.15865529,0.33460206,0.20345877,0.41388315,0.42110652,0.24361245,0.37054113
85,0.34419277,0.2774729,0.30178142,0.6825357,0.67905676,0.49118853,0.24005589,0.26461524
86,0.31813353,0.34342042,0.28842208,1.0497408,0.59809595,0.5811188,0.58257437,0.30976447
87,3.7738209,0.7199344,0.801324,0.70570624,0.9847928,0.9849775,0.8161494,0.76095706
88,4.0927796,0.5427363,0.6144652,0.5238043,1.2537041,0.83620656,0.4187895,0.505739
89,3.9932978,0.6862174,1.5280626,1.6620626,1.0996685,1.0569291,0.969551,0.6084029
90,1.6517758,0.66047335,1.4485402,1.0179505,0.7290845,1.1585103,0.9402518,1.8359189
91,3.8721595,1.0619057,1.3980021,1.5604857,1.3760331,1.3604409,0.8458606,0.60753286
92,2.0986233,1.0742632,1.2739041,1.4811984,1.8084749,3.1806622,0.49892047,0.9612491
93,0.79500246,0.77573913,0.7877675,1.1735166,1.3889496,1.0664868,0.49604094,0.6511901
94,0.9428883,0.7753123,0.54295456,0.608329,0.7944801,0.46812993,0.39133486,0.47663698
95,0.76793617,0.39758772,0.755395,0.50119746,0.43323284,0.47234797,0.30357188,0.40344024
96,0.6215169,0.3830919,0.3830387,0.45686463,0.6332224,0.69996375,0.85157263,0.5583186
97,0.69300836,0.8376388,0.57073677,0.32565233,0.7887554,0.34069943,0.32494482,0.34163365
98,0.48930612,0.4544381,0.32387203,0.40009934,0.5235064,0.48185897,0.37415707,0.39036226
99,0.5632739,0.2692746,0.4640361,0.27924794,0.41708747,0.46246865,0.43235993,0.31507367
