frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3017744,0.6699332,6.4802594,4.0209837,1.7403157,2.4521358,1.1700873,1.081666
1,1.6520698,0.8962058,1.0957139,5.380735,1.3795176,1.73258,0.67377794,0.73033553
2,1.1229577,2.0457492,1.7651813,1.3891109,1.5184565,1.547264,1.6515355,1.3984984
3,0.38247883,0.50805366,1.6983459,0.9821192,0.6425288,0.6105341,0.71689,0.49605227
4,0.86759984,1.2537764,7.4809484,2.0437918,1.3350399,1.1622465,0.9791471,0.89887285
5,2.7260723,2.3858638,4.067089,3.8611553,3.437889,3.6864274,3.3073072,2.1750927
6,1.3252808,1.3825812,5.698819,5.695897,2.1838775,1.2090812,1.5161432,1.159581
7,0.98175496,1.6941228,2.474494,2.3825827,3.5951698,1.3123744,1.27183,0.8850665
8,1.0384185,2.0178719,1.2299066,1.4015213,2.3475208,1.3551465,0.99180686,0.68452036
9,1.2061427,1.3326912,3.3955865,1.025776,1.3413931,0.99758464,1.1441717,0.9713954
10,0.78116536,1.455975,2.9306188,2.3935816,0.73283374,0.52877665,1.1842325,0.74972177
11,0.71069014,0.63907605,1.5111134,0.9464173,0.27178717,0.2416921,1.2136397,0.4046113
12,0.8866278,0.6838297,3.5228782,0.8611182,0.6124432,1.1737064,0.75942814,0.45916858
13,0.5803336,0.57139236,0.78218865,1.0492392,0.6459236,0.76600045,1.4016858,0.6538075
14,0.87371963,0.9193387,1.3528577,0.8288003,1.3031917,1.1728237,1.1017232,0.6978822
15,1.2469331,0.8085619,1.9110396,1.7436008,1.0587155,0.9742029,1.5158675,0.88749295
16,2.0294704,1.3646138,1.3857687,2.025603,1.6568624,1.5708835,1.8121735,0.7533172
17,2.004505,4.0891333,2.7108717,2.8978493,3.4408336,3.765245,3.5760314,2.9865155
18,4.079316,4.8174515,3.9813037,4.376667,3.798482,2.4899862,2.641173,4.1720243
19,4.9709015,4.222078,4.50439,4.463891,5.561152,5.402709,2.7476406,3.558681
20,1.4188824,5.314901,1.5518208,2.09048,2.0642526,4.2780714,2.8403754,3.0623443
21,1.0663726,4.653694,1.7116321,3.2280188,1.5599401,2.5971787,2.5051856,2.456963
22,1.3052479,2.4716663,0.91576767,1.1072085,1.1382759,1.2230265,0.9260346,1.2141497
23,1.3702548,2.7753804,1.2340348,0.92430025,0.9292501,1.180367,1.9521117,1.2709349
24,2.526297,2.567564,2.4409826,2.2289023,1.6943077,1.8746364,1.598213,1.4184895
25,1.7871586,1.056546,1.3574215,3.1903696,1.0921197,1.3386345,0.79305184,1.0532863
26,2.0586193,1.3276935,1.9791718,1.8129661,1.0703135,4.6720266,2.9814947,1.9603617
27,2.188665,1.2657824,2.378251,1.1355549,2.669742,2.1823597,2.616814,3.8123317
28,1.4104652,0.7235236,0.93919814,0.9784112,1.253134,1.3176162,1.0835745,2.2781072
29,1.6751013,2.4827423,2.7796988,1.7849612,1.3565341,4.295505,2.2325115,1.9135919
30,1.7706563,4.418334,2.4812298,4.6877747,2.4533834,2.445364,2.598505,2.2647176
31,2.9588203,5.197153,3.5297084,2.8622038,3.9491096,3.4850826,2.4417343,4.205963
32,4.599369,3.6446126,4.6226206,5.0023274,2.897782,2.8894138,3.6665716,4.4601254
33,5.4885845,4.775021,2.933006,3.2731848,4.3333325,2.8946497,4.7100387,3.5411983
