frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.04313102,0.11789018,0.045765605,0.020185541,0.022916611,0.033070747,0.05896757,0.11353823
1,0.057862394,0.21690542,0.032807264,0.028664118,0.02540702,0.023573402,0.06244559,0.036684263
2,0.04670361,0.033639487,0.031433802,0.024271315,0.054782335,0.076005585,0.05591684,0.105126895
3,0.03465608,0.3200338,0.013390372,0.015851112,0.032229554,0.0611442,0.039649613,0.04107266
4,0.024036996,0.049659144,0.025740756,0.028592084,0.06542374,0.03759061,0.032393303,0.028629176
5,0.049392957,0.026928702,0.026530957,0.031634215,0.09386619,0.016309304,0.01714173,0.052777346
6,0.034158364,0.27848238,0.040930275,0.037440244,0.032358356,0.009203663,0.030272612,0.021184498
7,0.08978323,0.28958523,0.026669309,0.0063747666,0.06696019,0.06566099,0.063379064,0.085733905
8,0.044605352,0.04435899,0.09294752,0.05432449,0.069770835,0.053920582,0.029494202,0.050625462
9,0.03724933,0.03379689,0.060141772,0.05374405,0.043207984,0.043826807,0.024519142,0.07702245
10,0.05724609,0.0722165,0.08013738,0.009295963,0.022509353,0.005532059,0.18659711,0.022707948
11,0.03858425,0.19297996,0.03286802,0.035644256,0.04229929,0.010210405,0.02937639,0.03704972
12,0.03558664,0.25539267,0.06261539,0.041750424,0.03956534,0.043102,0.03735422,0.17681396
13,0.06744281,0.06785729,0.032936096,0.004071463,0.12968525,0.026202112,0.036839977,0.051598556
14,0.3764324,0.6435794,0.49441013,0.19624181,0.379098,0.40283135,0.2805943,0.32238472
15,0.20303762,0.54911166,0.079534136,0.1009902,0.12403788,0.18864156,0.14983267,0.12975311
16,0.21527907,0.37253582,0.40920085,0.19835438,0.15809229,0.15854432,0.11602618,0.38037547
17,0.101885036,0.10612115,0.23434238,0.029459944,0.027176928,0.030810853,0.019316146,0.050764818
18,0.03579547,0.11627137,0.10196204,0.29024497,0.04388628,0.055012144,0.0321965,0.05327328
19,0.13089001,0.20076275,0.12220277,0.0042205947,0.034843393,0.039009493,0.059944745,0.11741193
20,0.0849284,0.11360354,0.059753735,0.25203755,0.07863502,0.078959845,0.058527365,0.10761427
21,0.0959284,0.18191668,0.17182995,0.24384107,0.08248839,0.11108705,0.076685265,0.06859216
22,0.167265,0.40263155,0.21023647,0.4451113,0.32375902,0.297963,0.28688386,0.19089925
23,0.07474019,0.14706892,0.07290717,0.11729436,0.1150816,0.12371352,0.06407843,0.09123629
24,0.015350315,0.083698735,0.0538457,0.12464434,0.03305811,0.040485267,0.026829757,0.03757879
25,0.051813148,0.2901885,0.03843351,0.081086874,0.020224676,0.04783017,0.08559809,0.029260468
26,0.20983171,0.24647406,0.14931552,0.17284921,0.1459155,0.18545647,0.12571087,0.17339079
27,0.5630234,0.51757354,0.6945543,0.45198205,0.47914648,0.641607,0.60778815,0.73373383
28,0.47489503,0.943403,0.6189761,0.29731506,0.30527464,0.50715894,0.46766627,0.27692258
29,0.38422757,0.9999998,0.15388611,0.11445124,0.22290583,0.121610254,0.1964471,0.18716322
30,0.058270697,0.020013187,0.09572439,0.045103293,0.03974653,0.037493348,0.03320043,0.07016597
31,0.45261222,0.76024586,0.27810338,0.3947743,0.32975614,0.27896112,0.20395285,0.34976727
32,0.17751206,0.08291412,0.027366985,0.05592916,0.032695394,0.051744767,0.02415025,0.05949035
33,0.17160718,0.09234942,0.056114048,0.06147043,0.05868265,0.04245898,0.07737578,0.10011567
34,0.035920456,0.07174981,0.09232857,0.026598588,0.016856538,0.04075564,0.02532729,0.02526924
35,0.06960534,0.16353689,0.09225441,0.06626522,0.017365526,0.014987696,0.03667801,0.10680198
36,0.12774983,0.19455707,0.07409908,0.018860046,0.039116748,0.019420478,0.04387471,0.045142636
37,0.5234704,0.64744467,0.63945377,0.3204289,0.25873682,0.31709963,0.08753764,0.39000818
38,0.82477784,0.8971732,0.9943776,0.668194,0.45144984,0.67057073,0.55016917,0.7007982
39,0.33912376,0.45650506,0.46419215,0.27559876,0.36394158,0.53508824,0.24198063,0.3205252
