frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.389088,5.8002405,4.632762,2.907456,4.381933,4.095566,2.5520377,4.3994985
1,5.3867807,3.8789983,4.5247536,3.9201927,3.6166296,4.086118,4.483279,3.737066
2,3.0424192,1.1708466,2.2193441,2.6693685,1.9369844,1.7389816,4.6970716,1.4392498
3,1.0463939,0.6527514,1.1846917,2.8361566,1.2917769,0.7399157,6.2439723,1.5988975
4,2.3841677,1.4330177,5.6160526,1.9135206,4.1591024,2.556113,3.4954317,1.640922
5,1.7880093,1.7808875,1.2078873,3.0731497,2.0634456,1.0728812,1.9940815,2.0633144
6,0.85616523,1.1974282,1.2292573,1.2347955,0.8863554,0.9080918,0.7368889,1.4178565
7,4.5606713,3.2431023,3.644825,5.035184,2.9370294,2.2727683,2.8515296,3.9723754
8,3.1868136,5.000621,4.561409,3.747589,2.7141547,3.2113597,5.214444,3.3568702
9,1.2049556,2.0758402,3.8706596,1.5790992,1.8593651,2.2383614,3.6705325,3.3265624
10,1.9259484,1.6314209,4.0168858,2.454654,5.1302824,3.1675286,4.725602,1.8206416
11,2.0958705,1.2811937,2.2666738,1.2493193,3.5443084,4.0152693,4.953514,4.7204623
12,2.193167,1.2070138,1.052747,1.1875508,2.5708976,2.4592195,5.0473337,3.6075766
13,1.3851018,1.0088761,0.8533132,1.0771458,1.6266907,1.395512,4.293975,1.0564549
14,1.1892538,1.0973837,1.1611881,1.3930075,1.1228034,1.6944754,1.6187654,1.1339161
15,4.381955,2.2573318,3.5140145,1.8443798,3.6512969,2.5753996,4.395586,5.1645536
16,3.077755,4.3431816,6.186907,2.6008525,3.1803186,5.104369,6.583302,3.3318305
17,5.1231446,3.4287636,4.8031187,3.5928216,3.8063626,3.3868272,4.695255,4.0205364
18,4.789105,3.9439394,6.6853275,4.905518,2.1391344,1.7143373,4.342478,3.2272835
19,3.540595,4.063915,4.981699,4.2987237,3.165444,4.1762753,2.3306854,3.5387177
