frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.4883146,2.4195287,1.4647572,2.1029072,0.7794063,1.6315215,1.9473627,2.0786977
1,1.0317605,1.2280635,1.331229,2.0234542,0.4773047,0.4100619,0.9702695,4.1514444
2,2.331307,0.6946199,1.0778961,1.3869025,0.75939965,0.47141945,0.8073293,0.4670171
3,2.8088107,1.1766744,0.82081133,1.1783991,0.76869714,0.7918103,1.177711,3.118746
4,2.1697688,0.99902105,1.1925578,1.6876259,0.6734385,1.0245516,1.4872227,1.9745841
5,2.6219769,1.7588632,1.3941519,2.0467744,1.1005194,1.565057,1.9216619,3.2642615
6,2.7308505,1.1948752,2.2177281,2.197507,0.8246231,0.7365806,2.0079699,3.5736089
7,0.8034221,1.1861103,1.0569416,0.6328472,0.83712256,0.6915011,0.398249,1.4183903
8,3.2105808,2.272204,4.3950114,2.3863606,0.9259712,2.584706,2.3446283,2.654038
9,1.8498313,1.3068278,1.5683184,2.1664243,0.66566515,2.4097443,1.002078,1.3305434
10,3.7411427,1.868954,1.5061797,1.5955215,1.1303923,1.1474202,1.071913,3.9657812
11,2.75804,2.13102,0.70570475,2.2039003,1.1736816,1.2864585,1.2734396,2.2617311
12,2.3343496,1.8006892,1.0631156,1.807545,1.2389443,0.79062307,1.6366868,2.037877
13,2.0078416,1.5904428,1.9919262,3.4695783,1.6235157,1.6701987,3.3647256,4.9897823
14,3.558395,1.8984503,2.8118339,2.6223345,2.050066,1.1817156,3.4414234,3.9323287
15,3.7416089,1.800019,2.225052,1.5591962,0.9823703,0.93426734,0.8233408,3.031394
16,3.6942537,3.111971,1.0591469,0.8158477,2.8316526,2.0078125,1.3568087,2.4506466
17,1.5243849,0.92575526,0.87302876,0.7926324,0.4625702,0.586282,1.6096265,1.6361916
18,3.4732213,0.9984255,0.7342978,1.1061735,0.79918617,0.5993228,1.9361761,2.3044758
19,1.775605,1.0165389,0.2076118,1.2383898,0.6008301,0.45203626,0.9350188,2.078898
20,2.706069,1.5933508,0.84701365,1.1832987,0.5395269,1.0254112,4.6990185,2.5763507
21,1.3466597,0.7643758,0.24386044,0.81831825,0.3681995,0.4292512,0.70017815,0.86404455
22,1.7495719,1.4536529,1.999666,3.295367,0.87915295,3.2968588,2.0963945,1.485565
23,1.129514,2.988636,2.8238797,3.0999522,2.8649495,1.1287067,2.4410691,3.808542
24,0.97534716,0.71375406,3.9184442,1.529498,2.481698,0.6145004,1.7407403,2.280741
25,0.8684267,0.48915556,2.30334,1.1914334,1.6884398,0.26484224,1.1010698,1.8370605
26,0.87985885,0.34580982,5.3528385,1.164564,2.4981554,0.6061262,1.1488357,3.2419553
27,0.6359569,2.9774647,1.7154919,0.76832587,1.9585705,0.6154893,1.3021151,3.3357654
28,1.4640081,0.7439574,1.7314432,2.2469215,0.63519514,1.453663,3.6662698,3.8768768
29,1.5373069,1.2599429,2.5680883,2.7077951,1.3085246,2.0812743,2.0546744,3.7177644
30,3.0493836,2.5688646,2.2163095,2.050984,1.1032524,2.3427758,1.3133571,2.5141773
31,1.4315844,0.72808325,0.89351416,0.53809386,0.62401175,1.1808093,1.7863147,1.291267
32,2.139833,1.0391974,0.9000108,0.49139726,1.0411783,1.0493301,1.4039327,2.2842946
33,2.8213477,1.3575704,0.6870239,0.6032541,1.627843,1.2938149,0.9525427,2.2478423
