frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.027334249,0.1196715,0.12790689,0.06144297,0.1064006,0.07139296,0.09578506,0.06892971
1,0.10341951,0.04373053,0.07351038,0.13013059,0.105267495,0.1572297,0.030686129,0.19520514
2,0.08492692,0.035178002,0.15717027,0.19429177,0.13929191,0.13217428,0.055892464,0.08387742
3,0.055085678,0.07755563,0.058057327,0.1673958,0.11487513,0.2702289,0.40657008,0.09678631
4,0.20997246,0.25415298,0.3524539,0.47463235,0.5632054,0.285434,0.30850926,0.3014602
5,0.17546931,0.19735561,0.41702574,0.49079314,0.4414016,0.36951688,0.32962286,0.3309977
6,0.079469144,0.1192156,0.3614904,0.2171079,0.109604634,0.14115584,0.10287953,0.07606315
7,0.022716677,0.027182763,0.5881891,0.11731707,0.1919561,0.04663006,0.075454295,0.08587694
8,0.1598316,0.17001544,0.35116643,0.5412563,0.9999999,0.2591554,0.2273546,0.25346708
9,0.23865819,0.13184719,0.43039495,0.32541934,0.582731,0.23513299,0.18211979,0.522977
10,0.41484487,0.16554153,0.19431049,0.2557694,0.7037441,0.3540058,0.19548905,0.11167824
11,0.33853498,0.5067504,0.4333463,0.31111658,0.7970721,0.39587784,0.33319163,0.16930419
12,0.39112255,0.39363006,0.6259623,0.49438903,0.7965402,0.7212555,0.53987086,0.38534868
13,0.5324428,0.591744,0.88164145,0.59365046,0.546263,0.8346034,0.6400777,0.3451008
14,0.31713852,0.73541903,0.5150393,0.411241,0.5345482,0.34736782,0.37407166,0.5388907
15,0.3462676,0.4916057,0.1527718,0.15091023,0.17499855,0.1779481,0.1787158,0.360824
16,0.4835993,0.18540306,0.33534792,0.33867723,0.2636884,0.28398356,0.19349076,0.24074852
17,0.38125318,0.5137184,0.49041498,0.58748937,0.37273464,0.32710865,0.43896762,0.5399388
18,0.19349787,0.26352623,0.7829023,0.16841613,0.17968456,0.3255815,0.227441,0.41312742
19,0.17585889,0.11831014,0.571326,0.23014885,0.05699242,0.3232426,0.1402595,0.22019856
20,0.10974568,0.15432811,0.591248,0.09569425,0.07234246,0.062014174,0.059223935,0.15759939
21,0.16916543,0.35697415,0.7781109,0.119229086,0.091374174,0.18247786,0.32446256,0.19333893
22,0.4231325,0.41905838,0.2525971,0.2628456,0.25500965,0.44565776,0.2481939,0.31898382
23,0.29539442,0.28462684,0.7085684,0.47482684,0.17531091,0.6835374,0.27371806,0.3996897
24,0.34128252,0.4625873,0.36439314,0.43830225,0.8333193,0.7574929,0.5047501,0.1677144
25,0.37733823,0.47372356,0.19341895,0.50280607,0.4510084,0.5196617,0.3690929,0.14976314
26,0.4961672,0.62039405,0.5880825,0.6535311,0.38407812,0.42867327,0.5747376,0.6335561
27,0.20169225,0.3517253,0.15325591,0.6629452,0.06587089,0.5525312,0.10587429,0.15788485
28,0.27480525,0.16822003,0.1261505,0.31538394,0.16218531,0.17480458,0.21131743,0.1683488
29,0.16866687,0.603512,0.028526234,0.092960045,0.07462514,0.21055259,0.2559056,0.10630205
30,0.22022852,0.17792138,0.0,0.047824066,0.042929016,0.26702508,0.01140052,0.02853035
31,0.183549,0.09244444,0.025120571,0.1137555,0.08258104,0.17288882,0.020809764,0.0882496
32,0.20382467,0.59903973,0.5259494,0.45694515,0.164389,0.3619832,0.19320707,0.43695533
33,0.3108164,0.6704771,0.5190341,0.24826598,0.56448036,0.35489222,0.36356267,0.4893947
34,0.3920135,0.3626312,0.5011419,0.6027837,0.71166325,0.41144115,0.41962472,0.5327147
35,0.22060603,0.37797624,0.30153134,0.31733966,0.47595638,0.36737302,0.0707075,0.18864906
36,0.67890406,0.450645,0.6885733,0.7051211,0.5530263,0.647965,0.63130707,0.62645143
37,0.2556641,0.28432682,0.6217676,0.60591143,0.5482044,0.49552462,0.28964436,0.32965526
38,0.35322323,0.28385383,0.4371214,0.3468558,0.4724726,0.2806439,0.22639756,0.3095018
39,0.17562792,0.33955455,0.37843567,0.599856,0.50504637,0.44001028,0.3266431,0.371893
40,0.27163893,0.6981776,0.4719324,0.4399099,0.6090424,0.26526496,0.17389974,0.2326915
41,0.2926019,0.48823884,0.71638846,0.7162924,0.37536418,0.46247888,0.4899224,0.5944063
42,0.50684935,0.3282608,0.4942301,0.8159098,0.601998,0.52142644,0.6177421,0.40448284
43,0.24043854,0.15262544,0.24771023,0.22651534,0.102971666,0.2277629,0.12950964,0.16220807
44,0.17834608,0.2051784,0.40000036,0.10817645,0.013008602,0.09303723,0.057298012,0.010560705
45,0.056839254,0.07564891,0.18358107,0.090728365,0.052673697,0.09731445,0.09303219,0.021225022
46,0.09151938,0.041073833,0.2776793,0.16391186,0.01987918,0.12764114,0.07208219,0.050972775
47,0.27189666,0.17022969,0.47931287,0.19223545,0.20824777,0.379562,0.123009734,0.2165004
48,0.43289635,0.44049504,0.23492552,0.59900993,0.14547168,0.46014214,0.31329873,0.40913644
49,0.36417356,0.491983,0.5245784,0.46701223,0.42888555,0.54577506,0.3659522,0.4111906
50,0.34244272,0.49009904,0.4600736,0.54156166,0.3725342,0.5515217,0.37107474,0.5067025
51,0.21730697,0.21378726,0.31436315,0.48966956,0.29279712,0.32552558,0.30127043,0.2658235
52,0.48447412,0.31040868,0.5206186,0.68965864,0.40466085,0.43740594,0.3024191,0.39257896
53,0.48328617,0.3881329,0.5089551,0.6221878,0.39034864,0.31612208,0.4388797,0.29912478
54,0.15716398,0.47960636,0.2833744,0.35427633,0.3138084,0.23805138,0.2522005,0.18677865
55,0.3465302,0.33262986,0.19141757,0.17369413,0.4158954,0.14931646,0.15734768,0.228314
56,0.2976774,0.64829,0.4055744,0.6881927,0.29710647,0.58826363,0.4394765,0.38146704
57,0.46787912,0.42983782,0.35821113,0.8274594,0.29818708,0.47184262,0.41913942,0.34374925
58,0.4469777,0.2776969,0.48081207,0.47695318,0.28443858,0.32416022,0.13105623,0.29079032
59,0.37077063,0.31149533,0.27065066,0.41782507,0.36506185,0.5441608,0.12293875,0.4758881
60,0.37780815,0.4046443,0.45791182,0.65875685,0.4231597,0.6061187,0.34768,0.41853365
61,0.23800689,0.4438583,0.34853435,0.4928524,0.39218315,0.51940185,0.20694849,0.25763524
62,0.25803906,0.28494307,0.23870316,0.5754069,0.2738898,0.23213361,0.20853932,0.20967652
63,0.379219,0.28717005,0.39344737,0.30689505,0.4134304,0.32156,0.16571677,0.19806372
64,0.19245996,0.114927866,0.084686324,0.07896877,0.10375351,0.14937961,0.10950829,0.11968205
65,0.24740674,0.11099665,0.14372575,0.3734169,0.24221493,0.18650572,0.09272107,0.42075914
