frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.103278205,0.0630096,0.017992482,0.14705575,0.03649495,0.13790435,0.0082115065,0.014233889
1,0.13628627,0.04924699,0.04805905,0.10337916,0.08809302,0.019135406,0.05807328,0.011005809
2,0.5657606,0.0332421,0.034969516,0.11117847,0.10800391,0.11122896,0.050746687,0.07765701
3,0.5700495,0.03250955,0.027951192,0.06638541,0.039074868,0.033642802,0.02368041,0.034123905
4,0.074018605,0.033588488,0.04585869,0.06830666,0.05913528,0.03278001,0.0,0.021029169
5,0.16395,0.17142726,0.09942607,0.26778436,0.11878938,0.15712339,0.11983078,0.14829066
6,0.20185679,0.12123975,0.099590644,0.17725071,0.11157666,0.14647382,0.12361735,0.12933771
7,0.15029313,0.052303925,0.03933857,0.06889534,0.029143238,0.0749822,0.0610712,0.02820746
8,0.6849336,0.10429016,0.011966031,0.18448131,0.04543687,0.22313206,0.018562943,0.029295105
9,0.876088,0.055185,0.06373672,0.16954708,0.07016263,0.104704656,0.06825842,0.02833166
10,0.79559886,0.04842755,0.030667685,0.114817426,0.083824135,0.110104464,0.06257763,0.031507697
11,0.042368274,0.06893329,0.033752847,0.17817898,0.048148017,0.13095218,0.038508616,0.03352854
12,0.9999999,0.13290356,0.2010314,0.33757976,0.09827657,0.14400932,0.08051352,0.08524702
13,0.3051661,0.062404774,0.0830585,0.85740453,0.05440216,0.089610554,0.048990127,0.033887427
14,0.7451204,0.14849351,0.34468257,0.6075412,0.090940386,0.4506006,0.28590265,0.3356015
15,0.08921531,0.17380129,0.22510579,0.33206123,0.2312407,0.2648633,0.18927324,0.16079056
16,0.7078719,0.060194645,0.020531636,0.036316477,0.08043263,0.04500793,0.055061843,0.053691074
17,0.3666049,0.034405153,0.03290271,0.08798912,0.025977934,0.026346892,0.022264728,0.058593858
18,0.25176215,0.15012693,0.35053477,0.33895785,0.12464471,0.12426945,0.17524236,0.14115353
19,0.7143845,0.16686398,0.31050572,0.5151278,0.1054147,0.21513091,0.15763633,0.30572084
20,0.71064836,0.06982097,0.1944891,0.3425294,0.10797192,0.25546965,0.13827814,0.07970294
21,0.025924502,0.06653714,0.31552437,0.11635818,0.018869562,0.08391309,0.026651459,0.015045553
22,0.10636046,0.17814077,0.41980183,0.25942048,0.21805492,0.46876338,0.23686512,0.19016445
23,0.22891657,0.34658274,0.32683825,0.39172146,0.3970904,0.57054365,0.44117087,0.23145743
24,0.15882424,0.22105025,0.2614914,0.44810295,0.3293466,0.4310764,0.24526101,0.30419308
25,0.07994648,0.25596133,0.22673623,0.38448387,0.08477595,0.2720386,0.08682518,0.15283066
26,0.048048787,0.11855366,0.05484443,0.2372606,0.2854977,0.53741074,0.10134059,0.09282144
27,0.03196469,0.027070729,0.06588453,0.082708985,0.06911377,0.21321906,0.060068842,0.0259542
28,0.020342162,0.17691436,0.047084287,0.13658959,0.08774575,0.19099477,0.0385345,0.037436318
29,0.053475197,0.06693763,0.06283648,0.07666184,0.123185016,0.12967804,0.05894482,0.043717466
30,0.017511917,0.04793817,0.13037206,0.15481278,0.088268735,0.07291393,0.07163856,0.0735778
31,0.1770525,0.15583977,0.44926694,0.5656689,0.3227804,0.6451046,0.4843011,0.31891215
32,0.08751966,0.05798165,0.23727317,0.63098645,0.13482252,0.11247431,0.09836996,0.12460896
33,0.019954085,0.0476988,0.14452577,0.35223728,0.10301606,0.112137556,0.26323915,0.1754845
34,0.3933569,0.40839893,0.700551,0.73391956,0.5997988,0.7079631,0.7553188,0.548825
35,0.1729099,0.19791569,0.093884155,0.33139944,0.13324134,0.27012497,0.17835158,0.07408464
36,0.12729649,0.30413,0.14454837,0.39232546,0.10352329,0.31726044,0.14553416,0.15942055
37,0.121486045,0.3231242,0.06598576,0.15426862,0.08758861,0.048698958,0.029306674,0.04113376
38,0.042311948,0.32584575,0.054459225,0.04490159,0.08014886,0.04701576,0.028205993,0.093363516
