frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07062447,0.0926156,0.08113178,0.13568226,0.048856452,0.039326414,0.04188976,0.14279208
1,0.04598343,0.05631837,0.097048685,0.12412014,0.098296024,0.042562384,0.031479612,0.09384057
2,0.09475233,0.13868642,0.07346599,0.13576919,0.12365068,0.10834213,0.13118257,0.12504204
3,0.061240867,0.05893581,0.046821915,0.065913685,0.057430077,0.023322305,0.10214407,0.12289809
4,0.04923787,0.0323901,0.034535043,0.16389467,0.09520825,0.046390366,0.07446099,0.11568952
5,0.084526464,0.6659258,0.21822973,0.10895273,0.08631937,0.061656892,0.036900062,0.034305427
6,0.18656887,0.68217003,0.1466499,0.040635433,0.11044633,0.0514765,0.20868854,0.045267392
7,0.096311785,0.083538584,0.1512019,0.101313345,0.044855114,0.10003619,0.07945047,0.11276432
8,0.28597802,0.057200227,0.118106455,0.1223633,0.09357871,0.132515,0.051745385,0.04512335
9,0.32196954,0.31827804,0.3939535,0.6134575,0.27024266,0.28463438,0.2855488,0.6252146
10,0.6882897,0.3701316,0.7364164,0.7111868,0.71298933,0.19357306,0.7720527,0.89811087
11,0.19480135,0.19255923,0.059132338,0.14344828,0.105667464,0.19963524,0.13533895,0.15315764
12,0.18956575,0.50302935,0.08610643,0.26212856,0.17264749,0.10622607,0.10731467,0.23248044
13,0.10940833,0.14332399,0.08447676,0.22244228,0.22227669,0.11911747,0.25995576,0.056326006
14,0.045294046,0.19188708,0.039224975,0.05262503,0.020684782,0.014087174,0.105913185,0.03925284
15,0.1002611,0.15763628,0.06437437,0.07856516,0.12357203,0.056745496,0.06076814,0.13551334
16,0.060418393,0.28615382,0.15050943,0.20997536,0.20223753,0.12054724,0.07489084,0.17386451
17,0.12654535,0.14308292,0.12702908,0.06750212,0.08455383,0.07891583,0.12045576,0.33648846
18,0.09454679,0.16418336,0.06924895,0.20103177,0.11030171,0.106086835,0.055460334,0.37336975
19,0.470114,0.24765205,0.2674142,0.5450673,0.33508176,0.28626856,0.32053652,0.5041267
20,0.6082621,0.7695345,0.27832094,0.79473704,0.36871597,0.29847333,0.60030735,0.3200973
21,0.087936215,0.15034965,0.043020584,0.12655449,0.017418457,0.038782243,0.015823755,0.05495242
22,0.1508239,0.07052428,0.05538169,0.09677223,0.033495978,0.010254307,0.043273535,0.0
23,0.25490794,0.19240375,0.07400497,0.16900472,0.09514266,0.011351692,0.13469315,0.04183987
24,0.11950782,0.072751224,0.17730594,0.05905089,0.06332705,0.12047356,0.023548411,0.06750617
25,0.1916928,0.11400876,0.08491642,0.0850384,0.06270787,0.12930547,0.049730495,0.041726153
26,0.74573284,0.40435195,0.49001762,0.74691916,0.59683675,0.3851963,0.7389282,0.26693684
27,0.5506793,0.43759668,0.6222008,0.57955736,0.5804824,0.5460812,0.6874044,0.37790838
28,0.88005877,0.23049532,0.5509218,0.73657423,0.52243036,0.22072981,0.57151645,0.3630167
29,0.27798605,0.18833432,0.35099912,0.2967192,0.16617557,0.12628692,0.15610601,0.20844845
30,0.3488409,0.21860868,0.2828502,0.13922405,0.11295298,0.08739152,0.09115499,0.06549347
31,0.16664839,0.14396313,0.13633965,0.091524415,0.035663184,0.031076498,0.017693948,0.024620509
32,0.13244525,0.030281395,0.072681166,0.08906128,0.057911064,0.03715804,0.021975815,0.029150963
