frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.15875943,0.032735903,0.01653648,0.06695573,0.05814572,0.03822416,0.05389814,0.0055738552
1,0.19189836,0.053310283,0.06848069,0.04802015,0.08469435,0.03479135,0.19413012,0.0058588586
2,0.05180426,0.065327354,0.020054713,0.01518799,0.09746452,0.039626986,0.014738012,0.023180565
3,0.10392442,0.0,0.032588884,0.0008903134,0.06374886,0.0076702875,0.034394205,0.017741717
4,0.3657064,0.15761408,0.28952536,0.22413836,0.28889242,0.16020113,0.34592623,0.23609751
5,0.57155645,0.42829514,0.26425722,0.37349978,0.37194264,0.2577453,0.11038205,0.09348816
6,0.26665914,0.124797285,0.17283884,0.109358765,0.3007116,0.119455285,0.20116083,0.16015232
7,0.26184,0.18615384,0.17882854,0.17368117,0.27754053,0.2838614,0.10855026,0.1845311
8,0.1572752,0.028778918,0.063061826,0.14938296,0.14807862,0.11150618,0.27925065,0.17490919
9,0.09790051,0.013047832,0.03152822,0.02331669,0.0354164,0.17642267,0.06333337,0.17264663
10,0.15463418,0.10131367,0.123650014,0.01469475,0.17059352,0.113882005,0.043156672,0.14292264
11,0.6432235,0.21501434,0.10401019,0.4329232,0.18640028,0.14237183,0.079771206,0.06501609
12,0.17699434,0.20155396,0.60144085,0.12375186,0.35768536,0.17215917,0.2796894,0.16190925
13,0.3277188,0.5478875,0.5280032,0.40380603,0.2022815,0.115601815,0.40579417,0.18620309
14,0.30802342,0.34705415,0.092980325,0.0934582,0.32190022,0.16149203,0.11850781,0.081509314
15,0.1908262,0.17393833,0.00046868442,0.018633625,0.053119395,0.049875647,0.04185411,0.049394753
16,0.26645505,0.18668036,0.14399439,0.16142747,0.31925687,0.172226,0.21220271,0.19369458
17,0.4405032,0.7113511,0.4677337,0.29010475,0.68182844,0.3780776,0.53486216,0.26097667
18,0.7466977,0.2837324,0.22146669,0.7833423,0.380047,0.26940796,0.42088705,0.29079264
19,0.1925665,0.55902904,0.10543432,0.1781271,0.1639519,0.06044086,0.75062203,0.2495058
20,0.7729456,0.5557212,0.5405197,0.5630374,0.90682286,0.617446,0.30107257,0.64693576
21,0.3369944,0.12763734,0.21021488,0.42571107,0.3185416,0.109442495,0.11487159,0.75663996
22,0.07612608,0.06523169,0.009616008,0.16357553,0.11086775,0.09550237,0.11259266,0.053382214
23,0.11319948,0.27445236,0.10072869,0.22753713,0.28518572,0.18390866,0.36119962,0.6825822
24,0.36163616,0.27091157,0.13672154,0.22498682,0.22850834,0.20963475,0.119849,0.18067785
25,0.43679404,0.29541105,0.38232777,0.44024438,0.38230243,0.23319007,0.34688365,0.24264745
26,0.32543486,0.23034419,0.34603205,0.26907438,0.32848808,0.21125744,0.15615347,0.40187165
27,0.16026406,0.20622703,0.20369606,0.1309991,0.23555608,0.11832831,0.04882085,0.123275496
28,0.37666604,0.3407856,0.52534926,0.6404818,0.39149997,0.56326026,0.38346833,0.48639554
29,0.48155627,0.34178758,0.6517472,0.7345875,0.8030361,0.7084874,0.45372465,0.40492278
30,0.6350419,0.32713962,0.41966015,0.36237752,0.35029468,0.45266247,0.37803072,0.25133252
31,0.2809642,0.20669506,0.20746017,0.3046442,0.22452447,0.37664443,0.18973123,0.09730742
32,0.29748964,0.38654825,0.264891,0.35383406,0.37627307,0.4734114,0.10115906,0.056012213
33,0.358138,0.17595522,0.2847924,0.35140187,0.25367197,0.5230317,0.13455832,0.10214677
34,0.1446007,0.042678196,0.07033582,0.06133255,0.019264637,0.1630642,0.073274404,0.0012006472
35,0.14570971,0.100074686,0.11224072,0.112503625,0.043890163,0.16925244,0.16568045,0.035861455
36,0.15813318,0.1706632,0.3125472,0.26717886,0.31385893,0.23966907,0.06489542,0.10091562
37,0.6434214,0.20510274,0.16721812,0.33614352,0.2673667,0.52399516,0.14500712,0.03525233
38,0.26737148,0.37202322,0.61082625,0.52080005,0.4936565,0.3508627,0.27024767,0.06987461
39,0.19874953,0.1694786,0.16494173,0.07196331,0.2330387,0.20382455,0.06693731,0.15396746
40,0.06949316,0.01769864,0.007448415,0.0107152155,0.052452642,0.044102345,0.04092753,0.009036654
41,0.15146154,0.23223855,0.30599502,0.15049404,0.27436712,0.34353113,0.108986124,0.1479201
42,0.3654099,0.36248082,0.5494484,0.7098926,0.5652582,0.5565544,0.24210533,0.18549025
43,0.63198394,0.47582275,0.48359537,0.72789025,0.6877292,0.7031753,0.22503392,0.30578056
44,0.4366606,0.5825781,0.7396698,0.9601578,0.6126046,0.65354735,0.30728805,0.2925225
45,0.2364515,0.17992379,0.45795664,0.27797142,0.19933173,0.1569567,0.08818103,0.25506097
46,0.57033235,0.118816,0.17015363,0.31683737,0.14868918,0.072813794,0.09602184,0.14640617
47,0.5105489,0.08009209,0.12575652,0.38522944,0.10026727,0.045535225,0.077362746,0.08486296
48,0.16887064,0.054740313,0.5298542,0.13087222,0.11024,0.03810335,0.06272502,0.0970113
49,0.60885084,0.109710775,0.2631932,0.15033832,0.14367853,0.08674702,0.1804961,0.11173707
50,0.27437362,0.3103285,0.6559571,0.5747532,0.37652388,0.24377835,0.3284924,0.1643628
51,0.2887582,0.20289202,0.18850186,0.9999998,0.35867253,0.18906765,0.14552024,0.22870745
52,0.16287236,0.21790242,0.17475031,0.0715133,0.11714413,0.044262763,0.022269016,0.0802989
53,0.07056357,0.050976668,0.062126234,0.038303323,0.10171477,0.07709203,0.034433816,0.05212537
54,0.4320272,0.51969016,0.41393286,0.33985296,0.29649815,0.23866501,0.13104104,0.20931382
55,0.4359752,0.3676361,0.45940697,0.4440928,0.51407146,0.43971327,0.18871465,0.36435315
56,0.46249792,0.39221856,0.5343936,0.52374893,0.87720686,0.6272193,0.20956625,0.36009595
57,0.16679297,0.17613557,0.13296065,0.47901225,0.34062186,0.35313106,0.10192185,0.22111115
58,0.3701783,0.29362258,0.23444477,0.8505608,0.5672958,0.5480936,0.38527447,0.27582088
59,0.6761419,0.28621852,0.2847049,0.24189776,0.4791377,0.42912745,0.30634618,0.24633773
60,0.65933084,0.23731673,0.24964154,0.3100456,0.27425325,0.5511135,0.49457946,0.17820305
61,0.31025046,0.10872421,0.19442756,0.21411052,0.4689978,0.18097097,0.3392243,0.18827303
62,0.295424,0.13283163,0.08143158,0.094620556,0.12694854,0.11197436,0.114324406,0.089247935
63,0.1556686,0.051299773,0.124762036,0.09285481,0.46608478,0.1199223,0.2256198,0.085232
64,0.7238913,0.34702188,0.1975684,0.6116482,0.37771326,0.7850007,0.43326902,0.25777653
65,0.22871655,0.29237375,0.4654057,0.6128821,0.35941073,0.23281974,0.23619539,0.1054719
66,0.15213554,0.12511423,0.13734265,0.116865985,0.4672223,0.3430983,0.51209295,0.16685802
67,0.39409068,0.4345621,0.29164812,0.29774085,0.5678382,0.5791568,0.5324866,0.19447817
68,0.14845766,0.31901863,0.7397264,0.5188275,0.64207834,0.4061159,0.46553427,0.42938557
69,0.2473195,0.23964098,0.4846491,0.21623313,0.45847526,0.16108875,0.23500739,0.3264918
70,0.3203732,0.33201966,0.3510062,0.51219666,0.53470385,0.5659981,0.5259231,0.26482415
71,0.25320092,0.37564844,0.40097097,0.35756263,0.47804248,0.31419075,0.21535493,0.18254466
72,0.13778968,0.112294205,0.24377584,0.35954046,0.20565732,0.29436046,0.12579246,0.16415247
73,0.22722867,0.19935979,0.38640532,0.49627018,0.22612326,0.5266326,0.10721671,0.21589677
74,0.35226774,0.28405327,0.24241132,0.270323,0.27850384,0.7316877,0.14312762,0.16614968
