frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.707684,2.0605729,2.064455,1.7331443,2.022439,2.2802598,0.70188916,4.2539477
1,2.151887,1.2892613,1.8315033,1.4863915,1.9441062,1.6962574,0.7334415,3.7073722
2,2.433134,3.055878,1.7243848,1.6280836,2.1711376,0.80495465,0.61713696,1.8599796
3,2.1699204,3.2866025,1.3090479,2.252241,1.1310675,1.0622511,0.6645005,1.6414027
4,2.0460048,2.033058,1.483962,2.287601,1.5988598,1.3061783,0.5716311,1.6534116
5,1.6717227,2.073675,1.1366559,1.7177647,1.982557,1.4921461,0.46767074,1.4573705
6,2.5033526,1.3042403,1.4771662,1.737679,2.006373,1.2434678,0.6491,4.4730263
7,1.3699278,1.7370901,1.3655334,1.753517,1.7661091,1.3373001,2.006009,4.53018
8,2.4967504,2.4880867,0.792571,0.9980175,0.71755743,1.3704604,2.497991,3.608851
9,1.1771078,1.3147366,1.2630564,0.9957376,1.6366729,0.87839615,0.38327658,1.8895701
10,2.3591905,2.4457188,1.1327689,1.6600623,1.4987011,1.3965085,2.1420908,3.713139
11,4.711218,1.7039479,2.648288,1.537269,2.0586793,1.8511587,2.4068449,3.3899546
12,0.40340495,2.144865,1.6309233,1.5284446,1.7892236,1.0828936,1.1678879,1.8616624
13,5.2037964,2.4394922,3.6979902,2.4609365,1.6140115,1.7338811,3.1710823,4.439412
14,1.2195292,1.6078581,0.88683486,1.69324,1.3064339,0.69536823,2.7652962,4.0893497
15,2.8671346,4.496648,4.538847,4.7928047,3.8121848,4.493189,3.0431623,4.9675245
16,2.9207525,1.9439596,2.0247204,3.1478715,2.5373929,1.9906238,1.9153687,2.5341246
17,2.4027896,0.88621414,0.8322375,1.321712,1.4981387,1.1865162,2.2117271,1.0489672
18,3.3488536,1.7223411,1.0248506,1.286279,1.8153903,2.0153027,0.79302216,1.688694
19,2.9871342,3.6549857,1.5079569,3.5788198,3.5215547,4.306874,3.4442902,2.439979
20,2.0619526,2.5447214,1.0989134,2.0070236,2.3273888,2.332687,2.6887298,0.95043015
21,4.3039618,4.0474997,2.9548247,3.7479367,4.7467537,3.5013113,4.130817,3.0792193
22,3.354818,3.0852273,2.003521,2.4915342,3.564999,3.0643203,2.078939,2.5355952
23,3.2715502,3.6855204,1.0674834,3.75813,4.3325205,4.4757433,3.3045187,1.751765
24,2.7506778,1.1837018,0.762167,1.1439124,2.4340053,0.7503201,0.50584483,1.4049882
25,3.3743508,4.4447136,2.0000823,3.769652,5.8392,4.3942614,1.5271986,2.3084474
26,4.0265646,2.9985323,1.4533067,4.329977,4.3213105,3.408951,2.8803177,1.0898107
27,2.212636,2.924797,1.5970942,2.4557335,4.0482283,3.24892,1.8499622,2.0194812
28,3.809721,5.1612616,1.5786991,3.3260322,4.9862,4.2974005,2.4703493,3.272976
29,4.126025,4.3043957,2.325355,4.378298,3.6705327,5.153865,2.8654342,1.984434
30,1.5434272,2.3388648,0.97607714,1.6716089,2.5894766,2.6762404,3.3412857,1.0273329
31,2.5558777,2.8414073,1.7504975,1.3203299,3.5276804,1.7725478,0.6005225,1.5769956
32,2.1122131,2.670619,1.5527015,2.1995587,2.6199446,1.052861,0.602118,2.172846
33,2.2924192,4.51775,0.9090496,1.3338717,5.0294676,2.4991424,0.7527592,4.726284
34,1.8670082,3.190383,1.9872248,1.8605537,2.7951317,1.6654558,0.6600126,1.5735354
