frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.073368795,0.043606337,0.3385114,0.22242913,0.07326204,0.060277633,0.054318126,0.0630949
1,0.044982277,0.2577057,0.029799078,0.23522325,0.07512038,0.0795775,0.15092647,0.047337893
2,0.052945964,0.065641366,0.030801054,0.04707838,0.08609023,0.046254188,0.063417286,0.029130101
3,0.075897574,0.21703504,0.2948521,0.100492015,0.048063528,0.39921838,0.13254498,0.07209826
4,0.25809434,0.6896639,0.5843789,0.5399912,0.3525573,0.5155214,0.5766334,0.48987603
5,0.2173399,0.48253316,0.4474009,0.56648093,0.37751204,0.29257303,0.57545257,0.5297581
6,0.23962541,0.32562733,0.45495665,0.3562177,0.3746875,0.6106232,0.40467775,0.43044686
7,0.2175055,0.35637963,0.34113294,0.14968674,0.37053743,0.3519075,0.28839672,0.4769816
8,0.47287557,0.70358557,0.8394442,0.53669685,0.43211377,0.9999998,0.56891316,0.85920435
9,0.20595446,0.37481853,0.25199085,0.15036057,0.32707068,0.31484106,0.317337,0.23870327
10,0.21576367,0.10347878,0.0674246,0.059698593,0.03989673,0.044268057,0.19451529,0.06791251
11,0.26021287,0.16381408,0.11101306,0.12085301,0.11889891,0.17112744,0.35937983,0.11889064
12,0.056669272,0.090927385,0.06230588,0.038575694,0.051813297,0.043307703,0.10394603,0.087056555
13,0.13257347,0.14444661,0.07961493,0.07680163,0.099367514,0.0710262,0.2902739,0.09298772
14,0.047688555,0.14674196,0.039141543,0.02889034,0.04962246,0.066862665,0.10046879,0.08289324
15,0.22695623,0.05675525,0.104971796,0.09383193,0.24540375,0.30949578,0.19183762,0.23883043
16,0.20384459,0.13065897,0.06359499,0.07071126,0.13553596,0.19192174,0.23031126,0.1028852
17,0.20628573,0.27332747,0.13430081,0.09535675,0.14584081,0.0827751,0.20620017,0.19233266
18,0.26543128,0.15415199,0.10090604,0.10191807,0.14836322,0.07775315,0.20261894,0.1590961
19,0.021648875,0.073822685,0.058649737,0.01896091,0.091050215,0.083564304,0.065019526,0.06205852
20,0.18033081,0.28017676,0.15133783,0.094639435,0.2025383,0.2901388,0.26325974,0.23157255
21,0.2676379,0.19767648,0.09359027,0.051757995,0.14086458,0.19111983,0.35095206,0.10151566
22,0.22184339,0.15439756,0.17050667,0.084118545,0.13005966,0.23005632,0.19603132,0.15979663
23,0.17049041,0.40142402,0.19571118,0.09432092,0.1609051,0.18958017,0.35051048,0.15870252
24,0.0410573,0.27258477,0.0931778,0.09728535,0.15973106,0.11341398,0.21147259,0.08223078
25,0.13020073,0.1703038,0.056822542,0.07799266,0.09695842,0.16308536,0.08214912,0.13599087
26,0.06818,0.14065698,0.075171396,0.06698526,0.033033364,0.039682165,0.14169179,0.037495848
27,0.07542054,0.07662978,0.035773534,0.06102434,0.37574187,0.053743254,0.17328185,0.05327718
28,0.53596395,0.4661715,0.24806274,0.22536385,0.2997074,0.49082288,0.7346958,0.19641137
29,0.3892913,0.29376504,0.20700379,0.20151503,0.40631378,0.4140191,0.47745553,0.23099382
30,0.14206804,0.24461487,0.23145606,0.21100315,0.24997659,0.31970656,0.3570458,0.24856487
31,0.141586,0.052117106,0.11682502,0.06668019,0.027382348,0.08111939,0.14470929,0.097763926
32,0.04322793,0.1259813,0.042273037,0.051068395,0.108862355,0.08812197,0.2434487,0.0737548
33,0.038621154,0.15826964,0.06284177,0.029581897,0.02479299,0.05682828,0.08167227,0.055255286
34,0.06950981,0.12545747,0.038135357,0.02195699,0.026350372,0.039175577,0.09103008,0.028000955
35,0.033436954,0.13975875,0.06394249,0.0,0.029439356,0.029451761,0.03950546,0.015695509
36,0.11324571,0.14270064,0.12636365,0.061005913,0.111370906,0.12166336,0.11057202,0.12798147
37,0.39223042,0.36654007,0.25898024,0.3854145,0.2315218,0.38230687,0.27936074,0.3553409
38,0.38421616,0.49003604,0.5986259,0.34359005,0.4743749,0.81954813,0.68235725,0.58640134
39,0.19461888,0.359689,0.21308939,0.17822993,0.18812424,0.2252081,0.15206079,0.19842374
40,0.1295004,0.25933433,0.051238637,0.020741815,0.07345598,0.06072901,0.16424428,0.048483804
41,0.12549295,0.3046226,0.08806623,0.082149096,0.08762592,0.12904103,0.29106933,0.057577632
42,0.103346884,0.15587223,0.108849406,0.12718059,0.028659115,0.085814655,0.2553576,0.17874838
43,0.061100017,0.18101746,0.089547634,0.04881936,0.0771073,0.13697252,0.25613147,0.26381475
44,0.05155409,0.11154082,0.04042592,0.0075914767,0.013367116,0.093802035,0.09175997,0.039657045
45,0.054626614,0.041667406,0.029712144,0.020824784,0.019850684,0.14344457,0.10292007,0.12623732
46,0.07222042,0.05958617,0.021505749,0.024393795,0.014495539,0.03683351,0.04962655,0.034591954
47,0.0452264,0.11925082,0.04978455,0.039478604,0.03018923,0.1269175,0.1395906,0.012696856
48,0.39737636,0.242297,0.13668269,0.15586294,0.27334413,0.2908606,0.3190587,0.25252917
49,0.13871264,0.15435833,0.040821403,0.04972806,0.1316173,0.112400524,0.14800842,0.06211338
50,0.050615203,0.5748783,0.06848857,0.027883645,0.050525505,0.06360414,0.30776018,0.3228957
51,0.11512647,0.6323064,0.06263266,0.025357446,0.04518678,0.05938332,0.2765056,0.061322212
52,0.07502966,0.14658625,0.06278258,0.024486445,0.05905065,0.036641106,0.11524358,0.0469372
53,0.23310037,0.12588224,0.05725315,0.039224144,0.103236474,0.11002777,0.65389687,0.09147067
54,0.14980656,0.07483631,0.079930946,0.10332018,0.11089497,0.11852148,0.1449339,0.23348723
55,0.24131568,0.13315213,0.07039998,0.09989017,0.12530515,0.21965449,0.16799052,0.081065975
56,0.15060495,0.1948825,0.09663599,0.0727908,0.06662648,0.14097975,0.37070477,0.08870703
57,0.2369212,0.46515206,0.19710499,0.34800953,0.41655344,0.32521585,0.40891454,0.21294479
58,0.2522362,0.23923407,0.21870872,0.09652938,0.2608029,0.26526475,0.38778841,0.12560743
59,0.09486009,0.28970003,0.1792514,0.11066997,0.31279087,0.18594506,0.4905116,0.25531593
60,0.091872446,0.18766475,0.14191751,0.08404056,0.14645913,0.13569945,0.2589842,0.10487196
61,0.053418625,0.046899788,0.04842299,0.04122382,0.10941607,0.02612171,0.14715956,0.15120472
62,0.078307904,0.112834156,0.07582657,0.021151694,0.13091965,0.056722,0.09433222,0.103267595
63,0.10889198,0.21505167,0.110785566,0.05413515,0.4005699,0.16560622,0.34268695,0.061929997
64,0.73994154,0.6583945,0.25371584,0.17468616,0.3252952,0.44337913,0.45999634,0.2269524
65,0.18328092,0.35978556,0.2226378,0.14245538,0.1815613,0.27954814,0.23040976,0.30376813
66,0.17784749,0.2063394,0.31424093,0.22852129,0.16266291,0.16701968,0.28778398,0.27501097
67,0.20999725,0.18749595,0.13442823,0.14919622,0.120608576,0.17778443,0.19838005,0.142723
68,0.21049088,0.18461308,0.17496426,0.10435181,0.12579733,0.12778239,0.18242235,0.14463058
69,0.03180731,0.07819285,0.038578022,0.03486704,0.013304863,0.08016862,0.047208544,0.029209768
70,0.082114905,0.05088957,0.050652847,0.008824327,0.024026537,0.092752695,0.220539,0.030853907
71,0.06782748,0.057203274,0.042307418,0.036705945,0.03132165,0.062021133,0.1340926,0.018747896
72,0.06042069,0.053782493,0.15314297,0.074334145,0.11722803,0.14646646,0.1771793,0.12628624
73,0.1687434,0.119894296,0.33236536,0.1594099,0.1466959,0.41072547,0.26455864,0.2891732
74,0.45267153,0.4910287,0.40233397,0.5485893,0.3606319,0.28721836,0.574539,0.5837918
75,0.43667796,0.17730196,0.7684649,0.31259337,0.52963203,0.50413984,0.57577133,0.5518182
76,0.17379959,0.1327768,0.11321412,0.08178849,0.07313334,0.14518313,0.33335042,0.1513248
77,0.13253167,0.19387878,0.07700778,0.067681015,0.064493366,0.049077787,0.45334023,0.02629435
78,0.041190393,0.26028928,0.05267278,0.07351176,0.054080267,0.02853203,0.13867508,0.032177802
79,0.05663509,0.06563735,0.054298773,0.06591561,0.037406407,0.029019156,0.05067208,0.083871365
80,0.055889692,0.10358124,0.04391268,0.012191125,0.019082392,0.059372853,0.049158283,0.028282924
81,0.02708507,0.10522887,0.04151262,0.01346576,0.051309023,0.044901628,0.13028969,0.018324282
82,0.26888603,0.099166445,0.10257438,0.20812164,0.14193171,0.12673812,0.091977164,0.16620235
83,0.20589788,0.2663465,0.11787309,0.12889946,0.24146187,0.17538968,0.23672666,0.13570043
84,0.096968636,0.14843842,0.05130425,0.10403608,0.18908651,0.048684046,0.13586473,0.05596352
85,0.11140633,0.04269023,0.057393268,0.034184147,0.07888763,0.04534804,0.1678008,0.04630479
86,0.040003657,0.03130979,0.024033237,0.017867288,0.04327152,0.034039415,0.22344452,0.036728
87,0.13968472,0.097466394,0.07851542,0.011506768,0.06760628,0.06130041,0.07489141,0.046127386
88,0.21278296,0.1713037,0.09074589,0.11846904,0.16984162,0.16290131,0.22608432,0.16510639
89,0.096457414,0.09176214,0.052522033,0.10832406,0.07004005,0.071775325,0.10192193,0.09965487
90,0.26674396,0.106482215,0.050480783,0.04942435,0.13044792,0.097995296,0.09531632,0.054856457
91,0.20977329,0.14041615,0.113705434,0.08892126,0.2185436,0.10990965,0.17489459,0.12788586
92,0.15550154,0.23555772,0.19930921,0.15431502,0.49094778,0.2090222,0.3106642,0.14140594
93,0.1435069,0.10852929,0.121830195,0.07626985,0.29654005,0.2833924,0.51602924,0.103620276
94,0.1605194,0.18311906,0.11440945,0.08639991,0.2508656,0.11601029,0.2944892,0.120995976
95,0.09323337,0.1287697,0.09995925,0.07518937,0.31539425,0.06033388,0.12502599,0.09617844
96,0.16431779,0.17697297,0.07811081,0.07577192,0.05833197,0.063688956,0.13247272,0.02754673
