frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.30182615,0.5381234,0.312467,0.34853426,0.45675257,0.43915382,0.012757028,0.21634552
1,0.25695002,0.31147414,0.14502971,0.2331872,0.28718913,0.321265,0.33559093,0.19069658
2,0.13581976,0.21821119,0.09720786,0.1549715,0.20074403,0.22087786,0.1339966,0.111649096
3,0.06837929,0.110621944,0.16891298,0.06506776,0.06283965,0.09205907,0.14764614,0.19008662
4,0.2728822,0.4803667,0.54282564,0.27504373,0.61057824,0.40689275,0.6274158,0.20015162
5,0.1917964,0.2251596,0.21980825,0.21711819,0.5017359,0.37641275,0.9999999,0.11951831
6,0.15106475,0.10414726,0.18585448,0.09903738,0.40660426,0.24672534,0.024267152,0.110078834
7,0.06573311,0.21070907,0.023272121,0.055806316,0.11795467,0.082002625,0.62304264,0.0
8,0.24797982,0.17571333,0.41799954,0.3078272,0.69197625,0.4239132,0.60140544,0.35339502
9,0.3608971,0.19046262,0.40956816,0.264815,0.4413817,0.11809405,0.21260707,0.20225544
10,0.31722823,0.15751198,0.2358801,0.16183831,0.15030164,0.13765179,0.16662654,0.11989464
11,0.15600674,0.27012467,0.33239144,0.32262385,0.4658526,0.35584602,0.49778038,0.20556317
12,0.41292882,0.35283095,0.2541126,0.35246307,0.3669344,0.47861266,0.33359855,0.19088848
13,0.4254551,0.5606273,0.31786755,0.35906318,0.32954603,0.2985044,0.28106233,0.08279527
14,0.29585025,0.39855528,0.09708166,0.24328978,0.2117309,0.1573063,0.61111236,0.46984494
15,0.13538736,0.28641787,0.48675644,0.17738898,0.47401127,0.33976942,0.58405083,0.40594885
16,0.18651918,0.4434955,0.2307532,0.3021418,0.17262812,0.21046218,0.31482074,0.12770367
17,0.3408913,0.092514396,0.29721418,0.300409,0.23782943,0.0835276,0.42793697,0.23198523
18,0.29753786,0.03181598,0.34428513,0.28582522,0.1628068,0.19420832,0.22189194,0.35539767
19,0.41097647,0.10555019,0.45247325,0.36543056,0.21670057,0.3190758,0.46447298,0.37148932
20,0.32260427,0.03464334,0.23656853,0.34627667,0.18919781,0.20011233,0.23685068,0.1994396
21,0.19765994,0.45385826,0.1375851,0.15282343,0.2183938,0.27740645,0.17589283,0.1867848
