frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.897535,4.895693,2.9875154,3.2925045,4.207611,4.058794,0.45313278,2.174701
1,2.5180573,2.9791198,1.5716461,2.3171163,2.7737627,3.0619125,3.1830542,1.9578106
2,1.4937657,2.1904774,1.167259,1.6557151,2.042773,2.213027,1.478349,1.2893758
3,0.92348117,1.2806901,1.773606,0.8954785,0.87663734,1.1237202,1.593771,1.9526527
4,2.6527817,4.407295,4.9354553,2.6710598,5.508379,3.7859907,5.650759,2.0377636
5,1.9671109,2.249234,2.2039824,2.1812348,4.5879955,3.5282483,8.801374,1.3559188
6,1.6226792,1.2259394,1.9168652,1.1827296,3.7835512,2.4315963,0.55046374,1.2760974
7,0.9011048,2.1270385,0.54204965,0.81716263,1.3426964,1.0386817,5.6137795,0.34525785
8,2.4422042,1.8311105,3.879911,2.9482808,6.19669,3.9299178,5.430813,3.3336077
9,3.397046,1.9558322,3.8086143,2.5845644,4.0776334,1.343875,2.1430883,2.0555537
10,3.027777,1.6771977,2.3398879,1.7137816,1.6162262,1.5092576,1.7542715,1.359101
11,1.6644692,2.6294637,3.155999,3.073403,4.284562,3.3543336,4.5545473,2.0835242
12,3.8370323,3.3288376,2.4940639,3.325727,3.4480982,4.3924627,3.1662064,1.9594333
13,3.942956,5.085988,3.033183,3.3815382,3.1319377,2.8694463,2.7219539,1.0453844
14,2.8470023,3.7154882,1.1661918,2.4025447,2.1356792,1.6754584,5.5128956,4.3183217
15,1.4901093,2.767241,4.4613276,1.8452799,4.353553,3.2183878,5.2840605,3.778009
16,1.922486,4.095508,2.296534,2.9002042,1.8050215,2.124951,3.0074189,1.4251351
17,3.2278748,1.1275705,2.8585358,2.8855515,2.3563714,1.0515771,3.9639432,2.3069522
18,2.8612728,0.6142975,3.2565734,2.7622294,1.7219713,1.9875063,2.2216022,3.3505423
19,3.820523,1.2378027,4.171425,3.4353817,2.1777034,3.0434003,4.272896,3.4866152
20,3.0732374,0.638206,2.345709,3.2734141,1.9451368,2.0374312,2.348095,2.0317426
21,2.0166936,4.1831365,1.5086937,1.6375508,2.1920216,2.6910393,1.8326284,1.9247322
