frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.05156572,0.14821069,0.22361504,0.26750734,0.05222759,0.015537534,0.018397344,0.08828024
1,0.048899803,0.18641098,0.045651216,0.058212258,0.022343801,0.03223255,0.05302057,0.05827216
2,0.02714338,0.011034619,0.022392087,0.12139059,0.080341086,0.028322134,0.046114996,0.07345197
3,0.15296951,0.7423953,0.020905925,0.27634367,0.07996333,0.0,0.01845775,0.04297242
4,0.2216836,0.15271798,0.18063754,0.21416472,0.08884981,0.10626614,0.151698,0.12795775
5,0.44601953,0.36689565,0.14749672,0.4852608,0.12396497,0.43316188,0.20117992,0.50185287
6,0.2636404,0.19384311,0.15969695,0.292235,0.13018076,0.15266919,0.16694964,0.22707
7,0.08249159,0.43758765,0.11889473,0.091015995,0.21333618,0.27335417,0.069773935,0.07245045
8,0.34912854,0.2064753,0.46288982,0.13166563,0.36969474,0.2515622,0.4218776,0.36674997
9,0.22875209,0.2471623,0.52136105,0.1696589,0.40668222,0.22366188,0.53721917,0.47456026
10,0.23208296,0.34305218,0.2212224,0.35195175,0.18888146,0.3577214,0.2726638,0.25797486
11,0.10957577,0.34848183,0.23600496,0.121226944,0.15342246,0.30518508,0.19897366,0.3582194
12,0.46185976,0.87310416,0.36099035,0.5205565,0.41291744,0.46526822,0.35559997,0.38516375
13,0.41643012,0.60074836,0.37142357,0.44073713,0.2665414,0.51712066,0.12564108,0.30698204
14,0.20568268,0.49379927,0.16344407,0.55214924,0.28357774,0.34966746,0.44830313,0.3739407
15,0.20600641,0.6026787,0.5763588,0.7203253,0.28623655,0.31767297,0.33479363,0.5348608
16,0.23049405,0.31772485,0.33133444,0.38148046,0.28700006,0.4392997,0.4928396,0.30547458
17,0.1395759,0.1731765,0.22163019,0.2448929,0.18354574,0.18797274,0.31020662,0.12698016
18,0.15956043,0.258571,0.2646541,0.24508843,0.21463832,0.23558433,0.29634196,0.3170638
19,0.25439432,0.42036685,0.37903196,0.48169225,0.276833,0.37870467,0.3160319,0.16372427
20,0.15609072,0.24092135,0.14152104,0.11558959,0.14804971,0.24217463,0.05836223,0.05533142
21,0.10185785,0.09950126,0.06932655,0.40324458,0.3130324,0.1260527,0.11539443,0.05122331
22,0.13693963,0.10360982,0.18365064,0.18023255,0.4931826,0.25582856,0.11064101,0.13850318
23,0.35951814,0.5947004,0.42181095,0.6472288,0.45749652,0.49209988,0.5466477,0.32879135
24,0.20530103,0.3538782,0.38112935,0.6162644,0.4351816,0.4091665,0.23718736,0.12360467
25,0.25630435,0.38274407,0.14910688,0.19120519,0.2722846,0.21980593,0.1396537,0.109941855
26,0.45590517,0.44892874,0.2760669,0.3145017,0.32460895,0.3851263,0.54754156,0.27117094
27,0.23743872,0.384857,0.32489076,0.28077996,0.15952975,0.16697776,0.16116433,0.231462
28,0.33171663,0.23243523,0.30293238,0.36750025,0.12701842,0.20914273,0.2727853,0.20376351
29,0.2553919,0.27988693,0.16578093,0.33434185,0.20590593,0.24226391,0.32648522,0.17931227
30,0.1038012,0.14817548,0.05458801,0.07419877,0.10154062,0.10244603,0.20387928,0.1364319
31,0.1776671,0.40371737,0.18254936,0.21704881,0.23959583,0.3160794,0.389235,0.10025932
32,0.60731965,0.46611753,0.41487718,0.3787882,0.43818432,0.334132,0.460226,0.3254605
33,0.23898016,0.86339176,0.21718548,0.3777746,0.2276375,0.4012165,0.16391304,0.24569772
34,0.21850874,0.4376861,0.15868811,0.110364154,0.20684285,0.28134426,0.28944162,0.16863814
35,0.34227517,0.13030185,0.49936375,0.5620949,0.65453285,0.33033022,0.56381786,0.3032762
36,0.22395699,0.1949242,0.310953,0.37428057,0.542246,0.53578204,0.26599607,0.3023529
37,0.17291856,0.37253135,0.18078534,0.20138541,0.31882018,0.15311642,0.13368939,0.19795576
38,0.20747241,0.07396001,0.4806248,0.6765681,0.5831914,0.21824127,0.31031772,0.32741207
39,0.11318312,0.20784178,0.18067919,0.09462771,0.22132766,0.12145241,0.22493602,0.11983941
40,0.0813534,0.14907448,0.060750667,0.080345966,0.24887551,0.1815953,0.10605947,0.14950055
41,0.18372591,0.08993436,0.46937594,0.53992033,0.7680654,0.28646013,0.52345,0.37541974
42,0.111664936,0.099752784,0.15939349,0.17586033,0.24973896,0.20362918,0.14191471,0.08384477
43,0.22078942,0.18536821,0.32608652,0.3471033,0.548777,0.2123569,0.2086255,0.21791226
44,0.33608857,0.3078807,0.38787755,0.39522383,0.51897484,0.22418094,0.3465436,0.26496843
45,0.03550444,0.06559694,0.05038732,0.017387927,0.12768812,0.13838476,0.18348688,0.12635536
46,0.4358492,0.1934895,0.5361786,0.707673,0.7200896,0.26764455,0.51914835,0.39295778
47,0.08908755,0.15860939,0.14291024,0.11150862,0.22857301,0.13704307,0.16329789,0.18287353
48,0.35860908,0.13856067,0.33366284,0.5760245,0.45384875,0.36723098,0.37581986,0.38302416
49,0.21239027,0.06866813,0.3413921,0.3188427,0.26676327,0.25434494,0.5058664,0.23607388
50,0.049499057,0.035298064,0.05077384,0.088460945,0.025044803,0.035976894,0.049627244,0.19756544
51,0.26913092,0.28241426,0.4676329,0.5623112,0.644165,0.3696326,0.84094805,0.25281465
52,0.19898959,0.13796586,0.17131038,0.27496836,0.29544657,0.24979952,0.2870392,0.19101666
53,0.2880503,0.121888466,0.38733312,0.43804097,0.33854917,0.2593318,0.5105679,0.3205254
54,0.08613843,0.20807405,0.10878699,0.19847304,0.20669076,0.22940134,0.36596304,0.11676654
55,0.19848455,0.40116787,0.1922163,0.2064828,0.20659348,0.28943235,0.3210715,0.2692233
56,0.2714597,0.25982347,0.10709685,0.23824267,0.20438507,0.161138,0.11982746,0.19339661
57,0.578907,0.16891058,0.1648213,0.29695353,0.25923088,0.2111475,0.13021597,0.26118436
58,0.57108337,0.22924471,0.2228658,0.9154183,0.2212651,0.6748999,0.27114314,0.33404166
59,0.15284842,0.74949473,0.14168069,0.24829273,0.3673353,0.27198333,0.10343919,0.3522361
60,0.24437585,0.9999999,0.27968353,0.30879322,0.35262358,0.637107,0.20146966,0.28547367
61,0.26321274,0.27775073,0.18075418,0.38518572,0.23562293,0.4183383,0.09000768,0.4949315
62,0.19670251,0.42273667,0.14921574,0.16136369,0.17284521,0.2276152,0.15468375,0.020668194
63,0.15374947,0.31886417,0.19124162,0.18744077,0.15127356,0.20539875,0.1654221,0.47252974
64,0.103736565,0.42412892,0.4078839,0.21415274,0.28124765,0.6056143,0.38673458,0.4044229
65,0.12294041,0.22522008,0.322333,0.23428027,0.27336177,0.47718436,0.26901245,0.47565612
66,0.3408759,0.24870907,0.2978204,0.20291874,0.3165391,0.22337918,0.21263303,0.30751023
67,0.03972071,0.13434127,0.15121707,0.32122788,0.08656018,0.10155828,0.107918724,0.18360145
68,0.113315836,0.23466656,0.16307834,0.52129287,0.27994624,0.26738724,0.22931753,0.1893949
69,0.1925048,0.57747066,0.17542915,0.2459728,0.22349156,0.41922238,0.46427527,0.24637245
70,0.090719566,0.44513163,0.115081966,0.11197512,0.2115029,0.11135061,0.20286813,0.15946391
71,0.1961608,0.34478006,0.14031787,0.24887559,0.313896,0.4600727,0.3449136,0.16748601
72,0.09374844,0.32097414,0.12571825,0.14604308,0.23884293,0.21451499,0.1495368,0.21468572
73,0.09366201,0.10208722,0.11436601,0.05734329,0.2087996,0.054737303,0.25801077,0.216495
74,0.20895469,0.21688756,0.3563378,0.26956496,0.33348808,0.19561091,0.44454265,0.45697477
