frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.0349479,3.1723747,3.9757829,3.942215,2.4227173,2.9151647,1.5025735,1.5812386
1,2.655793,2.928887,1.4457986,3.3131366,3.4243724,4.338922,3.0351622,1.6761659
2,3.0699408,2.498671,3.3459544,2.6919622,4.085449,3.0491061,2.4157472,1.7745383
3,3.752242,3.3584435,5.0171623,3.6012878,1.9207237,2.480474,1.7387449,1.6702632
4,3.569312,4.1134973,4.33228,3.4786704,5.094845,4.065324,3.6630378,1.8316519
5,4.4820523,3.1393275,2.0438151,4.9486675,2.1788688,4.2705817,1.8332572,1.1691275
6,0.8691999,1.2423286,1.1516969,5.301202,0.57152176,0.9382553,0.8506167,0.43916267
7,2.5051386,3.8488455,2.6176198,5.2646832,2.8853397,3.6763573,3.1347036,4.603078
8,3.3729808,3.760371,5.112325,5.3972435,2.7118094,4.310051,3.0763493,3.7595706
9,2.4018404,3.4187417,3.3985507,3.0249298,3.093286,3.6189034,2.1247663,2.5905633
10,4.422758,4.9064484,5.465269,3.9475875,3.3475544,4.3467956,2.6501355,3.4436932
11,4.2613626,4.4622235,5.4639006,2.9120493,3.4283667,4.973468,3.993155,3.866784
12,3.6692576,2.0485964,5.4267144,6.28353,2.4375176,3.077104,3.3736424,2.1042862
13,2.5260158,1.9610193,6.22021,0.34901267,1.168231,1.4693584,2.6901746,1.4582579
14,2.4130673,1.3409731,2.4382038,5.421649,1.6107078,2.1448154,1.5191227,1.5154245
15,3.4439712,1.599807,2.9849353,2.7320004,2.0897923,1.6241469,2.628419,2.590333
16,1.8339535,1.244398,5.041133,1.3406335,2.289035,1.559864,1.0749977,1.3798449
17,3.899495,1.0991234,5.056819,1.9527905,2.3626194,1.1478527,1.2944694,1.5680273
18,2.950158,2.0485382,6.019527,2.339481,2.1119592,1.4711783,1.8865808,1.8448275
19,2.2178092,1.3255712,1.970141,1.9470706,1.1897495,0.99196345,1.9324728,1.0929935
20,1.1369202,1.1618953,1.1639061,5.0464425,3.3762898,1.3003983,1.2437961,1.0766728
