frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.28408965,0.47575253,0.61113137,0.60547495,0.349431,0.4324112,0.19438155,0.20763706
1,0.38870558,0.43472344,0.18481466,0.4994717,0.5182156,0.6723224,0.45263144,0.22363284
2,0.45849183,0.36222965,0.50500166,0.3948003,0.6296108,0.45498106,0.3482565,0.24020916
3,0.57346344,0.5071062,0.78660965,0.5480268,0.26484224,0.35916334,0.23417774,0.22263819
4,0.5426387,0.634337,0.6712032,0.5273651,0.7996996,0.6262195,0.55843204,0.24983314
5,0.6964406,0.47018388,0.28558382,0.7750679,0.30834115,0.66080666,0.25010362,0.138194
6,0.087654494,0.1505288,0.13525684,0.83447194,0.037494045,0.09929073,0.08452312,0.015190786
7,0.36331946,0.5897417,0.38227317,0.82831836,0.4273855,0.56067646,0.46940473,0.71683407
8,0.5095558,0.5748332,0.80264515,0.8506555,0.39814466,0.6674574,0.4595717,0.5746984
9,0.34591314,0.51726675,0.51386446,0.45090723,0.46242565,0.5509952,0.2992246,0.377714
10,0.68644917,0.76795375,0.8621182,0.6063803,0.5052713,0.6736491,0.38775226,0.5214712
11,0.6592532,0.6930993,0.8618876,0.43188623,0.51888865,0.77924687,0.6140587,0.59276444
12,0.55948013,0.2863895,0.8556215,0.9999998,0.35192496,0.4596989,0.5096673,0.29577357
13,0.36683738,0.27163225,0.98933005,0.0,0.13804294,0.18878463,0.39449906,0.18691413
14,0.34780493,0.16715096,0.35204056,0.854768,0.2126028,0.30260298,0.19717017,0.19654702
15,0.52151805,0.21076596,0.4441679,0.40154696,0.29333124,0.21486737,0.3840929,0.3776752
16,0.25022095,0.1508775,0.7906488,0.16709374,0.3269048,0.20403533,0.12233259,0.1737011
17,0.5982764,0.12639791,0.79329205,0.27024567,0.33930418,0.13460907,0.15931481,0.20541088
18,0.43830776,0.2863797,0.9555138,0.33540523,0.2970665,0.18909128,0.25908893,0.2520533
19,0.3149028,0.16455565,0.2731693,0.26928183,0.14166892,0.10834085,0.266822,0.12536499
20,0.13276689,0.13697533,0.13731417,0.79154354,0.51011336,0.16031389,0.15077609,0.12261486
