frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5918769,0.40756094,0.5339104,0.59091884,0.49579456,0.69577855,0.26686126,0.14041418
1,0.62268156,0.30120346,0.3698396,0.3667049,0.31224668,0.6383981,0.31331438,0.071721286
2,0.2686038,0.5529053,0.5682876,0.92866135,0.52037555,0.626854,0.3424278,0.35614812
3,0.3335276,0.23706377,0.52287275,0.77181673,0.39572895,0.331329,0.9423323,0.6789835
4,0.7117027,0.40622523,0.44592786,0.59987944,0.83737427,0.82982135,0.9826247,0.43954766
5,0.45185688,0.34649608,0.18737753,0.22337964,0.6242575,0.09640908,0.27983207,0.33512914
6,0.30803865,0.28902662,0.19202925,0.11989932,0.4246761,0.68179655,0.18842915,0.31230468
7,0.31076586,0.35363594,0.54702765,0.6823689,0.6122211,0.7478004,0.18950379,0.19133234
8,0.2916997,0.24436592,0.36148256,0.2666504,0.26488397,0.24361576,0.19727261,0.03997775
9,0.20767222,0.13706046,0.29734957,0.17773874,0.2647391,0.19543676,0.19545457,0.07599613
10,0.27858698,0.20679139,0.31489238,0.35920984,0.35059968,0.29035568,0.26867604,0.095892265
11,0.2124783,0.25686586,0.44752482,0.47626832,0.18977684,0.2585478,0.20503101,0.026494134
12,0.15538666,0.44287336,0.31335902,0.22179009,0.31800345,0.25088802,0.28413352,0.044116933
13,0.24951154,0.40020078,0.35597748,0.67681384,0.25888178,0.17424706,0.20884068,0.070251994
14,0.51696235,0.6766066,0.37474373,0.33735973,0.5517052,0.45995605,0.44231394,0.09538599
15,0.21429248,0.4842183,0.290048,0.1999512,0.2054561,0.30495864,0.33242872,0.065152615
16,0.41821635,0.440289,0.29563046,0.3181557,0.20754457,0.46731004,0.16223899,0.07283072
17,0.06944324,0.09074985,0.12053033,0.1978955,0.11173502,0.1484122,0.17462194,0.015377211
18,0.22240819,0.06840333,0.13728145,0.16779318,0.15256013,0.12868695,0.10581565,0.021909447
19,0.12802891,0.08704639,0.11455823,0.08384769,0.09493214,0.14080815,0.10392513,0.013127662
20,0.24178405,0.31322795,0.30976528,0.30790168,0.21678893,0.49820516,0.4188097,0.056473635
21,0.72835904,0.7830406,0.4742015,0.4631132,0.49183956,0.7019723,0.9999999,0.13461798
22,0.5000105,0.67828727,0.54233783,0.6428797,0.70448637,0.5448569,0.6040087,0.38277203
23,0.2555197,0.39622658,0.47860834,0.6334825,0.22339247,0.93810093,0.21647653,0.45362425
24,0.09014652,0.04844534,0.06119172,0.03814886,0.19114937,0.6041379,0.062385447,0.16081809
25,0.12885873,0.066138916,0.1279921,0.11367841,0.11396951,0.022585265,0.1108587,0.10035736
26,0.21405433,0.1537224,0.21181089,0.14324135,0.054433033,0.022595307,0.1577409,0.19989045
27,0.12044857,0.22712874,0.20196499,0.10647866,0.09744151,0.6774114,0.13153997,0.43622774
28,0.10078399,0.07098266,0.115011096,0.045949683,0.08001692,0.2044893,0.08971335,0.0
29,0.106986076,0.09486401,0.09208753,0.032736354,0.031430885,0.040327437,0.035831116,0.367282
30,0.3228002,0.432285,0.35625288,0.24766774,0.47263288,0.87590605,0.19712546,0.32061592
31,0.4250397,0.24425226,0.22181278,0.10761765,0.19446546,0.040399697,0.2539272,0.15795381
32,0.32694313,0.22324704,0.28848347,0.20732902,0.08413214,0.4950098,0.12076644,0.11418318
