frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14463845,0.08454799,0.103412576,0.0718264,0.33936092,0.028651165,0.07932852,0.06434846
1,0.25197023,0.122859985,0.30646417,0.18170355,0.26389027,0.06237714,0.23165922,0.07431615
2,0.58933836,0.15164122,0.21172144,0.33970496,0.24938938,0.13203824,0.18714401,0.45391923
3,0.17523773,0.18303144,0.15259756,0.18928815,0.26277554,0.08877459,0.30842423,0.057471674
4,0.21973222,0.16495952,0.21942575,0.26118225,0.13125904,0.19936597,0.3095098,0.022652235
5,0.18213846,0.25901678,0.4579034,0.27886313,0.15416797,0.20444132,0.19448599,0.04745534
6,0.15893765,0.11558142,0.5814416,0.170948,0.15399517,0.1740887,0.375612,0.041498452
7,0.10238521,0.18053119,0.2525657,0.61753565,0.1781194,0.3242355,0.29103345,0.0
8,0.13428706,0.18742105,0.11827531,0.37179166,0.19984142,0.16457543,0.22716065,0.04419464
9,0.5203638,0.07627574,0.36223796,0.11471782,0.13368212,0.07770151,0.20730947,0.021459498
10,0.39516482,0.13561845,0.18380937,0.26524717,0.28542385,0.09804807,0.18774207,0.045023948
11,0.47295117,0.16595064,0.31032738,0.1366011,0.26905158,0.18269639,0.33726138,0.08970779
12,0.5554289,0.2709359,0.1321029,0.16285089,0.24004929,0.21269855,0.18706697,0.057839658
13,0.45863435,0.20951384,0.24052875,0.182893,0.1227918,0.08396527,0.34994578,0.035816465
14,0.37170106,0.29519567,0.2777421,0.1166703,0.3554765,0.31315488,0.28880057,0.044056565
15,0.56628317,0.46940434,0.28920075,0.106304616,0.31179926,0.13101377,0.572239,0.461772
16,0.077062644,0.03944046,0.12437048,0.2063515,0.0542291,0.17284828,0.09831044,0.5922181
17,0.8221386,0.57904303,0.38987184,0.22575267,0.14711468,0.21234965,0.27788422,0.39570102
18,0.38282415,0.18795684,0.26866737,0.13373098,0.16975471,0.17032245,0.48509628,0.5362454
19,0.32005724,0.24910757,0.55556905,0.296722,0.19748399,0.14836629,0.32249784,0.032212023
20,0.40691286,0.14325343,0.99999976,0.6683408,0.115962975,0.08463279,0.4891895,0.10522767
