frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6177189,2.786074,0.98202026,1.6085238,2.6144843,1.9850099,1.3431029,0.97775304
1,0.9861314,2.7226012,0.42656475,0.6079686,0.45811683,1.1814321,0.71542174,0.52445346
2,0.7840041,0.4655063,0.42100102,0.69492185,0.7912595,0.65990794,0.6081027,0.4647841
3,1.103998,0.9216064,1.047153,0.72149,1.9896662,0.52479863,0.7353242,0.46820122
4,0.74098796,4.6342144,0.9288312,0.3391226,1.9255116,0.915912,1.0818739,1.0677507
5,0.6445513,4.3148603,1.0307717,0.48450932,2.1129184,1.0764289,1.021436,0.5314371
6,1.4112048,6.4165754,0.73713374,0.8469664,0.70100003,1.4118111,1.4158869,0.8025609
7,1.4738224,1.701123,0.78847617,0.86375964,1.2889091,1.1255555,1.4393294,1.4069209
8,2.3886836,2.342918,1.8173376,2.1301107,3.5070796,2.4732811,2.8529468,1.9803911
9,0.84063137,5.3067484,2.63795,1.8675773,2.6278405,2.8975444,2.7326088,2.2033985
10,2.4490519,3.5747435,2.7306154,2.8547487,2.9050355,4.1281133,2.7880387,1.6244262
11,2.048551,0.6059309,2.3385806,2.0529742,2.1978827,2.348158,3.4001815,1.761839
12,1.4040313,4.452691,2.0822349,2.6367016,2.674274,2.231011,2.6471324,1.7385359
13,1.5517403,6.4003925,0.9488667,0.91959774,1.0695817,1.2174208,0.93378556,0.9767323
14,0.67753524,1.1947458,0.93430996,1.3820447,0.913058,0.9840507,1.0187126,0.771467
15,0.96564734,0.9879701,1.1254997,1.0974332,1.1754293,1.8968223,0.7290926,0.8905413
16,0.6697368,1.3542602,0.9354631,1.2199665,0.8434187,0.6356113,0.8566411,0.34346732
17,1.1210365,0.97512347,1.4169459,1.7736745,1.1486619,0.8325166,2.0655794,0.8439158
18,2.1292114,3.2301202,3.7514434,3.9785361,2.9634933,2.5542207,2.5961862,1.9994836
19,2.1164885,2.1218297,1.8162467,1.4963331,1.6041801,1.4494252,1.351685,0.8626132
20,1.3867028,2.3832774,2.2185903,1.7691771,1.5404818,1.0975788,1.3880811,0.8002109
21,1.820272,3.8084977,2.3052773,1.4600616,1.972847,1.4639735,2.7064657,2.1712298
22,1.0233114,1.6864375,1.5168749,2.0867877,1.6923373,1.5100431,2.5761564,2.104583
23,0.9064813,6.8709574,1.5282755,1.6148043,1.5491767,1.8245178,1.8790661,1.3641288
24,1.6074553,6.316486,3.0191905,2.6005535,2.7044277,3.3388143,1.8070171,2.4646473
25,2.2846146,2.7857623,1.8477938,1.7684568,2.799011,1.6850177,1.91389,1.8647864
26,2.2017908,1.7978098,1.3593811,2.8489149,2.924799,2.4406786,2.4975412,1.2212585
27,0.7840769,2.425845,1.387706,1.0659714,1.9604449,1.2056742,1.8532058,1.1421034
28,0.84144473,0.8699485,1.1458964,1.066575,1.3495822,1.1119365,1.6510432,0.76007855
29,0.53381175,1.4802699,0.55011475,0.74650395,0.8063359,1.1970186,0.7971899,0.54702824
30,1.9547579,0.8036088,1.9291584,1.5326021,1.402621,1.9100523,0.8212821,2.0631166
31,1.1771609,4.883995,0.52363646,0.88754225,0.8378827,1.0071058,1.0251968,0.4869595
