frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.1721126,3.8907096,2.8562765,4.9826493,1.5647793,4.1857305,3.882622,2.9058728
1,2.8288493,2.5644884,3.6477442,3.1398993,3.1803546,1.8841243,2.940222,3.8927994
2,0.8041929,1.18219,0.9298407,0.41385043,0.44132563,0.59451824,0.5158715,0.7805108
3,0.82623756,1.161315,0.6242953,0.60613585,1.2617347,0.6931066,1.3475757,0.4728327
4,1.8353628,1.9134583,2.6138954,2.565967,1.7577901,2.2000635,2.448882,2.2140498
5,2.7939615,4.0381975,4.919877,3.1055412,2.5097814,4.141439,2.3159437,3.0980377
6,2.2789838,3.4764116,3.897797,4.109172,3.6261582,4.6000347,3.0318139,3.5574727
7,2.9976382,3.3163075,3.642599,2.8514037,2.151607,4.849398,2.7852166,2.4042964
8,4.637678,4.216444,2.660749,3.0464907,3.4383278,3.1019366,3.0131931,3.8163817
9,0.87371254,0.9788985,0.84371394,0.7747667,1.1650199,1.1763577,1.1444054,1.7127147
10,0.61855865,0.85901594,0.6512722,0.571338,0.54616016,0.47397158,0.58325934,1.2150422
11,0.85042584,1.0420012,1.256851,0.95680314,1.4445415,1.1592623,0.8200344,1.106813
12,3.4290795,3.5972939,1.299149,0.70451444,2.0819645,3.1847188,2.3251848,2.4450917
13,2.9852586,5.108449,1.5986958,1.5948205,3.3720577,2.6944714,1.1919172,1.6444216
14,3.3879528,2.5725195,2.0082695,1.5141053,3.7789063,2.6607306,2.342368,3.807139
15,3.0031815,3.9455729,1.8683381,2.2098854,3.2378383,3.5215704,2.6155887,2.5666528
16,1.1278722,3.1750257,1.9588988,0.65171504,1.6023879,2.5435622,1.7848177,2.052632
17,0.5475811,0.24046846,0.99904263,0.39747462,0.4832869,1.0507463,0.6609145,0.42808676
18,0.34710848,1.7939605,0.82392764,0.3820203,0.8032753,1.0042627,1.2631981,0.6499857
