frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.19138202,0.749847,0.53734964,0.9741575,0.27204517,0.8104513,0.7481856,0.5475379
1,0.53171545,0.47740936,0.69993603,0.5956125,0.603923,0.33764628,0.55459404,0.75027627
2,0.11580251,0.19345215,0.14161357,0.03561681,0.041260876,0.07273031,0.05657439,0.11093763
3,0.12033101,0.18916394,0.07884723,0.07511684,0.20979254,0.09298272,0.22742634,0.047733184
4,0.3276295,0.3436722,0.48755875,0.4777131,0.3116942,0.40254775,0.45366105,0.40542087
5,0.52454865,0.7801445,0.9612626,0.58855456,0.46617123,0.8013528,0.42635232,0.5870132
6,0.41875988,0.6647402,0.7513029,0.79472435,0.6955018,0.8955593,0.5734092,0.68139213
7,0.5663887,0.631851,0.6988791,0.53634864,0.39259362,0.94678456,0.5227522,0.4445021
8,0.9032922,0.8167606,0.4971836,0.5764242,0.6569169,0.5878141,0.5695841,0.73457825
9,0.1300835,0.15169123,0.123921074,0.109757654,0.18992501,0.19225408,0.1856903,0.30243462
10,0.077668786,0.12706447,0.08438893,0.06796853,0.0627964,0.047967136,0.070417464,0.2002008
11,0.12529986,0.16465405,0.2087893,0.1471523,0.24734543,0.18874227,0.11905673,0.17796792
12,0.6550171,0.68957233,0.21747835,0.09532616,0.3782874,0.60481954,0.42825067,0.4528824
13,0.56384563,0.9999998,0.2790124,0.27821633,0.64330345,0.504111,0.19545037,0.2884056
14,0.64656866,0.47905916,0.3631487,0.2616355,0.7268799,0.4971798,0.4317805,0.73267955
15,0.5675274,0.7611172,0.33440343,0.4045654,0.61573154,0.67401695,0.48790658,0.47785398
16,0.182294,0.6028283,0.35300675,0.084479906,0.27977088,0.47311062,0.31724632,0.37226182
17,0.06308829,0.0,0.15582931,0.032252826,0.04988072,0.16645049,0.086369686,0.038541295
18,0.021906415,0.31912446,0.1198565,0.029078139,0.115614004,0.15690163,0.21009317,0.08412465
