frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6256345,0.6948948,0.7186086,0.20567751,1.3503693,1.0350149,0.627253,0.48677713
1,0.577199,1.9150374,0.78700197,0.25176927,1.3586531,0.6574161,2.854578,0.71345305
2,1.3949401,1.3889858,1.3607442,4.4288464,1.3000653,1.7213004,1.5875363,1.263278
3,1.4644451,1.3011595,1.8904141,1.5522469,1.4851894,1.7048066,1.9948194,1.4300971
4,1.0152256,1.4239794,1.8449435,1.8897032,1.4696796,1.1056947,3.5789385,1.6418376
5,2.17846,2.1014338,3.5718782,2.6957555,2.4124362,4.32979,2.1267946,2.0507295
6,3.829804,2.9718602,2.2802243,6.5612354,2.8286395,4.19891,3.0669105,2.875893
7,5.383784,3.5217726,2.9822526,4.9158688,4.1276426,6.7500057,4.2135186,4.6713233
8,2.1183424,3.0725455,4.948806,2.0207624,2.7504308,2.1098323,3.957353,2.421094
9,1.1653073,2.8571062,2.8400664,1.3179662,1.0404015,0.6555023,1.3403195,1.9718515
10,0.5510726,0.43794656,0.58933175,0.5037979,0.56619656,0.508764,0.78982526,1.4022615
11,2.6388278,1.7182894,3.4084835,2.6670685,3.1456404,1.7751739,3.0284617,2.8942418
12,2.51925,4.8481994,5.346714,4.3044853,3.4564438,1.6015029,3.7886772,2.9353783
13,3.1880689,5.2952785,4.421141,2.4587877,2.9031477,2.5645754,3.2014837,3.2914424
14,1.4463112,2.4158235,2.0731525,1.804888,1.0288316,1.8816774,1.613012,1.5617921
15,1.6948137,1.3500202,7.562757,1.4042068,1.0595212,2.172646,2.2811947,2.1160188
16,2.0301492,5.653719,7.3535867,2.966611,2.5758133,1.5501695,1.2520187,2.6393647
17,1.8510712,3.1754613,3.672977,3.2245424,1.1550335,1.0901833,2.1567245,2.0848172
18,1.2575986,1.7310741,2.5406337,2.3074017,1.5341341,2.0433574,1.352197,0.8200207
19,1.8130667,2.4428256,3.3917677,3.4400642,3.1747627,2.0567207,5.2738924,1.0696907
20,1.5426481,1.6781056,4.4833922,2.957267,3.3793192,1.582006,5.772643,2.1228485
21,2.6603537,2.433135,5.124874,3.7780824,2.097937,1.2076297,4.202219,2.4926667
22,5.493007,5.0031834,4.370297,3.8432617,2.812412,2.0163178,2.667204,3.8581505
23,2.8507442,5.3272247,4.634704,7.139479,2.25556,2.2712128,2.9006095,2.9186616
24,1.656412,4.580357,2.3035462,2.2914257,1.3367941,1.0962532,1.5447443,1.165148
25,2.3412175,3.2181635,1.5594999,7.98641,1.0363941,2.1459494,2.4094992,1.5093184
26,2.2318723,2.0718455,0.9193917,5.354229,1.4100466,1.3142552,1.9084926,1.3236328
27,2.6006136,4.576579,4.430002,2.4839296,2.4218707,1.4947017,2.554008,3.0605083
28,2.8212037,1.6191981,5.4606075,4.873037,1.8870994,1.2079976,3.8108387,2.9790754
29,3.8061383,3.9945416,4.1271186,5.3465896,3.523331,2.2443495,4.1542397,3.1374626
30,2.3547964,5.4952135,4.4515033,3.734756,1.7869062,1.5605772,2.1963246,1.8975028
31,3.5068026,3.188981,3.408514,5.5674367,1.9557536,2.098131,2.9637918,2.8797684
32,2.2019982,1.6498606,3.8223288,4.471641,1.7211192,1.9369184,4.4505405,2.1328454
33,2.5049758,4.976937,3.8676364,4.085847,3.7856052,2.135108,3.723793,3.6593328
34,2.2645373,4.6996174,3.7284613,3.7436464,2.7287865,1.861459,2.6911674,2.6576908
35,2.5127406,2.135464,6.041909,4.3289356,1.96961,2.2415664,3.5368023,1.6210606
36,0.7004646,1.2041758,1.5747166,2.382245,0.6732771,0.64884406,0.55331165,3.3703365
37,4.7590523,3.5643942,4.1535435,5.1812716,4.156841,2.7850747,7.6666145,3.06646
38,2.2191546,1.2619121,4.0198255,3.317596,4.239241,2.3012338,2.6222415,3.726173
39,2.895433,1.9688275,4.6219783,4.29463,4.8394127,2.1360786,3.7681065,4.224558
40,2.216187,1.8190606,2.8467631,2.2746494,1.7978666,2.071282,5.014941,1.4683976
41,3.3946402,2.2073264,1.8384016,2.9031904,3.319725,3.3396344,4.852335,6.309884
42,0.7970591,2.5711117,1.2403622,2.1695476,1.1884843,0.95294064,1.6719993,1.2610475
