frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.12636608,0.14603798,0.053004835,0.07580269,0.09863655,0.072962835,0.061918817,0.17410399
1,0.03645978,0.07658249,0.15863252,0.09501375,0.0949669,0.08007767,0.16683874,0.10919146
2,0.02138135,0.010556235,0.13159986,0.080091074,0.09925381,0.026278345,0.055287153,0.08807811
3,0.013615849,0.010259946,0.06842507,0.06531772,0.0,0.036905583,0.032405846,0.021891093
4,0.016082017,0.053380266,0.03253535,0.088341966,0.03226512,0.0309276,0.050989993,0.013803295
5,0.06122091,0.06763603,0.1467123,0.21884502,0.15902342,0.12130584,0.03248697,0.06317433
6,0.10418599,0.11739314,0.1033073,0.100453936,0.040895812,0.050476175,0.03091547,0.09648413
7,0.0805484,0.25589323,0.27441627,0.7357612,0.16728626,0.16130929,0.19215348,0.2298259
8,0.09031075,0.07623519,0.26335603,0.08434892,0.4796903,0.07867075,0.2010918,0.17524609
9,0.14644222,0.09485168,0.24237525,0.24396574,0.14384335,0.14514674,0.1539187,0.12971428
10,0.3306904,0.38846648,0.2966888,0.21732217,0.3941821,0.28240225,0.19066295,0.24656802
11,0.14673716,0.3350239,0.19183946,0.19707814,0.36261886,0.22126852,0.09568479,0.1831094
12,0.118077375,0.15774764,0.35661218,0.3397196,0.23774454,0.25615326,0.18673703,0.18966448
13,0.094841555,0.14271285,0.14548872,0.04347834,0.315679,0.13001499,0.090479076,0.18149354
14,0.4134215,0.45023912,0.2290217,0.062449697,0.39973387,0.2681467,0.30145368,0.61953884
15,0.29022548,0.28049055,0.4562049,0.23099293,0.30356136,0.16529751,0.2205765,0.27188787
16,0.15139152,0.14720844,0.34974423,0.16040255,0.15235558,0.11393373,0.12677056,0.13618381
17,0.16674225,0.35370928,0.26906788,0.17269832,0.49067208,0.280874,0.27537405,0.16347268
18,0.1418695,0.36642697,0.310244,0.093982145,0.7201371,0.21031433,0.3230207,0.29888615
19,0.103055105,0.26436004,0.11993813,0.10630225,0.38402992,0.14348023,0.23474887,0.18342382
20,0.18473653,0.20849092,0.3373389,0.20317705,0.6047572,0.27109447,0.17479156,0.34743866
21,0.22314875,0.23545386,0.40260002,0.31625876,0.37481794,0.3920087,0.25971025,0.41870934
22,0.1998176,0.09236478,0.1344281,0.32953727,0.18088071,0.1321544,0.06463561,0.10284384
23,0.16772036,0.41132194,0.22690308,0.17253093,0.38673684,0.10388835,0.20494223,0.21235104
24,0.06987951,0.08180665,0.11401554,0.10097465,0.12344666,0.0839207,0.10957511,0.20795569
25,0.42264852,0.5386882,0.78992367,0.5671511,0.7684733,0.27748504,0.46183568,0.544491
26,0.3337253,0.28438994,0.74896425,0.7437996,0.8019603,0.40136132,0.5049471,0.58854175
27,0.1739479,0.24856628,0.17320642,0.35061672,0.3633606,0.24283116,0.21025358,0.17935307
28,0.30126238,0.3612519,0.4912316,0.64271,0.65447813,0.25995675,0.54187495,0.24713464
29,0.13375728,0.19573897,0.2660411,0.27036706,0.4968351,0.3248734,0.2259678,0.20181723
30,0.0662954,0.03710134,0.20432161,0.3000482,0.06470449,0.19897501,0.14349328,0.1276831
31,0.038913574,0.12185825,0.07521023,0.11955159,0.10398105,0.12654576,0.065857336,0.0135319065
32,0.28160742,0.13862494,0.46218035,0.5964285,0.49485296,0.13090163,0.28056625,0.20440441
33,0.15190506,0.10769379,0.2285112,0.27955404,0.19203241,0.10774884,0.10393132,0.22862051
34,0.10686894,0.05081043,0.4824411,0.20882975,0.3069083,0.08700141,0.30426663,0.1773731
35,0.2785884,0.17647736,0.493744,0.54653955,0.48990723,0.30734602,0.4218087,0.23768964
36,0.13567173,0.23057123,0.20073014,0.1363193,0.102100424,0.08248592,0.1342025,0.18763417
37,0.33096713,0.23900436,0.64284915,0.65896356,0.43823814,0.29980344,0.24067855,0.5495487
38,0.27374563,0.39140612,0.20982285,0.23723915,0.11940565,0.23605888,0.15231194,0.23301075
39,0.14469002,0.3850836,0.40342188,0.1409314,0.39805362,0.26057935,0.32151732,0.35489416
40,0.21461868,0.13557398,0.3799175,0.15999699,0.17984918,0.14061719,0.20261918,0.12806027
41,0.5569171,0.45494682,0.4813492,0.7426149,0.3940916,0.75672626,0.15983567,0.34884095
42,0.12834896,0.12255494,0.27872983,0.19746147,0.1864256,0.21365972,0.29760098,0.13559937
43,0.33599195,0.19637544,0.40591928,0.5323599,0.66643584,0.5763758,0.41944027,0.21922824
44,0.46597883,0.38505948,0.313892,0.43113488,0.37032023,0.6568954,0.31935728,0.33879548
45,0.3535329,0.51572317,0.41110468,0.32450494,0.46471816,0.470246,0.61629736,0.40042245
46,0.082472034,0.6421868,0.16329749,0.09876376,0.307383,0.32644653,0.37285742,0.15659656
47,0.106962726,0.110260405,0.20684768,0.11925256,0.22364797,0.18967238,0.1105605,0.052114666
48,0.36451343,0.4082104,0.38674986,0.4851949,0.5226656,0.3310186,0.20633385,0.20153496
49,0.21528806,0.41112974,0.27583134,0.2994992,0.60911137,0.40263057,0.44343516,0.21466893
50,0.42489883,0.48154932,0.32411456,0.3829128,0.4005445,0.36365864,0.47342992,0.25902194
51,0.26723352,0.22140719,0.12054603,0.099462174,0.40233654,0.2207328,0.21619053,0.08689748
52,0.16657524,0.36837915,0.4086408,0.17885861,0.57493675,0.24660912,0.35798877,0.41885045
53,0.11758824,0.11601734,0.18275283,0.1330781,0.14411488,0.15966964,0.14864437,0.15671314
