frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.010113632,0.29804385,0.039876603,0.09443607,0.016295046,0.03133995,0.01759407,0.039679922
1,0.037258938,0.0860257,0.092701145,0.053773757,0.02858807,0.04148902,0.039050065,0.060583413
2,0.050499104,0.111389525,0.030972555,0.052070886,0.036108,0.06233185,0.07230909,0.15865925
3,0.043077268,0.26312095,0.054481335,0.11295092,0.1403331,0.08386985,0.05273015,0.11331594
4,0.26743537,0.54306525,0.21157807,0.26866716,0.39223573,0.30536252,0.3208363,0.17564602
5,0.24038091,0.15416548,0.19134073,0.17487116,0.2322326,0.18232974,0.18578206,0.1382453
6,0.21344501,0.3126475,0.21581854,0.2692385,0.19705829,0.15362842,0.2070663,0.14145975
7,0.12885793,0.41744506,0.16319355,0.17589855,0.3129398,0.324001,0.15386117,0.19026496
8,0.20257752,0.27788454,0.23251773,0.24364573,0.38014132,0.3987837,0.3540214,0.25397357
9,0.21358988,0.19216268,0.3033645,0.4326828,0.37217084,0.28415677,0.31132364,0.21580522
10,0.14022984,0.21361022,0.31560555,0.45111972,0.22988644,0.33686993,0.22205628,0.401304
11,0.16887556,0.093958326,0.123911746,0.10250387,0.13802382,0.145704,0.27217045,0.31194815
12,0.097959906,0.14868861,0.15615313,0.25477573,0.31532434,0.22684391,0.2769841,0.33898532
13,0.25706413,0.33669356,0.67386407,0.56538254,0.46525276,0.63756686,0.50763214,0.43456027
14,0.22239122,0.47455007,0.36367965,0.52750635,0.53451157,0.4017315,0.35390344,0.31223962
15,0.25230476,0.3457424,0.20859408,0.1505889,0.31465092,0.19334401,0.31861296,0.05572313
16,0.19385503,0.36883485,0.17662178,0.09357736,0.18031853,0.24556655,0.18356349,0.20310207
17,0.21781032,0.3189232,0.2850428,0.21676557,0.29107597,0.21773274,0.24077737,0.42677018
18,0.18351905,0.3010755,0.20783953,0.27989992,0.4898356,0.28464198,0.25541458,0.28774288
19,0.11479271,0.17143004,0.14029162,0.21331774,0.20623839,0.20269518,0.15605466,0.40302837
20,0.11033013,0.18369827,0.22931585,0.17060722,0.26468727,0.32091805,0.1854884,0.4731825
21,0.22602732,0.2520833,0.34510416,0.3877145,0.43452823,0.44865334,0.38287202,0.17400895
22,0.19789292,0.18293375,0.05111824,0.06160178,0.17571874,0.23487897,0.12517051,0.43271294
23,0.114362046,0.23191485,0.100064956,0.10232547,0.13214095,0.22762465,0.1232711,0.5699118
24,0.09207524,0.12969887,0.109457165,0.13395359,0.13322389,0.175638,0.13912784,0.11116811
25,0.11400585,0.21269454,0.11543138,0.119993165,0.1684988,0.17055759,0.0537829,0.10251024
26,0.17856944,0.06290399,0.15056874,0.23884954,0.10908913,0.1764965,0.10304201,0.21276006
27,0.14855267,0.33398792,0.22209172,0.15975821,0.27356666,0.19042438,0.27659884,0.10432714
