frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8380778,1.7129542,1.2164235,1.0774896,4.2572603,2.7442117,2.61691,1.3006417
1,2.5207028,2.3713543,4.542366,1.8830888,5.4188604,3.855664,3.029025,2.3124814
2,2.406703,2.9040217,4.932351,4.6354046,3.0869803,3.4648137,5.368547,1.6158645
3,2.3364372,1.9317217,0.954391,2.214594,2.1922417,2.136329,1.5016987,1.3253924
4,2.3648784,2.1470966,0.9528604,6.1666956,2.199842,1.1601889,1.0300986,0.56826264
5,0.87163436,1.0531095,0.74388766,1.7253598,1.7826515,1.5681074,1.9714375,0.50878567
6,2.1890304,1.7448981,1.5690594,0.99799156,2.0525303,1.5081893,2.5886276,1.0103664
7,3.8694537,3.5105815,3.0510669,3.9676256,4.0385375,2.3028686,3.9474883,1.713386
8,2.5169396,3.73775,3.4834833,2.6812148,6.9054813,2.6550848,6.0202107,2.363243
9,2.3541055,3.9815235,2.2081368,2.121096,4.0801563,3.4946659,2.6320558,1.3951826
10,2.9053931,4.362277,1.8383582,2.8924694,3.3148613,1.3504689,2.3272552,1.8252006
11,1.964762,1.2892878,1.8276515,2.044653,3.0157886,2.3351035,3.960112,2.0382867
12,2.1300628,3.2474415,1.7165208,2.0186334,2.711202,1.897667,2.6802683,0.92167073
13,3.0100174,1.0257787,2.936274,2.5842905,2.131463,1.5358826,3.5527487,1.5485225
14,1.8807409,2.1879432,2.7134824,4.5733604,2.8515747,2.7345924,2.3312478,1.3447168
15,2.8196428,4.6227226,4.22606,4.3897448,4.011862,5.191429,3.8444066,1.7781262
16,3.9976964,3.742825,1.4585035,4.13643,2.5198755,1.6138222,2.9468322,1.245096
17,2.963987,3.051803,1.9568914,1.9167202,4.5535855,2.5877528,4.3625073,1.6083004
18,3.3388422,1.6935911,1.4970872,1.6413265,4.3974586,2.8651876,1.3750384,2.113778
19,2.6390343,1.4641721,2.5510714,1.7720153,4.122581,2.542004,2.328481,2.0975392
20,1.4811153,2.279139,2.8707635,2.3164897,5.1030746,2.8972166,2.2216763,1.19571
21,3.1901681,2.314113,3.2904,2.9822683,2.9521027,3.683291,3.2826262,1.4870166
22,3.1617956,2.284015,2.238427,2.7771716,4.1040277,4.0122075,2.8317623,1.3710127
23,2.3052864,4.108716,2.6006346,2.1292224,3.2115543,2.4981072,2.8433862,1.8420752
24,3.0256922,2.7573028,2.5778592,3.7964492,3.7374668,2.6375663,2.5848527,0.8871752
25,2.503748,1.2575681,2.5377166,3.1660316,4.920126,1.4170947,2.4396589,1.9377614
26,2.4953418,2.980206,4.632046,2.7422063,5.0351644,2.9886007,2.23915,2.113297
27,0.9145879,1.8689178,1.4576743,1.8830905,3.2639704,1.496398,2.5095277,0.66604567
28,1.2365756,2.490016,2.5851536,1.3851422,3.3537624,1.6924552,2.4286885,0.9375951
29,1.7651339,2.5411534,3.215642,1.1744231,1.8935871,1.6587676,1.801897,1.2975104
30,0.9589536,1.7056544,1.7041106,1.568497,3.3313785,2.1977963,1.8159593,0.769812
31,0.9029332,0.9214261,2.0567503,0.9029022,2.8238997,1.2649381,1.7683234,0.7375466
32,0.8232173,1.1836989,3.5049818,2.4556785,2.7190945,1.8265164,1.1141007,0.5581138
33,0.9146995,3.149232,3.499179,1.7989489,3.6642845,3.6229804,3.4813936,1.0935075
34,1.081825,1.7772539,2.0656555,0.8298959,3.507744,3.7131593,3.719696,1.3913454
35,1.9684621,2.4372144,2.2602677,1.1860064,2.1820362,1.5082095,1.5942829,0.49479866
36,1.8228234,1.620211,3.2407582,1.4507014,3.3995304,2.9132214,2.6345015,1.5337317
37,0.90296113,2.5175443,3.5089033,2.189081,1.9830332,3.425705,1.4304756,0.94718796
38,2.6879268,2.9560604,2.8119373,2.4144862,3.259304,3.2033143,4.2355423,2.6735206
39,3.400166,3.5060768,3.5624528,3.343943,4.3659773,1.8101858,2.9629295,2.5028596
40,2.5874064,3.4053202,1.9875567,1.8749416,3.465209,2.7813652,4.929911,0.93639624
41,1.2594562,0.55637413,0.5809294,0.3442753,2.8003075,1.2191396,2.9030018,0.32140267
42,0.5615002,0.8222251,0.7780922,0.31397647,1.0561621,0.71467,2.1083946,0.27199388
43,2.7439637,3.1455357,1.9556682,1.9276423,6.0592146,3.0187979,3.3920155,3.5874038
44,5.2501044,3.2080035,2.8208003,3.3523765,3.582111,2.9457426,3.2810605,1.955585
45,2.6400099,3.5759957,2.6496549,1.6878216,3.024946,3.6649923,3.184208,1.2257377
46,3.268897,4.508109,4.4241467,3.448072,5.0667095,4.4154086,2.773943,1.6289037
47,2.7731888,2.7878385,2.8653502,4.2152777,3.9543276,4.0454025,4.801018,2.1663623
48,1.1597186,2.157533,2.803812,1.7043791,4.0978966,2.7448752,1.7213814,1.5671291
49,2.9357555,2.7275229,4.4303956,4.5850306,5.3710504,4.046371,4.3874674,1.5755911
50,2.5552146,4.603035,3.5591183,2.6671154,3.6772075,2.6478257,2.656783,1.6680739
51,2.5409827,2.4000216,3.0469317,2.7701511,3.9951205,2.5333323,2.8930423,1.9003787
52,1.5476513,1.3978324,2.8410845,3.1072493,3.0711524,3.6069448,4.5905447,1.596704
53,2.2082012,1.9070632,1.6609051,1.859093,2.6988587,2.3513026,2.1256242,0.73250437
54,4.396762,1.8471472,2.1635072,1.8971708,1.7542028,1.3917632,2.506586,1.194399
55,0.9039283,0.3660742,0.74507654,0.63891447,1.3871386,1.9226701,2.3432286,0.7672501
56,2.466184,2.419524,1.7965854,2.140266,3.6993964,2.923105,1.3157717,1.4431604
57,1.4844937,2.1349723,2.2377563,1.9600102,5.417332,2.350645,3.548931,1.1599412
58,1.3662672,1.7636787,1.4321785,1.4620309,4.730585,1.4696038,1.4034526,0.9715428
59,0.8138629,3.3173752,2.7678738,1.3609155,4.419855,1.3939147,1.2028761,0.65117145
60,2.0829883,1.1761351,0.97715485,1.6437134,3.6687524,2.3645058,1.5973942,0.6859615
61,1.8906597,3.4291558,1.8438385,3.9620023,6.6483164,3.1651468,2.4991183,1.7429003
62,1.2042351,4.0624137,0.9520734,3.5096984,4.741501,2.3416977,2.7215128,1.099931
63,1.3242946,1.9690982,2.2572362,4.014455,5.196567,4.8218966,1.6943073,1.075169
64,1.6354023,3.0056405,1.9450811,1.5868133,4.096815,2.950369,2.5203576,1.7621976
65,1.2480662,1.4154234,1.8165627,1.4494015,4.4610424,2.6517668,2.4057105,1.578271
