frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.3344164,3.8728006,2.3181257,3.7543836,4.1506968,5.482267,4.083726,5.058495
1,5.363785,2.2632766,3.337478,3.4349542,2.0950882,2.0609956,3.0005786,4.6081448
2,3.8967023,2.4301915,4.388855,4.6918464,3.9848416,2.4830568,3.747787,4.891469
3,1.0422378,1.5609803,1.8356588,0.7747644,0.9756644,1.2621108,1.5677195,1.0223658
4,0.81602585,1.4199284,0.80172896,0.7942786,1.2868465,0.52026224,4.120693,1.2868667
5,0.31973833,1.2370625,1.6583986,1.090206,1.3541052,0.58940446,3.170354,0.8688217
6,0.7258069,1.8707147,2.2505555,2.0211072,1.8507924,0.8934212,6.1215515,1.0683957
7,0.9438537,2.0910807,1.3419439,1.8054066,1.8902588,1.009979,2.8866725,5.1317787
8,2.5039325,3.9502442,2.5166664,3.4081907,4.7070045,3.4593,3.8282576,2.409131
9,2.4306233,2.8310554,1.6964089,2.3517864,4.0356436,1.5987178,2.949901,3.997293
10,1.534983,2.9750447,0.7862135,1.2383329,1.6859202,1.5717399,1.4245664,1.2219768
11,0.8546571,1.2917376,0.9498857,0.6804919,1.5257215,0.51667106,0.5488722,0.4066304
12,1.224714,1.1819123,1.3490708,1.2907755,1.989515,0.90475726,0.7435081,0.99811494
13,2.0883226,4.264979,3.348594,2.1800022,2.6066535,1.7298961,1.2818997,2.568873
14,4.6448617,2.4728768,4.2625613,3.732788,3.4477506,4.360347,6.075947,4.1595116
15,4.619013,2.3926487,2.7925706,3.0046778,2.649397,4.8498297,2.4991446,2.301412
16,0.84781396,1.174499,2.5301104,1.6149004,1.1109575,0.93971026,1.2179596,0.8474734
17,5.1102757,4.0129843,4.1445613,4.7818217,4.9924903,2.4776046,2.7548513,3.798602
18,4.6110845,2.47666,2.876099,4.036797,2.8142238,2.9907188,3.082518,3.279385
19,2.8447137,1.5147207,3.8816366,4.6831956,2.8637886,1.2230386,3.3252182,3.2152596
20,2.3767478,0.97498375,3.8920665,5.2710333,2.9199347,1.0103748,1.6981816,4.049268
21,0.6557189,0.6215035,1.5533764,1.6945641,0.6934709,0.47606137,0.5705236,0.9686761
22,3.0742044,1.6981169,3.824387,3.1134467,3.5150595,0.9433081,3.223486,2.853818
23,3.0048752,5.6921263,4.15652,5.156444,4.1662,4.947111,3.4216223,4.6763096
24,4.9825573,4.6045365,3.8714342,4.6113186,3.8683248,3.1224065,4.7551723,1.6265202
25,2.9776049,2.8544068,2.9031289,3.7852569,2.9993503,2.4604545,3.555225,3.265061
26,2.1969347,1.5820901,1.7624466,1.4003521,0.99753845,1.2243288,1.2482898,1.8436732
27,2.2393417,1.5988765,0.6750785,1.6862833,0.911224,1.0172204,0.7548195,1.8272712
28,3.792491,3.0085454,4.239245,4.922583,3.3721054,2.4695497,3.8685844,3.492128
29,3.430964,4.231328,6.23488,4.232207,2.7447128,2.9547768,4.020921,3.0824337
30,2.7738237,1.4680216,1.9224721,3.100173,2.8425512,0.8024726,4.932675,5.551831
31,1.2588516,1.3611691,0.5597149,3.1147583,1.8996761,0.4471783,1.5546048,7.4502068
32,0.48436978,0.72915256,0.43912977,0.48906228,0.66271555,0.38354203,0.7314367,0.1171813
33,1.6809679,1.9346585,1.3086339,1.5878189,1.4629658,1.2589386,4.394013,0.19827694
34,4.329102,5.620747,3.9570594,5.6297503,3.5092907,4.337601,4.66519,1.3495884
35,3.1851704,3.312295,4.2868843,3.5669017,3.044736,2.9077775,3.6187901,1.176616
36,1.1674314,1.4841712,1.6894534,0.8334277,0.9918061,1.0733399,0.6980374,4.434116
37,0.9063526,1.1035423,0.7065689,1.453659,0.4691967,0.676121,0.650473,0.73110116
38,3.5686753,3.9208052,3.461458,3.877799,4.640704,2.793459,3.8160434,4.5267544
39,4.0883217,3.5555048,3.9948735,4.25528,3.150133,2.8422797,3.3282733,2.2338834
40,2.7144952,2.1655664,4.8279705,4.0239744,4.3603034,2.6563463,3.7229786,4.3876514
41,3.732561,2.4438934,3.4537473,3.4543304,2.7564058,1.2793155,2.1605248,4.9226513
42,1.1026022,1.149272,1.4111426,3.296864,1.0596598,0.9879173,1.0209465,3.0516841
43,1.6423228,1.0597427,1.4776193,1.070148,1.940556,0.7821076,0.7652807,1.8856468
44,4.1424317,3.2724025,4.9397063,4.424783,3.4672,2.3173075,1.951206,6.5587263
45,5.0981584,3.0620635,3.2777061,5.034375,3.2337196,2.3306682,1.4989994,4.267147
46,2.857517,1.8341014,3.045453,3.7716808,3.6692543,1.2181814,2.666646,3.7609491
47,2.637285,0.7510297,1.1154797,8.114865,1.6120336,0.8396406,0.8468846,0.7389474
48,2.7779684,2.652733,4.1182227,5.2101235,3.796115,2.3166633,2.4397526,4.2932525
49,3.8392453,4.2181406,4.213618,5.6175804,4.194916,3.8804302,2.3773928,5.281595
50,3.6179338,2.7761192,4.0858684,5.231822,4.004498,3.6593122,4.375489,4.5093365
51,4.455496,6.0626554,4.7168736,5.0563483,4.615181,5.3056154,4.3307385,3.6884766
52,1.8674777,1.1358845,0.78558886,1.0945363,1.2286375,0.6998799,0.81898963,0.780962
53,2.8997474,2.4129748,3.2664819,1.5778465,2.4917336,1.5026271,2.584343,4.190468
54,2.380599,4.396676,3.8129,4.809973,5.067473,3.7174067,3.6113625,4.4990473
55,1.9914329,3.3635564,1.7832606,3.2344482,4.4787807,2.0684395,4.1369824,1.3221385
56,4.6789722,2.6486702,3.1172278,3.133049,3.7357836,1.8319538,6.48538,5.348789
57,2.7729075,1.802821,1.0806134,1.6126733,1.9081625,1.1737745,5.1928806,4.3970118
58,0.9096064,1.2357615,0.7014942,0.6780382,1.448135,1.0923457,0.8676143,0.1339761
59,2.9840631,5.1930914,4.3189235,5.4158216,4.085946,3.870088,3.6159067,2.91147
60,5.3720694,4.0039144,2.043147,3.453266,3.9179327,3.2462685,2.5307486,2.3336031
61,2.3820832,2.6606865,2.8555813,2.3145056,3.0678976,2.52547,2.3664334,1.2603295
