frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3692814,0.42858762,0.4628852,0.38578027,0.5787239,1.1727558,1.4553846,0.15666956
1,1.0329762,0.9200809,0.5640143,0.68512106,0.5927907,0.56830126,0.5207527,0.45345443
2,0.55852145,0.48414817,0.25304478,0.34228998,0.37648395,0.7341053,0.47983885,0.45426327
3,0.5457655,0.54286027,0.28967553,0.7404151,0.4690432,0.8754277,0.99909914,0.41382802
4,0.89057314,0.5663208,0.25318995,0.4336619,0.42348263,0.5785401,1.0026276,0.24657857
5,0.80918705,1.1141332,0.5775013,1.1370668,0.3341266,1.405107,1.3318069,0.46547225
6,1.0939317,0.7240052,0.6862925,1.1437799,0.78232014,1.1631224,1.7513735,0.7111471
7,1.855993,2.2822485,2.828019,2.5283797,2.4092267,3.4537783,2.0753407,1.3760464
8,2.8549707,1.7205088,2.4369717,3.1953545,2.2759118,1.3118808,2.08018,1.5081325
9,5.101386,4.1026287,5.5773582,3.9048746,3.2201557,4.667194,3.4328244,3.7017314
10,2.5722265,2.3531628,2.160765,1.7266557,2.4239194,1.3608418,2.1225178,2.5646214
11,1.1983477,2.277304,0.7987405,1.2405005,0.8330885,0.39868492,0.74162716,1.9617627
12,1.5252908,1.8511367,1.697276,1.3148334,1.7288573,1.5509336,1.1600547,1.6769733
13,3.5032454,3.4092278,1.985198,1.5055909,1.7395703,1.7159927,3.777863,2.155819
14,1.856659,2.443749,1.5514022,1.7969439,2.4090028,2.5404196,3.542176,1.508533
15,1.6985879,1.0499247,0.91409564,0.8011507,1.1735086,0.7915303,1.1795843,1.149108
16,2.4046776,1.0373728,2.5944767,1.641505,1.6767666,1.1417236,2.7631173,1.85687
17,1.4478748,2.1950686,1.1305411,1.3321377,1.2968619,2.4538553,1.0494081,2.8063452
18,1.2357824,2.4356358,1.945693,2.1868844,1.3948889,1.5747533,1.514368,1.9891107
19,1.196593,2.1567197,1.2380235,1.0399338,0.8559663,1.311605,1.1812259,1.7696319
20,0.69349587,1.3893547,0.9693141,1.2334188,1.1929338,1.4339747,1.3051639,1.6357942
21,2.3103085,3.5979123,2.7408543,2.7820148,2.1315405,1.9715704,2.628647,3.5695453
22,2.0322723,2.3986435,2.389912,2.8727546,3.90909,1.593203,1.505271,3.8308287
23,0.6417563,1.7308781,1.4459436,0.84191465,0.74868274,0.87870216,0.7136252,0.99449754
24,2.6385775,4.2750773,2.8697028,3.1529193,1.6859746,3.745288,2.3632088,3.996448
25,2.6622524,4.334214,5.090784,4.2556734,2.3722987,3.830955,2.2132378,3.565754
26,3.6864815,3.1682205,3.7692976,3.9437642,3.558049,4.419283,3.257492,4.1111627
27,4.543177,2.455062,1.8917129,0.9193561,2.7718081,2.3688073,2.2738366,3.2132587
28,3.654573,1.9173682,2.0708165,0.99212486,1.4926507,1.1141856,2.2111025,2.7875495
29,1.1010075,0.6920941,0.5895232,0.5564232,0.75857735,0.3040943,0.52632487,0.8786405
30,4.0151997,3.3117828,3.7242656,3.2588863,4.1821213,3.7514975,3.284802,4.1901555
31,4.1777296,3.955238,6.034987,3.8244014,4.5288663,3.627243,4.8561635,5.4013443
32,2.3096328,5.725203,2.697238,2.8592625,3.0751562,3.2376678,2.7058096,3.2290602
