frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.56093293,0.573688,0.60147756,0.645963,0.40216622,0.35691538,0.30812588,0.9788463
1,0.4122163,0.7234797,0.62270683,0.5632564,0.36059365,0.3983414,0.23193413,0.7121822
2,0.32636055,0.4045105,0.2942769,0.45492667,0.15528186,0.37832177,0.07150314,0.447251
3,0.4033876,0.5639908,0.41801387,0.69384706,0.36670828,0.5242723,0.1121944,0.9368189
4,0.25752836,0.48494092,0.4554112,0.3900489,0.21128239,0.5226913,0.1622759,0.8132782
5,0.3621689,0.7153222,0.3769511,0.56894404,0.18026696,0.14601657,0.036390007,0.475254
6,0.16004445,0.770981,0.34694242,0.47652715,0.20877261,0.18382606,0.16620617,0.5068656
7,0.3185847,0.5613034,0.7693251,0.3572607,0.22990598,0.16155742,0.107211776,0.4798041
8,0.25627396,0.40940478,0.35136604,0.40712833,0.2343844,0.29642737,0.1470859,0.6462717
9,0.16817047,0.3821299,0.31031653,0.3455302,0.2620504,0.22097082,0.076652884,0.589103
10,0.3630121,0.2917866,0.3330912,0.5043642,0.3153656,0.2546138,0.2618689,0.61035484
11,0.22438757,0.20994017,0.21756853,0.33740374,0.1512469,0.18018658,0.13341917,0.24681503
12,0.2800872,0.34986025,0.24979791,0.3472703,0.1462702,0.26262602,0.33530307,0.30990693
13,0.19750719,0.23805134,0.22460137,0.260086,0.18083331,0.17321117,0.14756097,0.4530137
14,0.14286275,0.1556057,0.146171,0.22510558,0.11950333,0.07785047,0.1203709,0.24152236
15,0.028441725,0.112283826,0.0055921734,0.06600557,0.07844264,0.12191765,0.095193155,0.13028666
16,0.12089162,0.1233594,0.05679802,0.07496111,0.03985428,0.0,0.0015400293,0.041453425
17,0.6565158,0.6280495,0.62532145,0.7743667,0.650785,0.5238817,0.6064289,0.69786733
18,0.72593653,0.59117025,0.87215894,0.954505,0.949801,0.72399986,0.93288314,0.61853194
19,0.7250219,0.23782289,0.8320456,0.68482584,0.86171365,0.41429713,0.69912475,0.50855315
20,0.27968392,0.3517336,0.6172662,0.49284506,0.65714794,0.540105,0.5825717,0.53264904
21,0.6070363,0.46601072,0.8147197,0.8187367,0.6943206,0.67477477,0.9525911,0.6208875
22,0.80134374,0.5123676,0.50453234,0.7851655,0.82134,0.5842563,0.48737004,0.6643923
23,0.63220793,0.5328913,0.6192706,0.48970953,0.5878885,0.63287586,0.6184903,0.4123537
24,0.58997107,0.6502331,0.7533371,0.35356078,0.8154615,0.99999976,0.5446282,0.7390317
25,0.41813013,0.2951207,0.35186076,0.21523224,0.59604794,0.37012944,0.47122407,0.33743075
26,0.42921373,0.16538726,0.28942513,0.20329599,0.3860812,0.4219167,0.44120356,0.29242337
27,0.99653,0.43380615,0.64308625,0.42727035,0.5683327,0.24799655,0.5472505,0.6087352
28,0.52431124,0.49295557,0.7448597,0.5141607,0.5150365,0.3545116,0.51331484,0.5618002
29,0.63314706,0.4580293,0.7299389,0.5830788,0.43093812,0.23108116,0.4455702,0.5245017
30,0.8831722,0.4146916,0.646748,0.37984058,0.24148402,0.23786873,0.3730818,0.78665245
31,0.65220815,0.21203487,0.21797536,0.14330804,0.17886153,0.19671698,0.2039269,0.18534164
32,0.21959908,0.27859882,0.40643203,0.34687456,0.1661957,0.17256533,0.25435388,0.5687938
33,0.6547022,0.6341707,0.4155596,0.36917675,0.32929638,0.39120656,0.44296312,0.2944824
34,0.275387,0.31969994,0.34236887,0.2902294,0.3171843,0.23248895,0.50262517,0.37856218
