frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.40675735,0.7843337,0.7961688,0.4159534,0.84136236,0.4762064,0.625596,0.4149941
1,1.2974646,0.8290262,1.4203918,0.8686191,0.73362887,0.92474395,1.8542411,0.4188127
2,0.18565324,0.32074875,0.37036228,0.37605613,0.78527534,0.44778794,0.36169872,0.25442928
3,0.32690254,0.86997986,0.4057952,0.389885,1.0200295,0.6319473,1.492378,0.1991058
4,1.027255,2.7882142,2.58224,0.88703144,2.1404572,2.188281,2.0789979,0.88440573
5,2.184869,2.0455933,1.2584298,1.4424161,3.3721964,2.4181437,4.3746333,0.74151826
6,1.4716696,1.073691,1.0198215,0.8016313,1.3345737,1.2301971,1.5848484,0.8999469
7,1.8224492,1.6774533,2.1188245,1.1055255,3.1169844,3.403872,4.008049,0.96289897
8,1.2980137,1.1892508,0.8900326,1.2834243,1.58108,1.7781109,0.9550178,0.6633953
9,0.7071998,0.85262936,0.6364783,1.4105321,1.6530099,1.7422417,1.1658839,0.5213573
10,0.803903,1.2119398,0.64809054,1.345619,0.9286529,1.0928149,3.2294927,0.77908164
11,1.1475754,1.4531786,0.81315583,0.7499681,2.0059285,2.230577,3.855175,1.3666588
12,1.3599603,0.8992101,1.7133046,2.2629755,1.3633131,1.3535696,3.29594,0.7503116
13,0.5233163,0.9659087,0.7340723,1.7313993,1.2959979,0.73220956,3.7440767,0.4134661
14,1.2597265,0.59549594,0.8595607,0.8953625,1.6314623,1.5157561,0.4530355,0.7070771
15,0.33563298,0.6836863,2.199093,0.5389563,0.79490936,1.2009771,0.6376293,0.54078174
16,1.1259733,0.6937636,1.0192926,1.5850973,1.3912485,1.6632115,0.60578936,0.4396385
17,2.3450325,1.9330634,2.8551693,2.504502,2.783459,3.5253,2.5296113,1.6210904
18,3.2374754,3.5332313,2.3233037,2.8385754,4.4228945,2.9243562,4.507027,1.9254551
19,1.2115377,2.0142727,0.96458495,1.7082753,2.8871825,1.5935177,2.996828,0.65885735
20,2.5523036,2.4436665,3.3269277,3.3973346,2.7717347,2.9550521,2.6430058,1.8491993
21,2.2165525,3.2466018,3.5345623,2.695652,3.1549413,5.3372564,2.407636,2.093658
22,1.6051018,1.972281,2.1353593,3.1204839,1.7793983,5.423636,1.6629386,3.9129367
23,2.352796,3.1761208,3.043956,3.013496,3.2132947,4.1766706,2.8850899,2.616725
24,1.0848436,2.1531358,1.7819884,1.6131169,1.738199,1.522403,1.6613262,2.0130715
25,1.159362,1.9112352,1.3856606,1.7169181,2.0123236,2.4947758,1.404496,1.9343817
26,1.1215552,1.8770702,2.4683442,1.8896674,2.5976818,2.0787838,3.1948342,1.1274159
27,2.1408076,2.0587888,1.4586756,1.2659444,2.6488388,2.185358,2.9873965,1.0572916
28,0.84706914,2.6210914,0.985559,1.2028892,1.3613825,2.1739228,1.6911383,0.740636
29,1.6470258,2.1907995,1.3507812,1.743921,2.116451,1.8680452,3.498577,1.6234645
30,1.754819,1.8680736,2.0365596,1.0467819,2.159643,2.5256994,2.9839916,1.4788157
31,2.109909,0.8077605,0.8244482,3.074244,1.7639706,1.4785113,0.970912,0.8033205
32,0.9603212,1.5777574,0.83154225,0.61390257,1.8023427,2.462717,2.0413523,1.412443
33,1.0505334,2.0064383,1.033979,1.910733,1.298657,3.0008922,2.4348874,1.1562488
34,1.0722905,1.5217427,0.99393815,0.9470142,1.197326,2.1489658,1.5746198,0.7641171
35,0.76368445,1.2455946,0.6787274,1.2925203,1.0810537,1.7151747,1.1088669,0.6031877
36,0.9496095,1.1906878,0.81068677,1.7085919,1.6791533,1.6545484,1.6840708,2.0104027
37,2.4543953,2.0139608,1.7484004,2.0449145,1.7226549,3.5326526,1.8884375,1.4029467
38,1.2524045,2.0908074,1.3671036,2.090346,2.2242346,2.4108238,1.54927,1.2760472
39,1.5811458,5.07566,2.0760098,2.117803,3.062934,2.5316327,3.1897237,1.4420896
40,1.0942354,2.7515092,1.5827147,1.6795567,2.633169,4.1298347,2.3615308,1.889206
41,1.1985961,3.162359,1.8700385,1.285352,1.6677747,2.2058797,2.2412522,1.3282821
42,1.8523387,3.0542064,1.6002386,1.9640344,1.686058,1.6361895,0.93639094,1.1117485
43,1.4823518,2.5273647,1.8251066,1.5059211,2.092197,3.363658,1.6986161,1.8586872
44,0.89767295,1.8301871,1.1193602,1.2285023,1.5594586,1.0627608,1.307674,0.92603135
45,1.1048851,3.113987,0.96443737,1.7963047,2.4292436,1.6189773,2.2700052,1.1751816
46,1.2944154,1.5394185,1.5311294,1.7694135,0.92810786,2.7134473,1.0653638,1.1551253
47,0.50004417,0.9502723,0.7472839,0.9019532,0.82719374,0.6818218,0.7648747,0.9260197
48,1.2910607,2.6537607,2.3159175,2.0888739,2.053936,4.054188,1.3835381,2.4293966
49,1.2813296,1.4047761,3.2861714,2.2106657,3.2891583,2.4866297,2.7898865,3.7011757
50,1.378331,0.83085495,2.6393852,2.0649052,1.7487853,1.7234344,1.5147389,1.708069
51,2.1647282,1.409774,2.1346488,2.341599,1.8841786,2.233972,1.8968652,3.197598
52,2.278462,1.8209387,1.8730292,1.9829919,2.0578065,2.256547,1.0859251,1.5407389
53,2.4649699,2.4159358,2.828425,2.2734935,1.9295013,2.5266516,2.444354,0.9488697
54,2.5995584,3.400322,2.9146748,2.2076125,2.4532003,3.665491,1.9232302,1.8064156
55,1.4936631,1.8224936,1.9377005,1.5582378,0.67618763,1.575978,0.9209411,1.3490865
56,1.0665565,1.6072884,0.8165468,1.1735436,1.8309224,2.0938263,2.695602,0.86609054
57,1.8919821,1.9742429,3.756215,2.5790412,1.8099483,2.35209,2.445001,3.5901356
58,1.2845323,0.8029449,1.5954356,1.8763827,1.3540158,2.5830693,1.0315604,1.2903804
59,2.3894706,2.8109262,1.6979475,3.3070354,3.1682158,3.0767927,2.2122557,2.97367
60,1.5521808,1.9706104,2.7705102,3.519147,2.7402618,3.1575804,2.731783,2.6378016
61,2.0934505,1.7870915,2.28052,1.970595,2.43571,2.1841464,3.245172,0.91375005
62,1.357741,4.401405,1.7921804,3.104875,4.7924576,4.3008404,2.6063788,3.2127619
63,1.6657093,1.7517269,2.9583354,2.6728425,1.5539982,3.1395411,1.0420403,1.176157
64,1.1612015,3.0941818,2.118828,2.6076999,3.6258168,3.0763185,2.161985,0.8754269
65,3.122437,5.766834,3.8638463,5.533182,4.586438,3.8032732,5.170471,3.3649638
66,2.2734387,2.883018,3.3243132,3.544032,3.5355191,4.5395904,3.0361438,2.2472534
67,2.2206318,3.9342241,2.6318398,2.132999,3.4896472,4.560421,3.4468837,2.3685374
68,1.6225252,4.984315,2.3174882,2.3957646,2.8450947,3.3958037,3.322351,2.6628828
69,1.49159,2.6689837,1.8890443,1.552946,2.949546,1.823368,2.731209,1.656673
70,1.6275566,2.255506,2.1226177,2.207138,1.9991484,1.9923198,2.1204703,3.1017578
71,1.2176278,1.8167617,1.3197702,1.7970546,2.4502492,2.829257,1.8328903,3.0146194
72,1.7306621,4.2184014,0.95495325,1.685036,2.3990417,4.242265,3.6069696,2.3091843
73,1.9691395,4.0562987,1.6838317,2.291504,2.5396233,2.6574204,1.1999621,2.6440258
74,2.86034,3.8347116,1.5987365,2.3178399,1.6611553,3.0013728,1.3583245,3.2015107
75,4.0425997,2.8209739,4.012023,3.2766845,2.7502036,3.687169,4.146559,5.2448716
76,3.9273922,4.3304763,4.5804567,4.640179,3.8107197,3.7640076,3.9698315,2.7401297
77,2.9146185,3.7966824,3.6747198,2.945638,3.3689578,3.3019626,3.115025,3.9290304
78,2.9776945,2.4918735,1.4952548,3.1337037,2.6669478,2.7759638,3.5032902,3.2209544
79,3.7088804,3.3323574,4.4104853,3.1464372,3.1161263,3.0233774,3.7251058,3.3062131
80,1.0501716,1.1867342,1.0759146,0.9070082,1.728055,1.6382409,0.98699194,1.4812646
81,1.4995782,1.8106852,1.5994844,1.3175769,1.5289551,1.5992409,0.988024,1.6713611
82,1.4272633,1.4192419,2.198842,0.96445453,1.6180673,1.6257359,1.1136899,1.2918417
83,1.7731088,2.392057,4.0932555,1.8076072,2.1567702,2.4023967,2.0855465,2.424827
84,4.4311123,3.8325748,3.879691,3.3624208,3.1847315,4.878811,4.7814837,4.9101915
85,5.2966723,4.383608,3.2270699,4.0535946,3.1032488,4.3969193,4.2506146,5.418375
86,3.1224327,3.496129,5.724943,4.010907,4.112367,3.9848351,4.5345798,4.220193
87,3.0982206,6.6270056,2.8535888,3.7627943,3.4215777,3.4050527,4.981703,3.944438
88,2.2127204,3.0958738,3.7806802,2.5821362,2.5858104,1.7531444,3.128012,3.0540507
89,2.6482182,4.5622053,4.0226154,3.310339,3.4902258,4.399118,4.262923,2.620237
90,1.937578,4.386912,2.6981015,3.1358984,4.048585,2.5452135,2.3798192,1.8403488
91,2.7454274,2.9837623,2.7399304,3.82443,3.2827811,3.9040444,4.249614,2.827711
92,3.1404085,3.3987927,1.9639469,2.3826494,3.8382993,3.2493358,2.875536,3.9602726
93,4.242088,5.190523,4.4025183,3.2034416,5.4682584,2.5078368,4.2563105,4.8221903
94,4.100939,6.2587557,4.310588,3.5733762,3.921118,3.4927912,3.8619318,4.1969953
95,4.006666,4.8838096,3.4190655,4.2706957,4.83578,2.6442451,4.5572214,3.9370353
96,3.4853694,5.604127,4.356621,4.255516,3.420238,4.5263286,4.591095,5.373211
97,1.504385,1.3363204,1.2884605,0.896403,2.4979935,2.1121008,3.1677804,2.4830797
98,3.139885,3.3164432,2.0211926,4.4011984,3.9463172,5.101904,4.243555,2.6742978
