frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.033178646,0.026727678,0.017629495,0.09194642,0.045179244,0.04363651,0.011371652,0.00309174
1,0.107481666,0.04393233,0.008825454,0.0,0.06876256,0.13683897,0.02313822,0.016848134
2,0.04779217,0.053269994,0.0005521802,0.023516921,0.057464764,0.083464876,0.043513726,0.012090814
3,0.050292574,0.06036274,0.02234771,0.03180571,0.13111204,0.51701456,0.11715025,0.03548922
4,0.09929755,0.05687472,0.077761084,0.056182157,0.15913104,0.45035753,0.107945845,0.052902494
5,0.089875646,0.06460833,0.23042302,0.09723397,0.14146125,0.13116956,0.06839849,0.09335727
6,0.17773484,0.054721516,0.14785117,0.088365816,0.18832074,0.1321362,0.27895674,0.066824816
7,0.18952641,0.04490737,0.2495071,0.111403815,0.28192297,0.23134539,0.33475846,0.09520946
8,0.05761025,0.040737938,0.159825,0.062356327,0.15492794,0.094903685,0.11044047,0.07451589
9,0.02283165,0.031229783,0.066073485,0.044320785,0.1312018,0.061480008,0.063229896,0.008368992
10,0.1243781,0.06287254,0.33021602,0.121125616,0.27888697,0.13419688,0.2210169,0.10703797
11,0.27865383,0.03727195,0.1748923,0.07263513,0.213696,0.10071859,0.1689263,0.10187408
12,0.030505814,0.07191224,0.053387247,0.08031586,0.051499397,0.044025693,0.027997872,0.033772677
13,0.31443685,0.07978211,0.3415572,0.099825956,0.31862202,0.15597045,0.34088424,0.09139328
14,0.03512027,0.07329267,0.09864027,0.05361171,0.1793047,0.1051281,0.09710799,0.06213864
15,0.1549818,0.11649408,0.24239244,0.11560013,0.2693,0.16556525,0.23242198,0.097414754
16,0.13331212,0.20584641,0.052625634,0.12567802,0.15078846,0.16859445,0.09862608,0.046234783
17,0.11996795,0.31710923,0.33373812,0.114457764,0.25881875,0.68444175,0.124348484,0.05689211
18,0.1021119,0.16049512,0.07945487,0.07234426,0.13094209,0.04869345,0.26528856,0.06675388
19,0.053471334,0.10993886,0.23163307,0.10092959,0.27884036,0.47897652,0.110423416,0.044548247
20,0.059719197,0.09199583,0.10632348,0.092170216,0.15370606,0.06409606,0.10572892,0.06644052
21,0.110554114,0.123668596,0.23028576,0.094082214,0.24680603,0.2704765,0.1341378,0.15878785
22,0.047261648,0.13800243,0.030683365,0.17121303,0.1199576,0.077547014,0.06338026,0.21227492
23,0.13950466,0.0871701,0.12586816,0.36312407,0.16377887,0.091453135,0.25735158,0.05872679
24,0.47574902,0.109028995,0.123347685,0.075036034,0.14853121,0.13087411,0.26703835,0.08523238
25,0.24526504,0.14216632,0.0750793,0.07912161,0.15894285,0.16306192,0.06530186,0.086439796
26,0.1479381,0.116953015,0.12262727,0.0737139,0.24288824,0.108048275,0.31744277,0.14722213
27,0.10496315,0.02914196,0.15541191,0.07508642,0.24731173,0.08074463,0.14627112,0.10264221
28,0.09638344,0.09248747,0.034226134,0.041770626,0.10818452,0.09780765,0.17529216,0.038879808
29,0.07742305,0.73996896,0.0942251,0.075021625,0.1780019,0.06279427,0.1106577,0.11357337
30,0.10331852,0.06634627,0.059666976,0.024766728,0.21571463,0.068563096,0.25808507,0.060238488
31,0.116697185,0.12461147,0.13346604,0.09217416,0.16445366,0.12383694,0.27765477,0.10802045
32,0.118854865,0.11541606,0.12915632,0.115919285,0.39406982,0.08514055,0.41962343,0.16779159
33,0.16640717,0.29062685,0.22310242,0.1539958,0.26278934,0.20901419,0.397677,0.17992386
34,0.22716624,0.23021407,0.13224629,0.11071391,0.135108,0.16528444,0.11230785,0.30952483
35,0.3707286,0.47803724,0.20623013,0.24651347,0.2630618,0.43907866,0.34237686,0.30366978
36,0.25189355,0.19084525,0.23485184,0.27736604,0.17597137,0.31495166,0.12672326,0.42229334
37,0.43936768,0.38815588,0.18833387,0.32179007,0.22276856,0.20367424,0.14665523,0.07394403
38,0.4099869,0.25165433,0.074766286,0.14767553,0.19638427,0.12516262,0.12395347,0.07632238
39,0.45601282,0.48309007,0.44297835,0.33592212,0.22146438,0.2732791,0.21999966,0.42752972
40,0.14224297,0.3996277,0.073515415,0.17736813,0.18304695,0.21129206,0.11102604,0.098258585
41,0.37223548,0.5878141,0.23706168,0.43646264,0.3296743,0.43410826,0.34087363,0.14770716
42,0.4298605,0.38555837,0.31347632,0.2896748,0.589324,0.5324994,0.532064,0.3480606
43,0.33476976,0.20604052,0.17387699,0.22272512,0.4524353,0.40708348,0.11712441,0.17442614
44,0.27281278,0.38491103,0.14849304,0.3710904,0.41545296,0.34154403,0.16822872,0.110517785
45,0.11393506,0.29008257,0.12525566,0.12230695,0.3433926,0.4277204,0.11811436,0.16934341
46,0.18894945,0.19806623,0.14648533,0.2890428,0.2548349,0.3202739,0.17748669,0.11407447
47,0.17500386,0.22296262,0.20781565,0.24435146,0.18692859,0.24942113,0.21366772,0.08799707
48,0.14258906,0.25813264,0.10944882,0.11491453,0.20194355,0.20715854,0.21405248,0.07083661
49,0.1459812,0.23501733,0.12242633,0.1483041,0.16223995,0.1877285,0.1869568,0.060486358
50,0.15311776,0.33151495,0.123903364,0.17990139,0.24272186,0.18818398,0.22820155,0.08629265
51,0.30271277,0.26137128,0.10267507,0.14614095,0.20365241,0.21142703,0.30346352,0.13480672
52,0.22581829,0.22838703,0.14596803,0.121682614,0.18679911,0.20584634,0.33896762,0.17187797
53,0.1660893,0.21159075,0.089227915,0.14267424,0.23051237,0.22863059,0.19058187,0.1793262
54,0.28522134,0.22070785,0.11349638,0.040244076,0.12776017,0.23766106,0.14807984,0.08659147
55,0.1889219,0.28466874,0.11925304,0.16131312,0.27204028,0.8200807,0.2607741,0.1672339
56,0.2518408,0.55419636,0.23643118,0.24394843,0.3364331,0.53940904,0.9999999,0.082491666
57,0.3991466,0.73865366,0.43829986,0.3814602,0.4842777,0.51701,0.4713604,0.2762135
58,0.4493223,0.7146488,0.26573133,0.40468815,0.63946253,0.43994156,0.35066524,0.31975448
59,0.40666234,0.4159156,0.37025982,0.26875883,0.39459208,0.23401564,0.17322642,0.16255912
60,0.43310124,0.31735793,0.19278397,0.14626653,0.23881376,0.2959462,0.22700685,0.19938774
61,0.4446158,0.42668408,0.4507491,0.25349805,0.5316075,0.5017254,0.5290219,0.31216297
62,0.4086775,0.4519502,0.23904589,0.3495979,0.7122803,0.40396595,0.54693925,0.16741805
63,0.58238965,0.5645848,0.44131213,0.5159874,0.8025524,0.5830889,0.61716115,0.31250143
64,0.27432886,0.639051,0.35312912,0.3078279,0.74385965,0.3590705,0.6240794,0.27951947
65,0.40723875,0.35249415,0.30448395,0.3109644,0.48343325,0.4921221,0.29800564,0.21372533
66,0.2614795,0.17797083,0.5641448,0.30985117,0.43732542,0.5019291,0.3331294,0.41102457
67,0.33497024,0.57412916,0.7580791,0.50281787,0.49646574,0.50468,0.5302454,0.5698882
68,0.4767861,0.34461203,0.34335968,0.37062383,0.60109323,0.31197372,0.34825927,0.43646696
69,0.50445753,0.32305002,0.25074372,0.25893444,0.3570984,0.27522588,0.22567132,0.3486782
70,0.29533097,0.21505444,0.21327887,0.43707034,0.39313197,0.47967598,0.22300771,0.11254693
71,0.3764415,0.31857148,0.28713188,0.54744387,0.46266216,0.52430815,0.38196945,0.2792136
72,0.25020018,0.20198691,0.20477404,0.19787806,0.43835244,0.34422046,0.2606404,0.1884362
73,0.35785952,0.24375659,0.43007615,0.19180535,0.60845447,0.39433816,0.26933068,0.2278379
74,0.49176615,0.5311554,0.7930127,0.52887535,0.8346374,0.4810458,0.577179,0.33925954
