frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.352746,0.30728036,0.24315748,0.76693416,0.43732476,0.42645174,0.19905296,0.14069715
1,0.8764247,0.42853665,0.18110767,0.118906945,0.60353714,1.0833313,0.2819823,0.23765054
2,0.45574033,0.49434736,0.122798644,0.28465134,0.5239116,0.70715725,0.4255864,0.20412153
3,0.4733629,0.5443362,0.27641088,0.3430697,1.0429686,3.7627628,0.9445677,0.36903065
4,0.818744,0.51975304,0.6669576,0.51487195,1.2404431,3.292972,0.87969613,0.49175727
5,0.7523396,0.57425857,1.7429004,0.8042001,1.1159086,1.0433741,0.60097116,0.77687764
6,1.3715605,0.5045775,1.160944,0.74169844,1.4461687,1.0501868,2.0849602,0.5898801
7,1.454666,0.43540862,1.8774027,0.9040675,2.1058657,1.7494011,2.4782438,0.7899316
8,0.524937,0.40602297,1.2453341,0.55838674,1.2108202,0.7877765,0.8972779,0.6440858
9,0.27982163,0.33901066,0.58458483,0.43127444,1.0436013,0.55221057,0.56454355,0.17789058
10,0.9955086,0.56202495,2.4462292,0.97258556,2.0844684,1.0647103,1.6766071,0.8732976
11,2.0828252,0.3815951,1.3515266,0.6308305,1.6250104,0.82875925,1.309479,0.8369031
12,0.3339082,0.62573564,0.49517375,0.68496335,0.48186842,0.42919466,0.31623253,0.35693267
13,2.3350196,0.6812016,2.5261605,0.82246816,2.3645163,1.2181678,2.5214176,0.76303566
14,0.36643034,0.6354648,0.8141116,0.49675575,1.3826247,0.859837,0.8033123,0.5568525
15,1.2111999,0.9399431,1.8272593,0.93364257,2.0169008,1.2857907,1.7569888,0.8054743
16,1.0584745,1.5696875,0.489806,1.0046704,1.1816456,1.3071401,0.8140116,0.44476408
17,0.9644265,2.3538542,2.4710526,0.9255913,1.94303,4.942769,0.99529994,0.5198756
18,0.8385792,1.250057,0.6788952,0.6287805,1.0417709,0.46209243,1.9886284,0.58938015
19,0.4957664,0.8937427,1.7514286,0.83024645,2.0841398,3.4946752,0.8971578,0.43287757
