frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.65341574,1.9928248,1.8912979,1.442364,0.5561883,0.5594374,0.6883189,1.7679207
1,0.90617514,2.1291146,0.690814,1.3605574,0.41898626,0.2094203,0.38422352,0.5543931
2,0.6998519,0.6429857,1.1128719,0.6181962,0.23194185,0.7441957,0.7201827,0.8762524
3,0.46886414,0.7598764,2.0391097,0.77781725,0.46114683,0.61333483,0.577739,0.44570604
4,0.39206398,0.46052682,0.7832502,1.3064914,0.5536072,0.8273819,0.9358586,0.62846196
5,0.7276324,0.7739918,1.1478434,1.5035894,0.38122916,0.6430949,0.9014764,1.0107551
6,1.7858694,4.1290493,5.050398,2.9844913,1.057105,1.3529828,1.6519816,2.7897472
7,3.8135943,2.3857727,1.6151843,1.4138069,0.8386284,0.90472424,1.4131217,2.7356272
8,1.5455503,1.5931334,1.095865,2.0719433,1.1157659,1.1602038,1.2650448,0.94614327
9,0.42642108,0.91380143,0.5847773,0.9688207,0.47345394,0.5090794,1.5087409,1.0486944
10,5.811469,2.99651,1.6311463,3.5328312,1.7810926,3.403741,2.520729,2.4793491
11,0.89132243,0.55780596,1.2526021,0.9396446,0.9771185,2.1196594,1.0797606,1.2434592
12,0.5255786,0.54790056,0.6876805,0.86761886,1.0462646,0.8946458,0.7708837,1.4330258
13,0.4009055,0.8684251,0.56993616,1.1593523,1.2175131,2.6699858,0.76892364,1.0613966
14,1.2205018,1.3965673,1.3235946,1.460715,1.5942217,1.6945183,1.052639,1.887449
15,1.1032808,1.8366761,2.2004316,2.000516,1.5889307,2.2979429,1.1374269,1.8376477
16,1.672143,3.1597998,1.8018756,3.08185,1.24992,1.0595998,1.6785699,1.8432932
17,2.1544192,2.5183635,2.4049816,2.5124636,1.3313587,1.4885579,2.558712,1.597106
18,1.3585312,1.6799788,3.2278032,1.3542398,1.4206375,2.0087104,2.7240767,0.99730134
19,4.2020345,2.5011668,2.8433657,2.1841068,0.69572985,1.1894016,1.9786485,1.3846066
20,1.47304,3.0140016,4.3378677,2.87458,0.9843765,0.50527436,1.2259312,1.0360672
21,1.5725732,3.8632703,2.461875,3.4775252,1.3292966,1.1399393,2.2898235,3.5456338
22,2.0313978,0.887057,0.70540106,0.58496505,0.6681361,1.324228,1.6177523,0.87459147
23,2.9626484,4.4526677,2.4624648,4.4741163,1.223183,1.0471369,1.8626854,4.0665007
24,0.97128713,2.356893,1.7833381,1.6488578,0.8312411,1.6156044,1.193445,0.9359683
25,0.5643048,1.172993,1.3954138,0.43902567,0.54388094,0.65145445,1.5932848,0.4512637
26,1.657561,2.378703,1.1719811,1.1525664,1.2627081,1.9867827,1.2570219,1.8617226
27,0.88843656,2.670227,2.0649312,2.054789,1.6259694,1.7751733,2.1416483,3.6389863
28,1.0418918,2.1191354,5.2575016,0.8282669,3.1278925,1.9719114,2.6010208,2.0353308
29,1.0280361,1.1894746,1.4926484,1.8265916,1.5047637,2.6878839,0.91102064,1.4467593
30,0.6606912,0.8603357,0.5845729,0.6893326,2.5155473,1.3283199,0.814399,1.0309099
31,0.99831367,0.6034803,0.580726,0.87794006,0.7945386,2.0290911,0.4953667,0.7321223
32,1.3720672,1.78356,3.4544961,2.4174008,2.0503118,2.1849747,3.8644896,1.3524184
33,1.0175933,0.969235,2.3357897,2.4274015,0.95819974,0.92507935,2.4727745,0.6899079
34,0.6970997,0.73333085,1.3732433,1.4774446,0.7767634,0.7927098,0.912976,0.4120329
35,1.1413231,2.303618,5.0551786,3.3430035,3.115358,1.3076571,3.179683,1.9440963
36,1.1106844,1.4356331,2.178618,1.6767344,2.0847397,1.8331497,0.9190376,1.498797
37,0.7593944,2.0337002,1.1520566,1.1613903,0.6461902,0.7857998,1.4504948,0.78992385
38,1.2106652,0.90573174,1.9431212,0.7732439,1.2110527,0.94349945,0.91411364,0.62069535
39,0.58708775,1.4710305,4.655121,1.4716723,2.294983,1.1664011,1.3601396,2.4356465
40,1.3228076,1.1937299,3.4530833,0.94591165,1.1667055,0.76623917,1.234601,4.3211226
41,1.0309815,0.7809162,1.386625,1.4375567,1.0395023,0.96451557,0.905385,1.8799411
42,2.0888078,1.309458,2.0532422,2.351665,0.8629217,1.8112133,1.3862,0.7989142
43,1.2244463,1.3094815,1.7619241,1.2584175,0.9254421,1.1820049,1.6374208,1.7248676
44,2.2122703,0.749656,0.87837636,0.59378505,1.0807563,1.0191702,0.9654411,0.7436135
45,2.040782,1.5262196,0.85981536,1.2484276,1.0620697,1.0365665,1.1390021,0.538057
46,1.0713415,0.5970205,0.7862724,1.0913936,1.0233177,0.55119157,0.4137029,0.30310035
47,0.85892475,0.5788423,0.6641594,0.33892724,0.6898749,0.48360136,1.7132221,1.360065
48,4.469377,3.4945588,3.631067,1.7566457,1.2640891,2.1022003,1.394693,1.4010223
49,2.9362807,2.4197152,3.9839864,2.1240687,2.9505148,3.1389415,3.2191877,4.279116
50,1.7623217,3.4334552,4.8193674,2.3746758,4.3002377,3.3756952,3.3551073,2.8433738
51,0.94002706,1.477448,0.86499923,2.2302003,4.139536,3.2550273,3.023378,1.1661848
52,1.3030627,1.7957641,0.9915818,2.1118016,4.823148,2.4440231,2.983674,1.6239258
53,0.79430246,1.7209225,0.88862014,1.4066942,2.2805696,2.012641,2.970983,0.81995034
54,1.2748454,1.171858,1.2312255,1.1120303,2.209306,1.2916486,2.0522716,1.5230365
55,1.4484414,0.5644138,1.3595757,1.4737196,1.7085733,0.4566177,0.6661869,0.7444973
56,1.6951966,1.4841216,1.3751407,1.7324262,1.305397,1.0932016,0.850744,1.4138154
57,1.9671116,1.4452732,2.9925773,1.3232625,3.3378372,1.5943244,2.9428182,2.000311
58,3.9434464,3.6128373,4.0053697,1.7567203,2.835029,2.5311768,2.2540617,2.1901484
59,1.3417174,1.400647,0.81401277,1.8303978,2.021617,2.270542,1.2160598,1.0837147
60,0.63918084,0.55709183,0.71691334,1.0447778,1.1001924,0.82072306,0.905005,0.73985994
61,1.4634957,2.3459318,0.83231425,1.075012,0.7665233,1.269795,1.0925895,0.64007485
62,0.612615,1.4401368,0.21425349,1.1411849,1.0323794,0.33640885,1.1076286,1.0945272
63,2.0798376,2.761416,3.0287457,4.707959,2.3777287,3.8374534,1.8522125,2.2999477
64,2.2382865,1.0524353,0.8638334,1.677879,1.9543735,1.4457934,2.8957644,1.753995
65,2.4253252,1.3645539,1.688513,2.224146,0.6891091,0.8497804,1.0065815,0.71161854
66,1.0921189,1.3789246,2.311686,1.8511498,2.356529,0.63413835,1.7050345,0.7167078
67,0.950681,1.369282,2.227005,1.0533907,0.86286366,0.85252726,1.0907745,1.188991
68,4.8268323,3.693441,3.1547565,2.4211977,1.5400538,1.4882975,1.1662679,1.9171883
69,2.7012012,2.2704706,5.998434,2.3402934,1.701294,2.2635665,2.9368916,2.8161893
70,2.433774,1.5448813,6.2449017,3.0610137,1.7779095,1.6093063,1.2910911,3.1530614
71,1.4568548,1.5897033,3.0453782,1.5804596,1.4744172,1.4892969,1.7595084,0.88826317
72,1.5747988,1.9078517,1.3890154,1.9646441,1.1551633,1.2013899,1.2061639,0.9609081
73,0.7784332,1.3967186,0.6278261,0.65348804,0.66584694,1.1078683,0.62925744,0.7912719
74,2.3533914,2.088279,1.4600623,1.7146641,1.5793715,1.0306611,1.9076046,0.46981934
75,0.87684095,1.0593446,1.7644879,0.8632548,0.5257536,0.46054113,0.6975327,0.3890087
76,0.9109313,0.753186,0.5598592,0.6789837,0.28727728,0.35510814,0.60892427,0.41206628
77,1.0779704,0.74410975,1.6183877,1.0679517,1.2097459,0.46822166,0.49816293,0.49154848
78,3.0919123,1.3911552,2.1234334,1.5956827,1.0914509,1.8337426,1.6966325,2.89081
79,1.638669,1.3485537,2.0049758,1.3006561,1.3464291,1.560429,1.5096568,1.5942044
80,1.759194,1.8823019,1.2204794,1.8885663,0.87161756,1.1857667,0.9558825,0.81385195
81,2.2963307,0.66161376,1.9756489,1.3578289,0.7507301,1.6120408,0.9750484,1.5365407
82,1.2606295,0.8383689,1.7566804,1.3248878,1.0790082,1.0931461,1.3732649,0.9795644
83,2.4741137,1.1156088,1.1845417,2.3583522,0.7816591,3.4658728,1.536658,2.7514472
84,1.1200511,0.9834918,2.0135531,1.9618133,0.8571687,0.9462837,0.8787118,0.9579412
85,0.82405233,0.5305183,1.2547326,1.2132819,0.5012787,0.827811,0.5776495,0.365099
86,1.911083,1.1380529,1.8997728,2.2902572,0.6455546,0.7304089,1.1505461,2.0492349
87,1.5697155,0.9567419,1.8137443,1.2708924,0.44178805,0.9245002,0.65184516,1.562814
88,2.0959976,1.1283091,2.4233947,1.5953424,0.7780254,0.84978426,1.3184829,1.0493883
89,2.641426,2.322944,3.7921908,3.3894777,1.4369738,2.6553464,2.724266,3.2469282
90,2.949973,1.8292614,5.918154,4.553361,5.671509,2.1909819,3.197341,5.1071997
91,1.4242785,0.8043125,1.9368286,2.7852554,1.3443178,1.665051,1.333967,0.5638385
92,0.9764651,1.3239465,0.8977909,2.4439569,1.1331455,2.2560186,1.2488663,1.2737801
93,1.7843419,1.7003896,1.3796332,0.88665575,0.9827461,2.7890935,2.2133968,0.989902
94,1.1045284,1.1583354,1.3842285,1.6304823,1.4124061,2.541591,2.680787,1.0286679
95,1.2901239,1.3951671,1.1541194,2.2688684,1.4752276,2.7723846,1.5699751,0.96126825
96,1.9852955,1.2049994,1.0670984,1.499779,1.219778,1.1450313,1.4193707,0.9690887
97,3.1428008,1.6366811,2.958845,3.424618,3.9761333,2.1481395,2.0819287,4.004595
98,1.0452068,2.583903,2.4434743,2.7816844,1.121978,0.6226703,1.6928854,2.5391455
99,1.1260498,1.8485239,2.5653377,1.7152615,2.2996764,1.6168715,2.4860826,2.0707524
