frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6430189,0.41042057,0.7090404,0.37549976,0.57700217,0.93479145,0.41651964,0.36883742
1,0.86279774,0.71967983,0.1910829,0.54200715,0.7602488,0.54071903,0.8406819,0.48264605
2,0.6219823,0.8020003,0.49853456,0.7100025,0.37504143,0.43533996,0.54143846,0.5051803
3,0.6360955,0.5786569,0.73725015,0.34239715,0.53792924,0.43915424,0.48513722,0.7204753
4,0.28139925,0.47055605,0.7062171,0.34029052,0.50139713,0.4566328,0.46582425,0.6830333
5,1.0552274,1.2936605,1.1857123,1.0250161,1.3163409,1.1483445,0.7778026,1.4390575
6,2.322578,4.6337852,3.377908,3.0303411,3.04468,2.359901,2.857451,3.4558964
7,2.064406,3.325115,4.2923403,3.134087,5.8649592,3.3563137,4.1805353,2.7137804
8,2.283102,3.6963842,3.8253016,2.8947997,2.3142467,3.1556177,3.4645727,3.5310884
9,3.8323188,2.4386103,1.684133,2.1409028,2.4898646,2.6620884,3.5964956,3.0488267
10,2.0526175,2.7633688,3.2405753,2.7366354,3.1290247,4.2186165,3.220757,3.0619946
11,1.7377694,3.510754,2.5761604,3.5956151,2.2899513,3.1834366,3.2408376,3.002067
12,2.4995117,2.6799414,3.811218,4.4261026,2.3264124,1.6558099,2.6379466,3.2107172
13,1.974674,2.6074343,2.8886657,2.933764,2.0238824,1.2761807,2.6909678,2.100874
14,1.8226814,3.8797803,2.3913045,1.9403894,3.273664,4.2661543,4.0399585,3.3737552
15,2.0776381,2.1171193,3.386314,2.647612,3.18011,2.040463,2.456121,3.7625487
16,1.5440226,1.2728226,2.7796597,1.8030423,0.78148234,1.6424739,1.3267754,1.58378
17,1.7336307,0.89091516,1.8705537,2.2889721,1.0431551,1.2903603,1.8953576,2.232592
18,1.3077041,1.3551767,2.3270745,2.3113198,1.4110686,2.3069851,2.0192149,3.574944
19,1.8196698,1.0789735,1.454881,1.5583756,0.49673656,1.9817679,1.1772364,1.554816
20,2.320012,2.2451468,2.7503662,2.179968,2.1867366,2.622716,2.9942362,2.3082883
21,1.662555,1.7593536,3.43633,2.82012,2.687335,2.0299845,2.9628024,2.4180279
22,1.1638895,1.3055505,2.774672,1.3626447,2.4145746,1.7719404,2.8873677,2.9057803
23,1.3000298,2.9157307,1.4026974,0.89425856,1.1284115,1.2754877,2.2290125,1.5035393
24,3.4547203,3.2650695,2.1617744,1.9969014,1.2724378,0.9607655,1.5806625,2.569251
25,3.3267367,1.6576555,2.8864198,2.2130935,3.2327247,1.8744113,3.0474885,4.0307827
26,2.805944,1.3582454,2.600059,2.311347,2.3527536,2.150634,3.889389,1.516203
27,1.7410873,2.468066,2.0539818,2.7165782,1.9388361,2.8641694,2.6280782,3.4422398
28,1.038774,1.2911916,1.206101,1.7241255,0.7645372,1.1899729,1.7801371,2.2895837
29,2.6421063,2.1584072,1.7249731,1.5992038,1.4805129,2.0138826,1.745064,4.693187
30,2.6814177,2.4285116,3.0352707,3.2042308,2.8121734,3.9480805,2.5366273,4.525105
31,1.7340345,1.822171,1.4564577,2.4725459,2.46096,2.720952,2.6671486,2.6882584
32,1.1427631,2.1456041,3.9727972,1.5020926,2.9517796,1.8181199,3.5223832,3.8618913
33,2.1037242,4.523969,3.1610456,3.3453174,2.4836879,3.1034975,2.7252605,2.8644257
34,1.5616419,3.480027,2.5544033,2.8396168,1.1441407,1.7617095,2.4109085,1.5569878
35,1.9181004,1.6554363,3.0600715,2.4417608,2.1223774,1.5202339,2.307469,1.8295704
36,3.0313292,4.4454427,3.4035842,3.8864896,2.608541,2.3883383,3.8677676,4.3901854
37,1.7806969,4.9683104,5.2866135,4.28019,3.5811934,2.9754164,3.3697453,5.428854
38,3.116057,3.8600652,3.9675956,3.1756263,2.8132424,3.1867323,4.6087956,2.3700547
39,2.358675,1.797222,2.5499163,4.6060925,3.354158,2.391323,4.7064342,2.3235035
40,2.3127017,2.7842984,1.9503461,1.4163729,1.7889978,1.4694266,4.055187,2.6339889
41,2.432263,2.1197531,3.7097588,2.5389748,1.9064143,3.2741137,3.2136295,2.6147866
42,3.9862769,4.2821503,4.0839806,3.823885,4.7541127,3.1438813,3.656019,3.1365423
43,5.486993,3.3259158,4.1240487,6.5696716,4.40048,4.530756,4.9718,3.27474
44,3.640709,5.2096567,3.7590127,2.3220387,5.1636405,6.268564,4.1918836,3.3810956
45,3.791544,2.5241365,3.3756988,3.107216,3.233898,2.0994704,3.2432542,3.3409238
46,3.7442532,3.3353603,4.491644,2.4042406,3.8537517,3.337977,3.1859732,2.7794538
47,2.657316,4.477637,5.2033186,2.865924,3.6271462,4.9309425,3.3105822,3.4771752
48,4.6290364,3.7020168,3.68815,4.7718954,5.0823207,3.9632263,3.7271106,4.043664
49,2.7197905,3.1077719,3.9675884,4.4613442,2.9630768,4.1074915,4.1365576,3.3350077
50,2.2553837,2.553799,4.947054,3.0210392,4.4150267,2.9549565,3.8519855,4.5148535
51,1.542802,3.502266,2.969592,3.450453,3.4611087,2.3192925,3.10407,4.8165975
52,2.524767,4.243914,4.071717,4.1158957,3.7546308,3.2881951,4.3881187,4.410795
53,3.0399106,3.2208884,1.3396461,2.8961368,3.0925198,2.0637205,2.691914,1.992141
54,3.017819,4.592981,4.2404823,4.517707,4.449562,4.569676,4.9056573,3.9251153
55,3.6008406,4.040185,4.536604,4.1247063,4.5783687,3.2277188,5.134626,3.3429656
56,2.4472523,3.779889,3.8542938,3.1367724,4.4758635,3.3157628,4.2429175,3.1917138
57,2.9904766,2.9106126,5.0537624,3.5635457,3.4379735,4.88066,3.1367092,3.902872
58,3.6431737,4.3276596,6.0695186,4.302388,4.8950353,4.525079,2.6227663,4.611493
59,3.4432423,3.7778354,2.9773412,3.7047653,4.643815,3.514906,3.9014673,2.9761596
60,3.8660488,5.096559,3.8750088,3.082917,4.072497,4.832583,3.5535924,5.460984
61,4.5289383,4.297249,3.7211676,3.4433022,3.942889,4.3002806,3.9373913,5.4341187
62,4.2586007,2.6841185,3.7044187,5.3066688,4.631164,2.7743106,2.990076,4.9208364
63,2.9697475,4.152135,3.8049874,3.3117628,3.888009,4.3009305,2.9611561,3.6780179
64,3.2411795,3.504099,4.632623,3.014553,4.2244997,4.994605,2.5187242,4.2904615
65,2.5264773,3.391117,2.733339,2.7454195,4.0638113,3.2191195,4.1519647,2.8823647
66,2.8225894,4.8251486,5.1006584,2.9482763,4.4589043,5.087682,3.0985115,3.6228704
67,2.2689056,2.3354745,2.116543,2.6641881,1.2975472,2.3445938,2.2365446,2.4330878
68,2.2012527,5.72646,2.1014683,2.2389991,4.0696387,4.559124,3.3044684,4.861908
69,3.7379277,5.090882,3.9522138,2.7651753,3.6418839,4.0412874,3.225778,5.553214
70,2.4532204,2.7136312,2.338972,1.2805121,3.0106235,2.6360736,4.022312,2.6149826
71,3.821255,5.564331,4.2256165,3.1801221,3.2358751,4.4330397,4.506304,6.2398334
72,4.2836733,2.6651952,4.58507,3.7777903,1.9375354,2.447537,2.1765447,3.0319414
73,3.7337506,5.2216606,3.9996343,3.4846044,3.4883776,4.5811386,3.873291,4.0263467
74,4.0514526,4.3753195,2.6380768,3.8933153,4.922339,4.7407503,4.3261013,3.5234547
75,4.460132,2.776938,4.5406713,3.38301,4.818056,2.4649086,2.9072082,3.8905025
76,4.685736,3.3469048,3.7318873,3.575704,2.1839662,3.6751244,3.5339477,4.793538
77,4.8517294,2.4307752,3.9629078,4.5877614,3.7603395,2.236835,3.3448777,4.6299343
78,2.799377,3.3411305,4.001624,3.6373796,1.6556585,3.1938527,2.3330598,3.6009436
79,3.0641305,2.1529994,2.961936,3.9749513,1.9421828,2.4753897,3.2453785,3.7383747
80,4.6285734,4.5299144,2.5178201,3.42047,4.6471367,3.6785896,3.2013025,3.3444946
81,4.20808,4.588461,4.808819,4.001836,4.289703,4.7729354,3.3336225,3.712966
82,2.9372256,3.395587,3.6293545,3.0556798,2.7328687,4.4225407,2.5274415,3.6877534
83,3.1435275,3.0827084,4.4450283,3.3504362,2.1681666,2.852207,2.6873577,4.86417
84,4.140614,4.2624826,5.3170395,3.997766,3.2071438,3.6066985,4.957985,3.253365
85,3.0222776,4.4872684,4.0004973,2.3071775,3.0592208,2.5777285,3.7643595,3.6209993
86,2.937853,2.4390607,2.969646,3.0677087,3.716999,2.8063457,3.1903803,3.9050717
87,1.6375105,2.1239974,3.052549,2.5031462,2.5383132,1.9382141,3.0066657,1.9859785
88,2.9979243,1.2680247,4.431629,2.4012036,4.242542,1.7301774,4.6420813,2.354535
89,2.8683279,3.7715502,2.8421884,2.5978508,4.1134205,3.7345011,3.4317975,4.800409
90,4.4048266,3.9254012,4.3299236,3.0564456,2.5249379,2.3254635,2.1254048,4.330283
91,2.188888,3.7570493,2.1908836,1.9557753,1.5995444,2.3313868,2.0379262,2.5989532
92,2.530168,3.9493957,2.3534484,1.9235686,2.315105,2.584578,4.941922,2.2893915
93,1.1188313,2.2918963,2.5385213,2.3657746,1.8535643,2.4208221,3.9467118,3.5743906
94,2.9131422,3.3069963,3.8931456,3.0736659,1.9390779,1.8554149,3.3519456,5.5779
95,3.6301866,4.0055666,4.524242,4.2793384,3.3954873,3.6794696,3.645975,3.8194861
96,2.342698,3.860421,2.8654034,4.025464,4.8389435,3.66265,3.416229,2.9219484
97,2.6905887,2.970509,3.0527034,4.277235,4.284811,4.572855,3.1299994,3.9639459
98,4.477268,2.811911,3.4418187,3.6931098,4.155784,3.8672729,3.9417176,2.2919345
99,4.23761,2.6874642,3.8544984,4.3101354,5.69761,3.1685083,4.149193,3.1176429
100,4.2730236,4.7016735,3.7707348,2.8458037,4.655569,5.5486965,3.5133324,5.226136
101,4.187505,3.0195742,3.962188,4.586803,1.5350094,2.308475,2.7314599,2.9561338
102,3.734918,3.945832,2.9904842,3.6495972,3.8450189,3.730315,2.3409853,3.7977746
103,4.4364653,4.3987617,4.364229,3.9390488,4.5484934,3.2697816,3.0278864,3.4011931
104,5.256152,3.854435,3.6308718,3.8908172,3.586738,5.03471,4.356351,3.8507085
105,3.8780031,4.080949,4.7819467,5.0351315,3.2394722,3.2465627,4.2216225,4.762994
106,3.1953406,5.100178,2.6642761,3.3627386,3.7140079,4.9786177,2.4913228,4.5065365
107,2.1908083,3.2846835,3.3702424,2.960751,4.5315113,4.107377,3.446772,2.8577363
108,1.5980068,2.2068095,1.8577069,1.4490976,2.5604281,2.1907558,2.248034,3.1916819
109,4.0181885,6.7934017,3.1548197,4.9510612,4.0455437,4.091812,3.1244407,4.9865327
110,5.2431555,4.177669,3.6098824,4.324317,3.2069132,3.9143767,2.4781892,4.0418415
111,3.8660896,4.703656,4.426237,4.024442,3.355804,3.7537322,2.7458324,4.1128216
112,2.7957559,4.8479223,3.888259,2.8476293,2.7396393,3.1636279,3.2354074,2.993121
113,1.9333982,4.655605,4.021577,4.3267,3.7098172,5.6134644,3.2256308,3.631966
114,2.4664946,3.406117,3.8696325,3.001903,3.196722,2.2774074,2.856859,3.7574782
115,2.9444337,3.1654086,3.43543,2.504475,3.835237,2.3706532,2.6588535,3.6283066
116,3.608781,4.6414294,4.0867043,3.558887,2.4699268,2.655494,3.327009,3.943811
117,3.832528,6.071678,4.5216184,2.895805,3.343852,3.7419548,5.6957088,4.1341896
118,1.7357359,2.8059247,4.254703,2.7340522,4.204674,3.8081393,4.2742176,6.5743923
119,2.7686224,3.4274378,3.8089375,3.1156278,4.1044683,2.1339886,4.4535007,3.8577237
120,2.661819,4.376994,3.5105,2.275699,3.2293239,4.3825603,2.964877,3.9198294
121,2.7936258,3.5655088,2.692462,2.067343,2.1915565,1.6835959,2.8874478,3.380785
122,0.9183007,6.8607445,1.6154939,0.7248837,2.373829,2.8038437,1.6725864,3.1940253
123,2.2606378,1.9671872,1.8699162,1.1252127,2.3535032,1.3512366,2.2282507,1.9512725
124,3.0855808,3.6914835,3.920447,4.039643,3.9002767,2.42599,3.6642003,4.4367104
125,3.6476324,5.113406,2.973556,3.0386786,2.1750321,3.1476917,3.0204718,2.7898097
126,3.1213374,5.2228928,5.3827972,2.5906358,3.129744,3.0565476,2.6158338,4.252991
127,2.337545,6.0580797,2.2596948,2.3740935,3.7774935,2.5871012,3.8866029,2.5183344
128,4.2037764,3.860597,2.6718807,2.983285,4.2095323,2.1223807,4.263073,2.2128766
129,2.27817,3.1426663,2.927765,3.4436584,2.7578475,3.4258351,2.9040077,3.0309224
130,3.3790379,5.2397165,3.1609674,4.28756,1.9828935,4.588993,2.061647,3.1771903
131,3.0741634,3.6634364,3.5137856,2.3503973,4.726864,4.2834854,3.7001102,3.8434644
132,3.406273,4.523548,3.770963,3.9991958,3.9075375,4.648801,3.335267,3.6090522
133,3.6646912,2.201178,3.2096288,3.7825327,2.6844978,1.6579115,3.248288,3.2370105
