frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.045769688,0.03333389,0.021872764,0.06087943,0.08494915,0.06573175,0.04409735,0.02454985
1,0.020539122,0.02623514,0.0,0.039179828,0.035326317,0.018211883,0.023326155,0.012982636
2,0.01954323,0.0055067055,0.021078173,0.08520658,0.015050845,0.036200527,0.15216275,0.009473443
3,0.06796949,0.040831845,0.014372804,0.069916226,0.041141957,0.01040726,0.05096992,0.049764
4,0.49849665,0.25259626,0.2120243,0.31743398,0.5296856,0.5057517,0.40540436,0.2481956
5,0.3895851,0.35228896,0.3181419,0.39598677,0.38715625,0.47818363,0.33234316,0.6537363
6,0.25183702,0.16590242,0.25846514,0.1784301,0.41801858,0.1772184,0.41670722,0.5659679
7,0.42765746,0.44932958,0.38993496,0.49420822,0.6804379,0.56017095,0.5448428,0.54014254
8,0.10857314,0.23686418,0.16018158,0.17355709,0.21202241,0.20610061,0.2530181,0.2280726
9,0.10671019,0.05051625,0.052095547,0.027524276,0.18395838,0.037567686,0.08489018,0.29883638
10,0.067044176,0.037114948,0.041907348,0.030068973,0.10210361,0.056197748,0.10009063,0.08357514
11,0.013792624,0.02733526,0.065703794,0.014908183,0.16143727,0.121295035,0.087784335,0.2528526
12,0.3898474,0.429833,0.3668135,0.2835483,0.7454923,0.5826443,0.6551174,0.39588392
13,0.4908797,0.5911622,0.3700369,0.62357616,0.67464143,0.8144566,0.60236585,0.28688017
14,0.5950053,0.807804,0.54154843,0.7094923,0.9148269,0.9689017,0.5207827,0.5959333
15,0.17546429,0.15503491,0.111941606,0.15372713,0.20366213,0.3907206,0.37308207,0.10820373
16,0.14491421,0.22820884,0.09679997,0.07244868,0.07613326,0.120545566,0.2801274,0.054257058
17,0.057458438,0.04342359,0.038672384,0.06533075,0.08812598,0.12227202,0.17348804,0.01416541
18,0.13154566,0.17390923,0.0686759,0.049074557,0.1805755,0.13839787,0.079056785,0.07913772
19,0.20074734,0.1981311,0.09751166,0.11064678,0.25657064,0.18520904,0.16347173,0.18322301
20,0.21458279,0.34751153,0.20002002,0.2422992,0.6185047,0.5326373,0.41641992,0.1346783
21,0.5298602,0.17812651,0.29378152,0.18204957,0.35703045,0.17862816,0.7501091,0.34433213
22,0.21270151,0.124152675,0.14382415,0.13603605,0.1703878,0.12920335,0.4236064,0.57844454
23,0.26351747,0.0869109,0.036295712,0.08375463,0.08946744,0.10986644,0.14821666,0.09177228
24,0.08284485,0.016979774,0.030727224,0.033554025,0.062488474,0.037325025,0.17984769,0.40802038
25,0.021310665,0.02747822,0.08115545,0.039819237,0.036346655,0.02884681,0.09984122,0.046895735
26,0.2294508,0.013960218,0.016412228,0.039497107,0.008219758,0.025118489,0.050267752,0.117729105
27,0.17618753,0.026779886,0.024733689,0.03538089,0.034665562,0.06817003,0.07222777,0.4421
28,0.48076427,0.23669696,0.25047716,0.19913468,0.1395278,0.17759535,0.11707675,0.3763746
29,0.9786327,0.3625496,0.60745835,0.5750585,0.5548915,0.645943,0.70772684,0.5444133
30,0.7804447,0.45436716,0.5409154,0.43604815,0.71395934,0.6933901,0.4426583,0.5611731
31,0.34548536,0.23755726,0.23540252,0.2951502,0.5796023,0.4298063,0.30315757,0.60054183
32,0.20663437,0.41139603,0.24111359,0.22738282,0.6358821,0.72818446,0.50181973,0.5049274
33,0.46976098,0.0848825,0.018247295,0.08019365,0.08637589,0.18987621,0.16136709,0.021455448
34,0.3608337,0.11837841,0.018973468,0.024018673,0.08811803,0.10218535,0.052775025,0.0037131663
35,0.049596056,0.025375664,0.019301813,0.014673031,0.07304712,0.07696357,0.040186513,0.01551274
36,0.053099096,0.12609468,0.019411512,0.031415887,0.06328212,0.089980416,0.030387301,0.5410118
37,0.2213612,0.16273025,0.0727373,0.13174209,0.09283668,0.22279772,0.18543035,0.08233358
38,0.4816559,0.5866156,0.43982646,0.45837635,0.41222003,0.9999998,0.619254,0.39059636
39,0.15845437,0.5017773,0.26712197,0.27543202,0.30494028,0.52607965,0.4905562,0.40744168
