frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,5.1344137,3.4954252,2.0885403,4.923111,3.1198506,2.487432,3.6599169,2.0329423
1,5.2720547,3.4984634,1.973618,3.5548697,4.870919,3.511478,3.8094783,2.2782855
2,4.7430806,3.3224368,2.633214,2.9788766,2.3611753,2.7919278,3.6165876,2.9905841
3,4.0415974,4.2343664,3.5263507,4.7525973,1.6481053,5.4830217,3.1316366,3.5017633
4,6.138047,4.310342,5.3455906,3.961612,4.6940045,4.884646,4.5267344,4.095254
5,4.7540417,3.1351883,3.2868629,4.1080494,3.3484035,3.6425776,3.1606696,3.5466897
6,2.7917671,2.0785594,1.9560051,2.4097738,2.1010282,3.553716,3.1201391,2.3902745
7,4.7275634,4.433137,2.8013015,5.023494,4.9147367,5.7597637,3.700203,5.3772974
8,4.106222,2.572661,2.7906559,4.51562,4.6187744,3.0917568,3.2131963,2.8201888
9,5.948237,0.9232673,1.6939042,2.9614875,2.9982557,1.0120074,3.4894383,2.1216514
10,3.284782,3.519352,2.0492175,5.599788,3.4610581,2.9106832,1.5714478,3.3330274
11,5.319457,3.8029284,2.185698,4.0879936,3.2508388,3.657853,4.791541,3.6072867
12,5.6861415,5.519636,3.4358776,3.6848838,3.812194,4.176603,5.359724,3.100046
13,6.315974,3.1845589,3.6202688,4.5003443,3.8430338,3.6019828,5.3543105,3.3667803
14,4.844117,4.195718,3.191364,4.4944873,3.5469632,4.338039,5.4259567,2.4657063
15,5.4217596,1.6563237,2.1680107,2.6098883,2.6074035,1.4621396,1.7196649,1.7466749
16,4.274823,2.3978546,2.6196513,2.828279,3.91788,3.4105277,4.2297134,4.2240314
17,0.58533305,2.4763207,1.9776404,3.4404626,2.8213878,2.4241774,1.6339989,2.9511135
18,5.3959823,3.4604006,3.9652793,3.0581455,3.8133845,4.8048286,4.950656,2.4748564
19,3.1923738,3.6808314,2.6604967,3.847616,2.7575164,3.074615,3.08069,2.7548165
20,4.6713943,5.085461,4.8226795,3.5338159,5.1271925,4.1988688,4.485432,3.9171646
21,2.869882,1.9907401,3.3513432,1.669868,2.328157,2.4226458,2.3602984,1.6062579
22,4.5497847,3.7121542,2.6726775,4.470747,4.140836,3.9133446,4.493986,3.6045187
23,2.8771846,2.12029,3.659123,1.8415947,2.447781,3.3355372,1.5803173,2.0323646
24,2.7673593,2.3821363,4.4051642,3.035163,3.4807305,3.0736032,3.7014103,4.7274103
25,4.7300687,3.029018,2.8810644,5.1740437,4.3524218,4.1835327,4.7547145,3.753832
26,3.1202242,2.2808614,4.4613314,6.3382816,2.5319786,2.19795,3.942515,4.04312
27,2.5134654,2.7800279,3.7543154,4.6187735,6.215535,1.2400167,3.6388507,3.1529343
28,2.8002694,3.147964,3.5621696,1.3753562,2.2221675,1.0466914,2.6082416,1.586895
29,6.7273064,3.256268,3.8277736,1.6213514,1.4265571,1.4014628,1.447,2.4336321
30,5.571759,4.1491475,3.1816208,2.3275745,2.7267826,1.5702244,1.793179,2.638198
31,2.5037112,4.334731,5.2922573,1.5419536,3.0007172,1.2506816,1.9368625,5.449708
32,5.207388,2.9545212,4.611882,1.3343017,1.9859934,1.0811093,2.861425,5.043335
33,7.0795765,2.1732066,3.1126378,4.373291,3.2629588,1.3321956,3.025693,2.2730103
34,1.6321584,1.2543348,1.8876898,2.8209903,1.8197329,1.3084085,1.416202,3.0014853
35,5.3170366,4.4382505,4.9598637,3.0965838,1.9921708,1.6886271,2.6120377,5.2811975
36,3.324116,6.204031,3.8807569,3.4266243,2.2930295,3.8322392,2.059877,2.1226187
37,3.8654592,4.3654003,4.408514,2.7305324,3.2223144,5.2400045,6.15016,3.9142435
38,4.726805,2.400931,2.6647563,1.8922119,3.4570518,2.1464531,4.698242,3.0831194
39,4.587246,4.0636463,3.4940104,3.5917182,2.73379,4.4268947,5.0091033,3.317305
40,5.317361,2.4389923,3.604907,2.1594625,2.1470418,2.4164891,3.295381,5.986758
41,5.231891,2.7919364,2.9151125,2.575037,1.7631997,4.3311825,3.0515127,3.1071043
42,4.442504,3.304929,4.50373,6.19685,2.7127013,3.2783604,4.079269,4.8077626
43,1.3174732,3.2598166,2.0693946,3.00889,3.3827596,3.057719,5.5847917,3.4071052
44,1.0049382,3.548138,3.0815113,2.798025,4.1961317,5.2578564,5.5937796,2.7988353
45,1.785341,4.691898,3.0116491,3.4112427,6.0094037,4.550247,4.740089,2.9809246
46,1.8936403,2.9321012,3.5248623,3.4479299,3.0810862,4.030956,2.0583048,5.1473308
47,0.6854515,2.2523959,2.8355474,3.1676328,4.0582657,2.7632718,3.0046065,4.4265423
48,0.38683105,2.5729604,2.1866274,2.356304,3.6960678,4.0704403,2.265517,2.9350886
49,0.6632045,2.3759508,6.7853074,3.2509823,3.4570308,4.8167377,3.2446537,4.520588
50,4.345358,2.4304528,2.6775274,3.464368,2.9282284,2.794654,2.48456,1.7987422
51,2.4802809,2.6294909,5.041462,2.794794,2.909774,2.2192168,2.6727724,4.437163
52,0.8873156,6.09902,3.326406,3.436441,5.3635597,5.689046,5.114666,3.0636554
53,3.515401,3.5391626,3.938416,4.3932304,5.578909,3.2027264,6.165599,3.318988
54,5.5543427,1.8396273,5.0699596,1.9166452,2.8750117,2.1320195,2.1166496,3.883566
55,4.644557,3.6256065,2.9520085,2.6020489,4.2900777,3.30905,3.7360826,3.284453
56,4.15981,5.779713,2.9657736,2.911847,3.6287787,3.812222,4.159812,7.0823784
57,2.7654939,3.669016,3.526781,3.4116476,3.9835167,4.2875347,3.8067381,3.2171135
58,4.6339736,3.8894703,2.561513,2.4896364,3.902475,3.7240944,4.953021,5.1045246
59,3.5702643,3.6857872,4.4157133,3.7779481,3.6738124,3.020357,3.6451998,6.0995927
60,3.4745598,3.894875,1.8289783,2.0376678,1.793336,2.3020453,2.1375415,5.7743063
61,4.3120785,4.9721026,5.042592,4.875123,4.2956247,5.8182135,5.3919487,4.4409733
62,4.916281,4.0340986,4.2824926,6.2912173,5.0278583,4.755294,5.489446,6.227994
63,4.395557,4.494684,5.5399914,5.960336,3.6944938,4.498051,6.5297813,6.632085
64,2.8045075,3.6930027,4.79716,3.9064107,4.622965,4.939163,6.3489957,3.920056
65,4.9073067,4.091051,5.6541185,2.7517943,3.3020487,3.9785213,6.6315727,4.0786533
66,5.282958,3.232741,4.595703,4.3899064,3.1469965,4.2270207,5.5966883,5.2146273
67,2.020699,2.8758905,2.0246427,2.7318163,3.5942667,3.1599512,2.3708682,3.4453342
68,3.0128155,2.9502928,4.516645,3.343392,7.050357,4.408455,4.456436,3.5301464
69,2.2218308,1.443383,4.5759373,2.097331,2.2507899,1.3961272,3.4636173,1.9821719
70,4.679421,2.3291054,3.84941,3.4644217,3.3506713,2.574397,3.5429587,2.4260168
71,1.7104328,2.699893,3.2226944,4.82952,3.2618985,2.7394338,4.721733,3.268445
72,2.0843506,5.1251354,4.5094085,6.004115,3.819219,4.8125057,6.0261426,2.8709211
73,4.0636425,4.603032,4.953107,6.5979433,4.312002,4.8040924,7.139844,2.6292064
74,4.4022512,3.9655476,4.033159,7.7010818,4.394398,5.0105176,3.457889,3.8517966
