frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3406832,1.2327167,0.5636809,0.4340632,1.0346999,1.373361,1.1263957,1.233973
1,0.37297547,0.58597505,0.32822993,0.34007204,0.4121155,0.4990269,0.3057703,0.4637822
2,0.4825518,0.38533008,0.51659095,0.43674546,0.45418942,0.6759684,0.35337573,0.3549502
3,0.47331935,0.9037131,0.38565633,0.29133624,1.4708225,0.90248466,0.66335523,0.6568121
4,0.47300997,0.9969051,0.4188348,0.33117777,1.0533047,0.7319714,1.3972869,0.80010086
5,0.325434,0.6741861,0.46221727,0.25630203,0.8094784,0.74814737,0.51600176,0.40235692
6,1.1551461,1.7213297,0.8034017,0.8077415,2.6817784,1.2213825,2.0190527,0.9575921
7,3.9427576,4.4167557,3.7353745,3.8462777,3.9093006,2.9076989,3.6991575,3.0486407
8,2.4635406,4.0539846,3.9105167,2.4150445,3.3865857,2.77907,2.6164315,3.7135234
9,1.5890334,1.6638306,2.1907845,1.5571852,2.2121243,1.4137135,1.4923258,1.6992844
10,1.4840603,0.8921931,1.2689099,1.4281368,1.7764277,0.8977864,1.1967521,0.9080827
11,1.0286957,1.3489218,0.90792835,1.1839015,1.3709345,1.020243,0.56619513,1.200024
12,0.7452134,1.1911612,0.5686425,1.0340912,1.0867779,1.0603757,0.5164267,0.66076064
13,0.8364618,0.50027263,0.6583345,0.66325843,0.558632,0.66338664,0.6306386,0.6752272
14,1.569937,1.880547,1.1450427,1.4892159,1.603437,1.3610232,1.0493038,0.8779192
15,1.225509,0.85398996,1.1832283,1.0700424,1.2116002,0.61620575,1.0024791,1.0438818
16,0.42475873,1.5417209,0.503675,0.36797392,0.45192647,0.40890136,0.8807379,0.46686214
17,0.69728523,1.05231,1.5180023,0.8495858,1.055183,0.9120507,1.2076241,0.99736536
18,0.94114554,0.7064366,1.179179,0.5833793,0.4693819,0.48614123,0.9410745,1.2332447
19,0.7260161,0.5731392,0.78240263,0.58161795,0.6853733,0.8476568,0.8513043,1.4271556
20,0.8828544,1.6776876,0.7630696,0.87622875,0.82245463,0.98301387,0.5827532,0.5868027
21,1.2764394,1.64104,0.90490437,0.9470708,1.2931778,1.0074307,1.0871528,1.1058019
22,0.7550891,1.1015086,0.7603096,0.5986419,0.4335014,0.5131669,0.5220205,0.59379184
23,2.3682017,1.8857102,2.1631403,2.2912748,1.4588401,1.6751044,1.559508,2.5769327
24,1.1657546,0.41861075,0.7605993,1.5784599,0.8723229,0.82364583,1.0593966,1.774995
25,1.0208894,0.75582683,0.6726024,0.7150858,0.54873717,0.95939624,0.9973872,0.54822093
26,0.75301236,1.1837442,1.033484,0.70406085,1.0947781,0.7097808,0.8916114,1.0965341
27,1.7462649,1.4223446,1.710998,1.1461014,1.5909317,1.4211682,1.4148576,2.6804585
28,1.9879777,1.4177017,1.7824147,1.6821676,1.7777457,0.87673676,1.5974085,2.2623188
29,1.1649044,1.3437774,1.1119374,1.0698833,1.1431088,1.241374,1.2761023,1.1356831
30,1.0277336,2.6534657,1.9257877,1.5065215,2.0136995,1.283771,1.4588115,1.5598097
31,1.3861816,1.6152714,1.4155024,1.2484043,1.7797924,1.8642031,1.1209505,0.77992874
