frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.27958897,1.6297488,1.4098351,0.7877532,1.0526825,1.8842123,1.3326492,1.5459725
1,1.2544427,2.6982188,2.168571,2.6628227,2.7466471,2.523162,2.4410698,1.4179262
2,0.49459353,3.2119007,1.982845,1.5598996,2.239089,0.67204404,3.7702026,1.3102739
3,0.85984474,2.4574513,1.5089424,2.2796836,2.8081682,3.0784042,1.783041,1.2893281
4,5.836363,1.5297794,2.3066483,2.995563,2.104707,2.906889,1.7993118,1.3509084
5,1.7418644,1.1554096,2.0099003,2.0841408,1.2570466,3.415935,1.6894438,1.4036541
6,2.2988756,2.0034184,3.6193602,2.8272514,3.0817642,3.4065886,2.6800938,2.8416746
7,5.54799,2.143417,2.316832,2.7574096,2.7305288,2.5656214,2.9350805,1.4419434
8,0.5041667,1.1741412,0.74795884,1.4697396,1.7372261,1.9968188,0.78869635,0.75152206
9,0.60773814,2.442631,1.8734491,2.1668625,2.9830475,2.6751766,2.750338,2.1049414
10,4.2516146,3.233082,4.6420126,2.5972574,4.30794,4.7640953,3.7386668,3.2118764
11,3.4591274,2.0399897,3.3871403,3.5358968,2.414387,3.1206627,2.7346764,1.216399
12,3.3283195,3.8618162,2.9101706,3.6672382,4.4857454,4.2225413,3.1894846,2.0883527
13,3.3032367,1.5507432,2.8639364,3.2814941,2.9661183,2.065433,4.10347,2.7425275
14,1.7764366,1.316646,1.5833734,1.9617038,4.1836376,1.6064274,0.9852122,0.8980496
15,2.6985981,2.388785,2.9378676,3.8650885,1.3256516,0.862533,1.2356569,1.5267156
16,3.0962486,2.449345,2.236084,3.3239102,3.0585284,2.8059416,2.7611885,2.8669233
17,2.4204142,1.4121331,2.1245117,2.0052009,3.6356447,3.9686687,2.2799609,1.4659591
18,1.8646448,1.5213387,3.2661884,4.18089,3.6819391,3.4418874,2.335682,1.3539264
19,2.452632,1.2972939,1.7054392,3.549644,2.491438,5.330726,2.6673474,2.091565
20,1.506777,1.7948468,2.3349133,4.651499,1.7619946,2.4049938,1.9045448,1.4858416
21,1.8841095,1.4703206,1.8502055,3.0226572,1.8522737,2.153828,1.0594816,1.6685337
22,3.5262146,1.3213233,1.9403853,3.3892376,2.4324327,1.8948755,2.5718691,1.9660819
23,0.96412987,1.0768684,0.7080924,0.596392,0.71522665,1.0043696,0.8027996,0.68066907
24,2.3746977,1.0475779,1.870167,2.84909,1.9966112,1.6851443,1.5491618,2.2636008
25,2.1110964,1.7607105,2.7881618,1.9882433,0.7796688,2.1535776,1.6976384,0.9005877
26,2.3522606,2.1141467,1.9427332,2.6927164,1.8477432,2.3422236,2.3434708,1.5236909
