frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6342994,0.3455646,0.31435165,0.48556694,0.40284517,0.37743658,0.3848641,0.31733534
1,1.421291,1.0620826,1.0751629,0.94920117,1.1331402,1.5843194,0.5524169,1.6664718
2,0.9089117,0.46201676,0.9613184,1.4561086,1.0541232,0.65558624,0.6619216,1.0246301
3,2.6894321,1.1002367,2.022231,2.6679387,0.82638836,3.084196,0.6312029,1.708727
4,0.9594066,0.52016187,1.1361594,1.1099474,0.63981736,1.3570141,0.63728684,1.079681
5,1.9826063,0.6098882,0.92623043,1.3894947,0.62121433,1.9100631,0.81176955,1.4020431
6,1.7337182,0.9367392,1.8230062,1.2481198,0.8512071,1.2437181,1.1471956,1.4259851
7,1.3563693,1.5063148,2.0152025,1.6250076,1.6218048,2.009545,2.9918604,1.8972183
8,2.1919513,1.5265062,1.6480799,1.7234069,1.169168,3.9245536,3.6615057,2.7879586
9,2.20473,3.3546662,2.3110423,3.9189396,2.5205936,1.9930248,1.7796295,3.3169127
10,3.798421,3.3156412,3.0120745,3.2867253,2.2759335,2.1151214,3.4101615,4.406513
11,4.439087,1.4139135,2.5552068,3.7323442,3.2164485,1.0322874,3.7888393,2.8388283
12,2.5976224,3.007433,2.4713151,2.7174082,2.1111903,2.702351,1.3551359,4.575411
13,4.0721908,3.4038672,3.2769995,3.4967208,2.0888662,2.9855518,2.083969,3.9446142
14,2.0773697,2.1045768,1.9651964,1.5371587,2.0614235,2.755229,2.4894185,2.5985656
15,3.0018315,2.456696,2.5199666,2.0844228,1.9116507,2.53892,1.9295037,2.9588318
16,3.4522274,1.9974692,3.5463657,2.2838802,3.3823981,3.1125593,3.787484,3.9409668
17,2.2151105,2.8126903,1.7384298,1.6970052,2.3095713,2.9686193,1.726162,2.6915855
18,1.126461,0.925707,0.80786085,0.83671856,0.6670078,0.9232696,0.9616103,1.4984534
19,2.3204498,3.8252158,2.5831351,1.9152046,3.0390754,3.1040287,1.9790912,3.9933724
20,3.0876565,4.6148343,6.067027,4.1299934,3.1128926,5.4015846,2.7655382,4.3469195
21,3.9118724,3.4247174,2.3434455,3.7342756,2.4059215,3.7153087,2.0126839,1.9957756
22,3.1041596,4.403164,2.4630337,5.207165,3.7293344,3.9535956,4.0814557,3.0708032
23,2.3640063,2.2439432,2.6973295,4.5694094,2.616065,1.8714154,2.455215,3.2927194
24,1.4538333,1.0281922,0.7089244,0.7103303,1.2843299,1.1664932,0.96238506,0.75294006
25,1.6039608,2.9991345,1.7798312,3.2271147,2.8351018,2.037747,1.751373,0.9026308
26,2.3451242,2.2675695,3.1993637,3.1803594,1.8220434,1.7107966,2.4280016,3.533378
27,3.2951417,3.0566587,4.088981,5.3672485,5.0657177,3.3536696,2.674932,2.9224632
28,2.8735385,2.277637,2.2722094,3.2606015,4.4290023,2.8428404,1.8508775,3.640587
29,2.260776,2.5387845,1.6354107,2.8191218,3.0676541,1.9394813,2.0205884,2.19173
30,2.7432141,1.6046163,1.4726737,1.3224354,1.7309617,1.0828466,1.4004128,2.1001625
31,2.05689,1.1631931,2.0226867,2.4294982,2.315502,1.2396433,1.6336164,2.405631
32,4.380903,4.5541515,3.973071,6.49212,4.3177853,5.386874,4.07459,3.6326647
33,4.642727,4.3254642,3.4827447,4.8556895,3.317258,3.5535293,4.033528,3.9172816
34,3.839979,3.0559182,4.387825,4.4036813,3.4932241,2.206457,5.117427,4.2381682
35,5.2133865,4.2195854,3.8480115,4.579935,3.2793014,4.004492,3.6324039,3.4159493
36,2.7854805,4.7399063,2.510268,2.8176932,4.0776443,3.8501978,2.3715217,2.7810462
37,2.6796246,3.8338554,3.0077991,2.3479834,3.1720338,1.8291297,2.0873845,2.74164
38,2.2698581,4.260698,3.28277,2.5999913,1.9491239,3.5974278,2.1308656,4.2360444
39,1.4161484,2.074312,1.3242056,2.1625586,2.3849595,2.5931768,1.8527899,2.14212
40,1.7996595,2.2846107,3.0995605,3.5214524,1.6738416,3.380713,2.839405,4.6332903
41,1.3009958,1.8703272,1.2215872,0.73740876,1.2925389,1.9582136,1.9102659,1.0703638
42,1.8772659,2.274551,1.8924892,2.2326984,2.0133786,2.93364,2.3453805,1.9230285
43,1.2624139,1.0278451,1.8815827,1.6223618,1.699191,1.7616186,1.3551228,1.6012204
44,2.1284347,1.3674623,0.9915693,1.7176642,0.6872524,1.2007167,0.6024823,0.9352759
45,3.1291292,2.2712207,2.7834678,3.9023948,2.9450867,3.4024587,2.2478037,2.726911
46,3.6736047,1.7627544,2.458799,2.6122308,2.3085208,3.5905263,1.6576575,3.4633667
47,3.2471921,3.5301795,4.3439264,3.884344,3.016727,5.0592766,4.081115,2.1608953
48,2.894052,2.3381698,3.1078334,3.629126,3.819231,3.325646,3.1004195,2.6826031
49,1.9229507,2.8722718,5.058488,2.7515502,3.244986,2.2156224,5.0255203,4.845249
50,3.8197272,3.1522152,2.1177917,3.3813548,3.5894825,4.2122593,2.1741972,1.5456393
51,2.228169,2.4269772,1.8870478,2.2112114,2.7980862,2.8582268,2.3107576,1.4373322
52,0.99511683,1.4755099,1.741853,1.4986597,1.9861469,1.4335606,1.709657,1.345228
53,3.2637658,3.8206596,3.5826826,4.289102,3.8178642,4.22867,3.6057668,2.9610605
54,2.8088992,1.1737646,1.4913497,2.4995742,2.4778104,1.9118483,1.9805572,2.3576639
55,2.864433,2.7477102,2.7799401,2.398447,2.034147,2.3849623,3.2202008,2.7553525
56,3.25979,3.1477666,2.8623009,2.8205347,3.8231702,3.0809445,4.297639,2.0303519
57,3.9103572,2.6132402,2.7752845,3.4487474,3.861609,2.9802008,3.510551,2.4219606
58,2.6316934,1.7092242,2.3819785,2.069523,3.154233,2.5814214,2.4645972,1.897644
59,4.031393,1.9046798,3.744773,3.4927063,5.000086,4.122836,5.0052567,3.6340122
60,2.6295953,2.8322978,3.1563544,2.3804255,2.89643,3.9089475,3.3999505,2.040743
61,2.9553175,3.4868584,2.6057029,2.2328057,3.670012,2.6043584,1.6817434,1.8090104
62,1.6216755,2.842955,2.1250064,2.435079,2.8444796,2.2276633,2.3766947,1.4622983
63,3.7089968,4.496542,3.101006,4.787699,3.6478024,3.2445655,2.235076,2.3775153
64,2.9248583,3.6459436,3.004502,4.3828716,3.653156,4.2910566,2.872777,1.9200746
65,1.7575434,1.9953884,0.85866904,1.156457,2.237278,1.4261388,0.88603187,0.8374053
66,2.3918085,0.89990115,1.506469,1.2278521,1.9407856,1.3130436,2.312205,2.3531346
