frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.91233754,1.2804654,0.54954976,1.0189284,1.5526397,1.6712091,1.5043166,1.9813894
1,0.4666975,0.6240205,1.055781,0.5986769,1.1549423,1.5662558,1.3191383,1.5051126
2,2.73284,3.305522,4.046363,2.8492956,3.759153,4.1539145,4.2146115,3.104016
3,3.441879,2.6190867,4.4402094,2.338943,5.3506603,4.0063524,4.14127,3.9161985
4,3.0963426,4.002573,2.6946273,3.6682618,2.2000527,2.4228506,2.7742205,4.7772465
5,3.0609322,4.660494,3.0313683,3.6389236,5.2476225,3.7757096,4.394846,4.3659587
6,2.3978722,4.1795955,5.078103,3.6709995,4.2855887,3.4476342,6.5533895,2.7515516
7,3.4541044,3.8015132,4.49934,4.9802694,5.413989,4.5923805,5.967246,4.2466145
8,2.0881774,2.6628778,4.8187113,4.050803,2.6897748,2.6745794,5.650263,3.357482
9,5.8440814,4.3328543,4.570822,6.579817,6.5003023,4.009309,6.4284873,4.240752
10,3.1504276,2.9375305,1.8511577,4.5658607,3.1477952,5.1470776,2.7508082,3.4242334
11,4.6502476,3.1803746,3.4104834,6.1452155,4.210343,5.281371,6.152156,4.57208
12,5.939284,4.1301203,4.3921747,5.2043653,4.401696,3.4750166,6.030779,5.814974
13,4.7281656,3.3866138,4.852964,4.208585,4.6844964,4.0946503,4.1784086,5.505395
14,2.5341444,1.8750098,2.339102,1.9764093,3.2966661,2.869545,3.0639684,4.341092
15,3.660277,3.5167165,2.3258684,2.8118343,3.779531,4.4639807,5.5794425,2.2576609
16,2.558227,3.835559,3.688484,2.460108,4.2346115,4.2360168,2.8732014,4.5806465
17,5.705641,3.8775253,3.9805813,3.486933,4.7988205,6.7636347,4.5495057,5.336652
18,3.6233788,3.8907552,3.7169468,3.3760958,4.114818,6.4828153,5.74331,4.7108736
19,2.6462548,4.440318,3.5536473,3.4381719,2.6074312,4.31448,2.379758,3.4377556
20,3.0085137,3.8804438,4.3873873,2.9633062,2.606269,5.37024,4.7738857,4.577608
21,3.673599,4.768919,4.960141,2.4494798,3.5400639,7.944965,4.0963917,5.725603
22,4.223717,4.546009,3.8136864,5.2583437,4.5201545,6.1326275,3.7856975,4.5893106
