frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6901903,0.051022027,0.3783305,0.14034247,0.1412182,0.07407194,0.102965325,0.10287183
1,0.27198923,0.029567286,0.054789897,0.035503015,0.07519599,0.024786685,0.10912276,0.07480056
2,0.2534089,0.03900789,0.3947776,0.09883369,0.091310665,0.07428311,0.05868935,0.29974356
3,0.11060329,0.04678982,0.057587244,0.08687464,0.06263383,0.09302074,0.043837104,0.085051164
4,0.10112549,0.052916158,0.4869008,0.07059774,0.113210596,0.040059943,0.05306414,0.1571211
5,0.07033682,0.12077497,0.46384177,0.10324625,0.15417135,0.08663129,0.08790648,0.14749625
6,0.7458851,0.21812394,0.45802408,0.7525148,0.24703854,0.33553985,0.1565947,0.36281684
7,0.56511563,0.18453011,0.6272551,0.22151692,0.49340653,0.22336614,0.43935224,0.41095304
8,0.20799008,0.13483378,0.6443765,0.1663752,0.31878325,0.18350212,0.23253557,0.25185096
9,0.11444235,0.05869571,0.54216576,0.044703543,0.060492665,0.1143516,0.03706591,0.1348928
10,0.05218038,0.11294298,0.11254222,0.12576105,0.18305492,0.14370735,0.08278271,0.18078539
11,0.40213326,0.39317635,0.5650168,0.2396815,0.49125406,0.65222144,0.59207445,0.5975116
12,0.12767753,0.16458912,0.19763088,0.14989942,0.16207854,0.11509055,0.10574506,0.23674008
13,0.19521324,0.21336468,0.46254638,0.33552775,0.15064518,0.28694892,0.12171843,0.34959388
14,0.18671577,0.17850171,0.2571014,0.23158862,0.12742062,0.19004259,0.06761067,0.18377674
15,0.15033266,0.039142784,0.046036966,0.028497271,0.040559918,0.057892587,0.052786667,0.051413894
16,0.08867552,0.25494874,0.119009644,0.10199715,0.24119219,0.1580125,0.0745715,0.100299135
17,0.10923802,0.2581331,0.3660633,0.4010814,0.32369122,0.22603333,0.17198609,0.20214655
18,0.15752529,0.10437339,0.56489474,0.15176296,0.6044333,0.24363172,0.64035714,0.8093157
19,0.15038839,0.11154507,0.0944614,0.38880578,0.16738385,0.31998143,0.1692102,0.075915046
20,0.07015011,0.09973917,0.070210434,0.08654161,0.052621532,0.060350947,0.15410157,0.04176068
21,0.14528356,0.036515165,0.10502051,0.09517766,0.02810528,0.097384416,0.10590954,0.023504
22,0.253988,0.18503629,0.118521735,0.30576795,0.13793775,0.36296016,0.13691784,0.13163997
23,0.9087655,0.30340108,0.2904663,0.43339935,0.13125749,0.20452139,0.17540486,0.15055917
