frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07457898,0.10499046,0.17394824,0.15327229,0.041745283,0.14895925,0.14241539,0.6641018
1,0.074862465,0.0930381,0.06271083,0.08096503,0.038218852,0.04019368,0.032548476,0.0
2,0.12251713,0.45879558,0.04189659,0.15940541,0.049778998,0.06674148,0.32734957,0.0076314392
3,0.15444699,0.35129154,0.06836347,0.04823259,0.025518468,0.0776975,0.094205976,0.0034791168
4,0.1545149,0.21746327,0.07884898,0.09935056,0.03404392,0.06333305,0.27365693,0.004658301
5,0.20365736,0.23739487,0.12892121,0.1918259,0.10262022,0.13335112,0.17093489,0.0023103608
6,0.40923107,0.5313378,0.13060856,0.19415595,0.1461687,0.2095667,0.15026192,0.01599644
7,0.6661057,0.706886,0.33217275,0.5746924,0.55578303,0.67241067,0.5793081,0.41426337
8,0.5166118,0.57868314,0.5604494,0.5483659,0.36043108,0.59035766,0.2840768,0.4484083
9,0.20420867,0.44119284,0.35663342,0.30071583,0.21022949,0.25756016,0.42102537,0.41442648
10,0.75444406,0.53525263,0.79888093,0.7314292,0.53759265,0.70197916,0.67047065,0.6352248
11,0.21884458,0.315263,0.21358258,0.19875732,0.33170533,0.25272238,0.29798532,0.55003643
12,0.24766435,0.16559336,0.18380852,0.19923165,0.11910309,0.23104651,0.17345048,0.6803066
13,0.234852,0.29673168,0.17090972,0.21636504,0.1721707,0.13376026,0.33622554,0.01981559
14,0.25331715,0.38075647,0.25370216,0.12014437,0.25700003,0.20851271,0.42223787,0.040482152
15,0.47129443,0.5140021,0.1770452,0.34465405,0.09886226,0.11342412,0.38375863,0.05138861
16,0.12734313,0.40752888,0.1070859,0.122144826,0.10833872,0.2016823,0.340014,0.048673663
17,0.5446607,0.28700528,0.2453803,0.17425734,0.2545893,0.3232295,0.35464948,0.6534593
18,0.24220698,0.10632698,0.18788968,0.10608806,0.12904052,0.043281946,0.19419065,0.3290156
19,0.25948808,0.29019538,0.118205525,0.13187233,0.14237271,0.1052627,0.41294888,0.7715059
20,0.13666582,0.47204438,0.21300597,0.305078,0.3119999,0.37159413,0.32752258,0.86986554
21,0.3123018,0.41455853,0.43489036,0.4111273,0.4673401,0.404993,0.5026803,0.5520362
22,0.290492,0.42258567,0.32868186,0.38856724,0.4487634,0.39584163,0.35827613,0.52966624
23,0.19844131,0.2861994,0.4807287,0.27253482,0.28421998,0.18216519,0.3970039,0.36634174
24,0.3392874,0.56785923,0.43131602,0.5140502,0.64750737,0.32292834,0.2954484,0.4014236
