frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.79784775,0.609414,2.7190447,0.26641333,0.39443454,0.4582773,0.46659037,1.2481211
1,1.1133916,0.82071155,1.8563447,0.29599148,0.3518471,0.7009163,0.48215023,0.50481135
2,3.2154224,2.4410074,3.4862137,1.126774,1.7458525,1.7253882,3.3313956,3.2691927
3,4.8699665,2.4583273,3.9933703,5.458789,2.2049904,1.8756087,4.3820734,2.6269474
4,3.4271288,1.320854,2.804893,4.6943913,4.4701366,2.9763436,4.109054,2.4836936
5,2.4675913,2.7898521,2.5791862,4.159119,5.3628674,2.4657264,4.478218,3.5899677
6,1.7043636,1.1301169,0.8053085,1.2081974,0.8873179,1.748558,0.6466856,1.3014121
7,0.3039712,0.41695493,1.0541624,1.0373456,1.1729177,0.4749925,0.6479989,1.3363795
8,1.7573891,1.5303214,4.852015,5.1773796,5.1787443,2.0856156,4.984129,4.264268
9,3.4374385,2.3047185,2.1326008,3.4257786,3.2262,2.2279289,1.9041035,2.5570958
10,0.79876345,0.8244928,3.1179562,0.92864656,1.263335,1.1506642,1.0801427,0.7930559
11,0.62832105,0.44635114,0.6435689,0.46761385,0.97861457,2.957286,0.6996026,1.1538966
12,0.4459933,0.45837113,0.28055185,0.26121196,0.27461603,1.3555984,0.43497902,0.46402073
13,0.72187626,0.7390263,0.79065573,0.3960691,0.63830775,2.276321,0.42274264,0.4897477
14,1.9005327,1.7893233,2.7881603,1.9788694,2.2038188,6.2618294,4.1145487,2.1685128
15,2.1790416,3.6379952,3.5184336,3.7930448,2.5326877,3.631638,3.6003585,3.3764098
16,3.2786388,3.1522856,2.7246761,3.4171374,2.648417,2.8883216,1.455477,1.9036502
17,2.0642476,3.9761977,1.7929975,1.3947183,1.3537765,1.4530592,1.7216477,1.294805
18,1.7925217,1.5798459,0.87715065,0.65911686,1.1277617,1.3098025,1.8316033,1.3358121
19,1.321119,1.7047492,1.4900812,0.70763123,0.7580625,0.8363466,1.3101773,1.21158
20,1.157453,1.5813298,0.5722685,0.68176365,0.39209813,0.49207538,0.41769028,0.70505476
21,4.945382,2.7895703,3.6894157,2.858376,4.4316974,3.937971,4.617179,2.6224174
22,5.054983,3.252883,2.2031515,4.223596,3.8247187,5.208297,3.963068,3.2163236
23,4.270936,2.8005652,2.913301,4.9189916,5.0951734,4.2514806,4.5514197,5.8779416
24,4.6992397,4.7321777,3.6819804,4.9929132,2.5466652,3.4375799,2.172405,2.8855855
25,1.4075146,2.3056912,4.651263,3.1061525,2.4501677,2.4296012,1.7074805,4.3952894
26,1.2883751,3.6799178,3.5086203,1.792493,3.4248817,3.352322,2.240614,1.8805099
27,2.86836,1.8244708,1.289347,1.542274,1.1526554,0.86879027,1.3642778,1.7366805
28,2.281208,3.7972336,1.2361579,2.181531,1.4822586,0.95793474,0.75682133,0.97203314
29,1.2920338,1.4003861,3.7434745,1.3479866,1.8873653,1.3205327,1.092749,1.4113338
30,1.1878531,1.4436159,1.3531849,1.3661155,1.109206,1.2638679,1.0589566,1.9156661
31,1.9473957,1.8017176,2.4130626,1.614589,1.5936404,1.8498015,1.4422495,3.875798
32,3.159492,4.444271,2.797906,2.5944743,0.5950998,1.2960825,1.9780567,4.15404
