frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.88778806,1.2353863,1.0068054,0.83103466,1.5986601,2.3476865,1.1736983,1.0252982
1,0.8102146,0.7063426,0.74075615,0.24537504,0.7863087,1.8297002,1.0803051,0.37560552
2,0.4940767,0.6609955,0.6219408,0.23748395,0.84211886,1.2567009,0.80129075,0.74277645
3,2.6200485,2.8082266,1.9037337,1.365934,2.1229842,3.264162,2.7433033,1.5991275
4,2.6105785,2.089155,1.3430698,2.1399553,2.6765854,2.1429777,2.7325077,1.807418
5,1.5444844,2.439286,1.0659446,2.6968117,0.7580192,2.8693686,2.512127,2.5152924
6,3.860463,2.5818098,1.3659785,4.5952616,3.9596608,5.7391033,4.1174736,1.8379874
7,2.1762044,3.3342738,2.0201044,1.7105036,3.125938,3.9901276,2.7337584,1.7213132
8,1.9796866,1.9844146,1.4832641,1.6118461,2.4741554,3.1185768,1.7560741,1.6903038
9,1.8013076,1.4240932,0.5368134,0.7507094,1.0651368,1.5405546,0.95118463,0.7747053
10,1.8119717,1.0555067,1.8267848,0.84752834,2.0151982,2.081886,1.9743835,1.4792445
11,1.4066491,2.3048005,3.7076006,1.6649907,3.8800893,5.0966835,1.5618345,2.3044634
12,2.5908737,1.2123568,2.290848,1.8001275,4.081713,4.4533067,1.7165554,1.8352274
13,2.7563202,2.5145793,1.4918118,1.0946481,3.1291437,2.717298,2.8249779,2.5521333
14,4.280096,1.9935001,1.9485617,1.8392999,3.9590294,2.6900365,2.130445,3.1847863
15,3.6930392,3.1568737,1.5430281,2.061841,3.2000694,6.3331256,3.4394634,4.288409
16,4.4941,5.0604615,3.0964196,1.7515116,4.8092723,3.1455789,3.7523723,4.354973
17,3.1323316,3.0872154,2.1258988,1.048633,1.0559341,2.7885842,1.7356956,3.2234123
18,2.297919,1.7841228,1.1052119,1.603199,4.3315535,0.9249449,4.1871185,1.64344
19,3.8343868,3.969778,2.7439241,1.8032805,2.9189909,3.5493402,5.225469,3.175856
20,1.7807484,3.1061234,1.5635018,1.1469349,1.9968588,4.7524652,3.2718847,1.3852501
21,0.95452,2.1934793,0.6212977,0.9583745,4.2118597,2.4522266,3.1538274,1.3093534
22,2.5248477,3.1880212,1.4112711,0.9762684,0.6531045,2.4701982,1.981688,1.1224022
23,3.406746,2.8892038,2.0966463,1.2859759,1.0867862,2.5597134,2.8784409,2.6996293
24,1.7675939,1.1652348,0.5796961,0.8104693,0.5696591,2.3065944,1.5556557,1.2894993
25,2.7290323,1.6123129,1.027595,1.629177,1.4863205,2.2387648,3.7867475,1.9084643
26,2.0370095,1.6860845,1.1793443,1.1641319,0.5482295,2.0727792,2.0428245,1.306849
27,4.0068874,3.285819,2.3642292,3.6220846,1.4217839,3.1519141,5.133357,1.5809366
28,2.7786942,3.0045834,2.078063,2.1527896,4.2844744,4.029313,2.0700295,1.5263927
29,2.7113674,3.4330525,0.77182513,1.2568643,3.0319135,4.2256207,1.2307547,0.9181954
30,2.226558,3.318264,0.69065297,2.0804114,4.6709337,3.706219,1.9157342,2.0378435
31,1.6591882,1.1462336,1.4017036,1.0811615,2.1251051,1.651251,1.6627667,4.1273713
32,3.9456286,3.159071,0.9396138,3.0640574,4.764429,2.6730387,3.5571961,2.4585967
33,1.3924938,1.9870024,1.5275043,1.1901729,4.078585,1.7368066,2.7698598,2.0960956
34,2.7064502,1.1700128,0.9793377,1.0317943,0.43529657,0.6460989,1.1755898,1.7743491
35,1.638124,1.1993835,0.90817004,0.6702198,4.237919,0.8282609,2.17931,1.7228243
36,1.5368931,2.2227058,1.7631278,1.5569156,3.5631256,2.281291,6.5482006,3.7018473
37,2.0002759,2.5752158,1.8616469,1.612386,4.4068127,3.802175,5.1228333,4.6179466
38,0.8753377,1.2043712,1.5287507,0.4338112,2.391584,3.0633025,2.0107021,2.8357465
39,1.7151737,1.9144276,0.65683174,1.8221273,2.8828888,4.2243276,3.1117635,5.2028666
40,2.3297057,1.3675611,1.7706115,1.0382367,2.555648,2.7831626,2.1792505,0.5605737
41,4.741987,2.5438309,1.4461745,1.883213,4.2557106,4.121887,4.8130846,1.94665
