frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.2444488,1.9145017,1.1018884,0.9777702,1.4779041,1.5565386,1.2238702,1.067394
1,0.410172,1.1409692,0.6438173,1.3666106,1.4172857,1.1230507,1.4412682,0.883345
2,1.0134597,0.85619396,1.2406335,2.5637076,0.9445039,2.2816195,1.5979048,1.2771788
3,0.44926885,0.8414512,0.9803949,2.162066,0.53192234,2.0682821,1.107741,0.5941044
4,1.6379732,1.8378158,2.040957,3.130054,2.0615356,2.1774035,2.507955,2.731718
5,3.678398,2.3859797,3.4496083,3.4668665,5.3402767,3.9659305,2.9799027,2.7153072
6,1.7416749,1.1239514,3.3496675,3.3737402,1.777291,5.2918763,1.5836687,2.5860095
7,1.4190364,1.1724871,1.3640585,1.9674691,1.4430547,1.4564998,0.84912574,1.7648486
8,2.9603786,1.2033024,2.61076,2.3351483,3.1303835,2.5456252,1.9530276,4.65948
9,3.1767316,2.6176376,2.5129569,2.8260868,2.0442276,3.0959783,3.4826865,2.329988
10,4.7765055,2.768081,2.2514014,4.5426702,3.5683188,6.8371353,4.6623573,4.193899
11,1.859148,1.5849367,2.845932,2.593884,1.9941049,1.9165856,1.6311033,1.4212332
12,2.26627,2.1696022,2.6761465,1.9787827,2.5523286,1.651321,2.9929314,1.6413186
13,4.019665,1.3361694,1.8232758,2.2052402,4.6952085,3.250331,1.8572497,2.6129901
14,1.2390189,1.5342906,0.63790214,0.7276684,1.9726844,1.3208263,1.5470062,1.2009825
15,2.9979942,2.645383,2.023943,1.8838003,1.3522594,0.9897594,1.233607,3.048771
16,2.7952628,0.85494566,1.3688282,0.976173,0.8883344,3.2923813,1.4291441,1.3279155
17,3.5749235,1.3660474,1.8597656,1.9671493,2.9639027,2.7434497,1.4172161,1.7516217
18,3.1036901,1.3398085,1.3235729,2.067698,2.7070696,3.092945,0.8300588,1.81953
19,2.9556434,1.9793744,3.1529093,4.0955086,3.465117,5.8801603,2.5652928,2.2542663
20,1.8361148,1.5923489,2.3021202,3.3262677,2.7440948,2.8303018,2.7377174,1.4598441
21,1.8644503,1.6825632,1.6198808,2.772986,1.7766237,1.4754577,1.2105793,2.4477222
22,1.5052847,1.151556,1.5763941,2.2115345,1.8298819,2.005982,1.9747138,1.9292718
23,1.2020135,1.2201697,2.6681113,2.511261,2.2052178,1.9827529,2.094285,3.4416485
24,1.518023,0.9578878,1.5455806,1.6822429,1.6410443,2.2768326,1.8889081,1.8357548
25,4.2535267,1.5491102,2.4638753,3.0658994,2.9982615,2.461782,3.198813,3.6811633
26,2.4295154,2.4997542,2.7755864,2.6734576,2.916316,2.9983158,1.5879242,2.6111276
27,5.4421163,3.2667112,4.911584,2.9924808,4.2812467,3.8159041,5.4319773,4.7469783
28,3.9997592,4.0841374,4.574829,2.7257142,2.97962,4.27523,2.9576728,3.0467763
29,3.9914708,3.3271608,4.453246,4.7776804,2.6745186,3.4633074,2.8187423,3.4436765
30,3.6703753,1.6768467,2.3507109,4.246461,3.4802332,3.00977,4.1622076,2.6392288
31,2.8990831,5.3023615,5.100234,3.4903677,4.5419006,4.3057137,3.2986977,5.958476
32,6.50855,3.7765183,3.313983,3.4151464,4.8204327,4.3699327,3.0885067,3.0567822
