frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4940014,0.37319523,0.9160732,0.705142,1.7701483,0.2195043,0.32784703,0.37032324
1,0.54686296,0.78722435,0.8795556,0.74893755,1.9662735,0.7206903,0.6074792,1.1576834
2,0.39082205,0.7842935,0.8881407,0.8417194,0.9329484,1.0639918,0.9664001,1.0933309
3,0.25094646,0.3507052,0.49366662,1.0884585,1.3681289,0.49928075,0.26327997,0.4480909
4,0.5343583,0.4128724,1.5611794,0.8099971,0.52628064,0.58838737,0.1770651,1.0612402
5,0.39749372,0.4944719,2.5088034,0.2777171,0.46277964,0.4006495,0.43745476,0.49153578
6,3.1278582,3.482922,4.350437,3.1679013,4.4460025,2.1609607,3.6478088,3.9615853
7,2.520582,1.9328519,1.4434001,1.9955748,3.6989603,2.0819025,1.3721209,1.9610673
8,0.9728929,1.0328907,1.589458,0.5761595,3.747723,0.6226424,0.56723624,1.3945351
9,0.5159914,0.70887184,0.9742469,0.5687989,0.9940981,0.5339897,0.57760453,0.49737564
10,0.51005256,0.87592125,0.92139816,0.56992817,0.45413226,0.46569067,0.38600552,0.95008826
11,4.825397,3.8312194,2.1615114,2.9923172,2.1307743,2.1254325,1.5692619,2.6889157
12,3.7553253,3.910959,3.395802,3.0452125,3.3218462,3.8735278,3.3901067,4.0479116
13,1.0278804,1.4638679,2.2508347,1.2801299,1.3297472,2.0163321,1.0354738,1.4773949
14,0.59880346,0.67910707,0.6484033,0.82196414,0.73326933,0.85743713,0.7260655,0.7876239
15,0.8600582,0.49915767,1.0071179,0.51878655,0.6546305,0.50333595,0.7094599,0.5155375
16,1.5921438,0.79531133,3.2215023,2.833033,1.0024362,1.1332625,2.0560336,0.9154178
17,1.9590955,1.5966249,2.613651,3.1952953,2.299896,2.2109313,2.9099283,1.5303514
18,3.6415403,2.161943,4.843397,5.3123183,4.1726885,5.095786,4.276761,3.272707
19,1.3918982,1.0618247,1.9520421,1.1581252,1.4996281,0.8950786,1.639261,1.8907983
20,0.45883507,0.8785378,1.5125685,0.72846687,0.78164893,0.9742777,0.88579714,1.0293603
21,0.40159982,0.30833462,0.69370794,0.5102141,0.31916326,0.48704308,0.40738338,0.35402852
22,0.9399595,0.6412923,0.6343937,0.6447077,0.70836854,0.70139617,0.6225592,0.46110657
23,3.7493207,3.735674,2.9931588,3.6642604,4.002263,3.279447,5.370632,3.9604795
24,3.964924,4.181064,2.3900857,5.1699,3.5323088,3.593192,2.8756692,4.8231792
25,3.8525906,3.5372107,3.862228,2.5176334,2.1314385,3.4368095,2.3405483,2.7355661
26,2.7950072,1.1687684,0.53872496,1.4102426,1.0528548,1.8454323,1.021359,1.8324901
27,0.74609685,0.7531935,0.7208964,0.99097645,0.8070625,0.6041361,0.31401598,0.69611967
28,1.5511193,0.85285974,0.54684126,0.6855377,0.6696292,0.8307198,0.6934668,1.0430089
29,1.222542,0.71123594,0.34504348,0.3571709,0.9671234,0.8198037,0.6289614,0.7663312
30,2.866392,1.3359174,1.4890761,1.2692695,2.2799082,1.599192,1.452847,1.7603167
31,3.607408,4.9716434,2.0790043,4.456946,2.9601123,4.237038,3.36306,2.892921
