frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.23156425,0.18488029,0.38285396,1.4210498,0.18572505,0.52220094,0.8217493,0.446257
1,0.5852512,0.24977574,0.35065842,0.7963854,0.2713443,0.2950512,0.45916414,0.29089165
2,0.3727934,0.42100582,0.3050467,0.2614768,0.3791493,0.48785853,0.57419765,0.4602306
3,0.34619954,0.395212,0.45957485,0.45507258,0.5488411,0.37680745,0.24787195,0.34735635
4,0.76135886,0.6383822,0.6672135,1.037547,0.36297014,0.34339216,1.0154036,0.525598
5,0.8084943,0.5523462,1.8380022,0.8424529,0.6618897,1.9951792,1.2870505,0.61966234
6,1.3868198,0.3124763,1.9196316,0.62365466,0.5796319,0.42640948,0.90536857,0.9801833
7,3.1646008,1.3025748,3.4896288,2.2707548,4.5052733,2.1293867,2.6459484,2.2728107
8,1.3668344,1.39129,3.3096888,2.0136333,2.7982695,1.3156663,4.3987446,2.4416337
9,2.4903228,2.4428954,4.089609,3.440866,3.713378,2.9563947,4.721622,2.6332984
10,0.7742995,0.48080897,1.1815672,0.7435087,1.4501915,0.48264396,1.0785589,3.0488443
11,2.8061168,2.3448548,4.7110543,4.4210234,4.156943,1.8776909,5.0160527,4.2428174
12,3.8099313,2.7415857,3.6749406,3.9633436,3.3306947,3.0911016,2.120768,4.624958
13,2.186656,1.6517448,3.0343542,4.779368,4.9770803,3.335121,4.303607,2.5407155
14,1.367976,2.25211,2.3458605,1.81383,2.9392347,1.8797295,2.1615505,2.698862
15,1.3405954,1.3953276,1.2803956,1.2132177,2.1705227,3.1645513,1.8321302,1.8179325
16,2.4753022,2.7873344,3.9774516,3.7833073,3.6130273,4.9286995,5.3203325,2.7480822
17,3.1081104,3.3220167,3.089446,3.3592887,5.072012,3.7711985,5.629281,2.8974886
18,1.5881512,2.0750325,1.988682,1.3423938,1.9822588,1.9685581,1.5060487,2.5765193
19,0.42264777,3.570811,0.84506434,0.57115746,1.0389394,0.512339,0.47008702,0.45399368
20,1.2952979,1.0794342,2.8819988,1.3570781,1.7053138,1.7351071,1.0997323,2.0770311
21,3.7028604,3.208898,4.0926943,1.8708432,2.9538069,2.2826014,3.7209544,4.480448
22,3.2691772,2.2466803,3.8528285,2.053492,2.668457,2.1154823,2.4615397,4.4668493
23,1.6829362,0.359832,0.5870542,2.056777,0.33558825,0.82190126,0.6597334,0.87545717
24,1.8055025,1.4145378,1.2985421,1.8302531,0.99997497,0.87482524,1.0856237,1.6906961
25,1.5706832,2.8826551,1.5214202,1.0953896,2.0959778,1.7990086,1.209972,1.2464191
26,2.825945,2.046317,5.172298,2.4372766,3.0377603,2.1838403,2.7852912,4.702582
27,1.9994104,2.1500144,1.1881444,1.138507,1.1230732,0.89254737,1.0388135,1.6465299
28,5.5618606,3.3919566,5.7539735,5.3558264,4.388053,3.2834194,3.833737,2.530256
29,3.93794,5.3799047,3.4913568,3.7578454,3.8884668,3.9844441,4.4545107,7.4034595
30,3.2931573,5.851858,4.06794,3.3074667,3.6058507,2.209964,4.1946497,4.742633
31,1.1054237,0.7582237,1.1346711,1.3595097,4.35101,1.3167078,3.251418,6.231018
32,1.5275984,1.5786351,2.1751578,1.1981153,5.0113096,2.4039526,2.9784126,1.2010207
33,2.2128155,2.7167358,3.7695253,2.3610263,3.336135,2.0588598,4.8709407,2.675795
34,3.2327402,2.6050792,3.9665012,3.2545986,2.9133663,1.8122764,4.5860558,2.9678814
35,1.6356008,2.0875497,0.7777371,0.71788025,1.7015799,2.047347,1.1244445,0.2595051
36,0.9161744,1.886974,0.90456426,0.72953105,1.3905361,2.1047242,1.8262763,0.28062323
37,4.384536,2.3179893,3.3672643,2.3608942,2.7017822,3.6207197,2.9889565,1.0853324
38,2.7621913,3.3713272,2.8172088,2.5680592,5.3874245,3.3989847,5.526401,2.839633
39,1.703768,0.8365891,1.389611,1.2718008,1.8753368,2.5352845,3.9447265,0.7095744
40,1.9629052,1.3023292,1.2827635,1.5607884,1.8310149,4.1030216,3.070269,0.8427964
41,2.0115066,3.5449748,2.6162324,2.4213777,2.7285147,3.865139,3.8054018,1.5928476
42,5.014723,2.7950907,3.0431318,3.420288,2.8837247,3.50316,5.224525,1.3256109
43,2.5222669,3.6617646,0.7337265,1.2482479,1.9825501,1.4734814,1.4249258,3.744172
44,2.135195,0.5673637,1.160645,0.7430728,0.8574128,1.0037818,0.9419116,1.9020813
45,2.598065,2.2107134,2.1169932,2.4383113,2.0684452,2.5241957,4.38636,2.3168926
46,3.088809,4.5459394,4.9527736,2.7864506,4.4588757,3.6379905,6.521983,4.9215403
47,1.3298727,1.3423067,2.7133298,1.7038503,2.8475304,1.4278523,1.9417009,1.9593582
48,4.5311594,3.8919826,3.768969,3.8505168,3.121396,3.6424086,3.849504,2.4902804
49,2.878799,4.1075153,4.0449643,2.718346,4.5826964,3.6090953,2.9544063,2.3865628
50,3.1109188,3.9536128,5.6147594,2.881125,3.1461017,2.1951752,2.2754784,2.4169633
51,3.1252966,1.4061961,1.8280618,3.7047944,1.8102866,2.1435738,4.280258,1.8222045
52,0.8514805,1.3631129,1.6502,1.3247639,1.048274,2.1775906,4.1903257,0.880607
53,3.7239127,2.6958184,4.398617,3.6560707,3.1096442,3.4092016,2.780182,2.748399
54,2.108553,0.82844245,7.123136,1.9897412,4.419898,4.2142057,3.3057761,3.9202843
55,1.2074857,0.98043096,0.7756727,0.6975542,0.90339637,0.66961694,0.93004143,0.783953
56,1.6243083,4.26784,2.352318,2.161779,2.798148,2.9026198,5.164827,2.141158
57,1.96436,3.3144894,4.3303876,2.806508,4.526748,3.5894632,3.7314496,2.262643
58,0.69939154,1.1785228,2.3738947,1.5207486,1.7889292,0.85286,1.941011,1.6745474
59,0.586319,0.45101267,0.6932082,0.6301141,0.8801857,0.6701293,0.8380218,1.2546808
60,1.6759244,1.3472081,2.467217,1.1376991,1.4962335,1.7596937,1.2199988,1.2154331
61,2.1795545,4.8249083,2.367112,1.8541383,3.3383923,1.1738039,2.017332,3.239695
