frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.850441,1.9995617,1.1247795,2.0521605,0.8407258,0.51209414,0.42883176,0.7988674
1,1.6763595,1.3092327,0.9636534,1.1053543,1.1414726,1.3702344,1.0584927,0.72577846
2,1.131253,1.136432,0.7625348,0.9319203,0.91026723,1.0940465,1.011545,0.40533394
3,2.5148911,0.9244808,1.1895918,0.9771618,0.8844526,1.3102965,0.6203905,0.75517493
4,1.3531203,0.9783634,1.017664,1.2470665,0.35751152,0.44402754,0.66703916,0.5614566
5,0.6118345,0.82420456,0.57320833,0.99320436,0.95962286,0.39312676,0.44387507,0.78941333
6,1.3124579,1.8752036,0.7168044,1.7430618,1.5525317,2.5020528,0.6149433,1.9495778
7,2.9474149,2.151309,2.1201952,4.2653933,3.9718473,4.235105,2.3153572,1.6265953
8,1.4875481,0.6342268,0.6960434,0.8662877,0.9235893,0.97940713,0.5258391,1.0812838
9,5.132063,3.152155,2.460676,4.646757,4.2625785,4.6054864,2.4379025,1.4017472
10,1.3093779,1.4284655,1.6438601,0.8969359,0.91661376,0.9017369,1.6295414,0.8413934
11,1.0944579,1.1790147,0.697476,2.2395844,0.8382089,0.960714,0.8839773,0.8178536
12,2.4538054,1.6428978,2.2307794,4.5617466,2.7495503,3.1631935,1.9007466,2.0239468
13,3.8104753,1.4454045,1.8165618,2.8027024,2.033927,1.9926412,1.7612231,2.8871708
14,2.7297187,0.9050491,0.7877345,1.3664792,1.5370069,1.0495753,0.74812233,0.6211685
15,4.926423,2.098805,2.4634194,3.6370685,3.9647121,3.9418485,2.0127811,3.832024
16,3.6127017,1.5812902,2.2962604,4.5279098,1.7913313,2.3106942,1.4249263,2.1851258
17,1.3335127,0.86240476,0.5380731,0.8321389,0.43367505,1.2619494,0.80933774,0.6753166
18,3.846459,2.3040133,2.5331433,5.0070305,2.8109603,3.9597287,1.6673745,1.3065746
19,2.7956626,1.4252396,1.0916328,2.591683,3.117981,2.5853019,1.3674934,0.61993957
20,1.1361346,0.6077561,0.39998385,0.2955232,0.777153,1.5271659,0.30293214,1.0100502
21,3.6967268,3.1841874,3.6194615,3.4035025,4.576503,4.6393185,2.746922,2.935182
22,1.8876693,1.7517431,1.4840157,2.0503597,1.7881074,2.5019794,1.7125485,0.989809
23,2.7755146,2.8135686,2.2890687,3.5619378,2.7067075,4.891026,2.6173525,1.5740242
24,3.3168054,2.1799126,2.2427578,3.1331644,4.7661004,4.447366,1.717395,1.4822788
25,1.5516286,0.52947676,0.49354228,1.0792676,1.6854844,0.6758565,0.518631,0.8276364
26,1.5308022,0.39873132,0.5604465,0.8790599,1.1149753,0.76715046,0.50831705,0.61855817
27,3.3283553,2.5555947,2.2760403,3.2898479,4.7362075,4.651456,1.8294842,1.3465394
28,0.8734917,1.7183883,0.5735066,0.5817263,0.7444858,1.298081,0.5811075,0.4727314
29,1.6868751,2.0970066,1.5456259,2.2951355,1.9867945,1.059474,1.2350738,1.0281222
30,2.996878,0.5869997,0.9370105,1.4383891,1.0693508,2.2230723,1.1753964,1.6165789
31,3.2375336,0.7448967,1.2151392,1.2475632,3.2560904,1.0072565,1.1582326,1.2662114
32,1.9941368,1.253782,0.61175954,2.0367448,1.3570538,0.87936926,0.44289923,0.4187919
33,0.7727965,1.0491498,0.5860418,1.3961027,1.0800595,0.64807534,0.72884786,2.3274832
34,1.1561319,0.8462992,0.8576685,2.066413,4.0715666,1.7136583,0.7943195,0.49751142
35,2.2691512,0.7651888,0.72858167,0.84357136,0.81336707,1.2103469,1.3161924,1.4821609
36,1.9562877,0.97146297,0.82050526,0.76334286,1.4903631,1.1296024,0.87390065,0.62771034
37,1.3869345,1.1193511,0.8814553,0.9353843,0.73616076,0.8045503,0.85076,0.86906374
38,1.2879614,0.63370824,0.40885442,0.88176864,1.8016001,1.3249624,0.6539848,0.8911842
39,0.2708132,0.24857979,0.39978504,0.45527437,0.30147648,0.6372701,0.41960758,0.52227867
40,1.4272145,0.39404073,0.53332365,1.1716186,1.5649527,1.294474,0.39346159,1.6156514
41,2.4214115,1.622705,1.5378177,2.3987725,2.193976,2.8158503,0.99676675,1.7213379
42,1.014753,0.62202704,0.7203054,1.4119663,1.2047535,0.7924881,0.42442977,1.2601997
43,1.1342033,0.36823022,0.30736005,0.5344663,1.9966807,0.44126132,0.39209107,0.5294094
44,2.72856,1.1009429,1.9886088,2.182681,1.9645348,2.0821366,1.2851539,1.7408454
45,4.238801,2.1500387,2.4721198,3.6979706,3.9292316,3.6360009,3.4152575,1.3331437
46,3.8004348,2.797727,2.4054332,3.1376019,2.4391437,1.0784733,1.7783345,2.531196
47,1.7853236,1.1266974,3.0012364,2.8363466,2.042525,1.5437232,1.4418659,2.9165394
48,3.727706,2.1030934,3.569413,3.3320584,2.7652273,2.0623693,1.1929276,1.8231602
49,2.8596878,2.3939302,1.7554138,4.27085,1.8510754,2.3147871,0.88667077,4.7685347
50,3.0294352,2.3162494,2.0085158,3.5456047,4.720262,3.7827406,1.8641602,2.9072037
51,1.8961632,2.2868989,1.8916713,1.3599098,3.2033575,2.8729005,3.0611095,1.2571354
52,1.1973054,1.067649,0.8374812,0.97277474,2.3081026,1.5639714,3.157579,0.49568924
53,1.6184025,1.1620337,1.4837756,0.5297264,2.523091,1.2636491,1.2737346,1.8200712
54,2.1957133,1.0647703,1.525852,1.2956471,2.056425,2.3475275,1.0899032,0.8595923
55,4.155654,2.055513,1.3290898,3.0248528,2.997599,3.3827076,1.1914897,1.5797724
56,3.6244144,1.5103146,2.699881,2.4870236,3.225904,2.3731043,2.7701616,4.5316534
57,2.4733222,2.3656394,1.0602448,2.3460445,3.660365,4.1233683,1.8502426,0.89004666
58,2.328248,1.9351559,2.2616224,1.8194138,3.4952722,1.965891,2.4423983,0.9149672
59,1.3377657,1.1823015,1.128849,0.804229,1.6291726,1.200861,1.0346907,1.1514182
60,1.9421144,1.7057594,1.5436614,1.8915825,3.507871,2.330794,1.6694703,1.200835
