frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5059739,3.91854,0.6205281,0.4725343,0.82096297,0.40936208,0.8006646,0.24764813
1,0.32450688,3.8477643,0.21774517,0.48298815,0.33072776,0.35738665,0.46039575,0.5313081
2,0.41057536,3.9097023,0.6790396,0.9581957,0.58219075,0.52258706,0.75574344,0.5156665
3,0.5517672,0.73303664,1.1322367,1.1228555,0.60350263,0.59939677,1.0104805,0.88762975
4,0.81156665,1.0393054,0.87160456,0.9174192,0.4779824,0.7504596,0.77671254,0.46351573
5,0.6731473,0.41813758,0.5900284,0.9176265,0.46384668,0.6484487,0.9000986,0.35523075
6,0.73761976,0.9895128,1.0324006,1.5948069,1.3546106,1.760029,0.55950904,0.96937215
7,0.91409945,2.7921946,0.635191,1.1809776,0.6215075,0.7540947,1.0500581,1.0115389
8,0.5017932,3.7424145,1.5733252,2.3590007,1.4408699,1.7576087,2.0566998,1.2608619
9,0.7190449,2.2304208,0.5770312,0.72720116,1.0625756,0.8376163,0.9091896,0.7470771
10,0.5133785,2.194628,0.6751566,0.9912311,0.8497498,0.5236658,0.37929943,0.7676649
11,1.4449601,4.5594387,1.405504,1.1342927,1.3000879,0.9556596,1.3154379,1.0250654
12,0.991896,1.5807388,1.6849169,0.93119884,0.85817105,0.43210483,0.920841,0.53871083
13,0.9983082,3.3598542,1.9385107,0.74788606,1.0600927,1.1135336,0.87321717,1.0156801
14,2.8338146,4.92624,2.2524915,2.7370093,2.9736753,3.4236002,3.4212873,1.9933822
15,0.6056457,0.44647306,1.0366634,1.6658645,0.9763822,0.94349194,1.7712846,0.84119403
16,1.7923965,5.6765394,2.2376566,2.4357276,3.3401804,3.500655,2.2015,1.6671318
17,0.7726075,1.9321744,0.70005184,0.64931893,0.93735534,0.73874044,1.0719726,0.7059999
18,1.0684159,4.629204,2.9205084,2.0990615,2.6435618,1.2307901,3.5381675,2.347732
19,0.6107582,1.0921769,0.49278808,1.1326033,0.7846613,1.0621843,1.3573885,0.41161406
20,1.1455309,3.925816,3.0635905,2.5193233,2.977849,1.4358399,3.6728623,1.8651508
21,0.6356446,1.3363919,0.4690774,0.54669225,0.53662884,0.5347924,1.3896823,0.41662768
22,0.7007235,0.8708923,0.56280303,0.44783008,0.40128025,1.3023659,1.221589,0.5309082
23,3.8966742,4.5013065,1.9350401,2.3250093,1.5681202,2.8279214,2.9676485,1.5359071
24,3.2545881,3.4749699,1.8099319,1.9683787,1.2654736,2.1924448,2.5352569,1.4061122
25,0.81591046,1.3366797,1.1551011,0.965731,1.0612295,1.7762122,0.85901785,0.7644016
26,1.0991466,3.8185787,1.6685026,1.8642673,1.0092674,0.8762193,1.2125359,0.6673435
27,0.48777896,1.0464828,0.48244175,2.7299585,0.8805468,1.3970917,0.7670832,0.68505025
28,0.5185939,0.70745647,0.66017604,0.92792535,0.79296887,0.8728446,1.0630393,0.96630967
29,0.5039108,0.8792522,0.532447,0.45429352,0.49265248,0.74319017,0.61345845,0.47929066
30,0.7807468,1.0274599,1.5500821,1.2218492,1.0410118,1.3372198,1.1134567,0.86855006
31,1.8171341,2.3559432,1.5292115,2.1039863,2.1100898,2.3709087,1.8890104,1.0892521
32,0.6890235,2.7848694,2.2105584,1.5319867,1.5618181,1.9998039,2.5883174,1.2933242
33,1.4332252,1.5422924,1.2494798,1.3501856,1.4393314,1.5753789,1.8953123,0.42103148
34,1.1084107,2.0063877,3.2362146,2.4230945,3.2927399,3.5510516,3.4583175,1.9191874
35,0.72938156,2.3321898,0.5816289,0.7680155,0.684398,1.3107126,1.0618544,0.55683887
36,0.6787503,2.488882,0.8102734,2.2104585,0.4403776,0.53180325,0.5875665,0.4839236
37,0.482721,2.320634,0.71661943,0.6167258,0.40737423,0.38938355,0.76761085,0.52861094
38,0.8401286,3.0318444,0.9459739,0.71949196,0.7200797,1.9392326,0.9446137,0.44859168
39,0.6382488,0.6335515,1.5336266,1.2558868,0.56009424,0.9058598,0.8329077,0.58103883
40,2.134986,3.7776175,4.5361166,3.7429373,1.5567331,2.167223,1.9242854,1.7594588
41,2.8771572,2.4586143,3.121201,2.6397128,2.2022266,1.3688171,1.8678521,1.8753016
42,4.754453,4.8465123,2.900946,3.0741725,2.7497454,2.6170669,3.2290306,3.3858645
43,3.2042956,1.9689463,1.9088725,2.9076252,1.9572875,3.4027934,2.1961472,1.4163036
44,2.467956,1.9142275,1.5607296,1.8290648,1.8200227,2.0506587,2.4274695,1.1788497
45,1.8521214,1.8924481,1.8869166,2.9454436,1.4191685,1.5985981,1.7198842,1.7830272
46,3.7948267,1.582186,1.1243182,2.286374,1.8238757,1.6815059,1.8447675,0.9369735
47,3.101613,0.85169154,2.4536176,1.3859079,0.93789995,1.0227665,2.9848452,0.8516466
48,1.2765576,0.93780243,2.6923065,1.7002738,0.8577953,1.4363238,2.9463387,1.1159599
49,4.104475,3.7035918,3.5575895,3.1935897,1.5834968,2.138698,2.9310474,2.516018
50,4.521861,2.7597833,2.034319,2.056684,2.5079565,3.5934072,2.186391,2.141776
51,5.708947,1.7799119,3.294626,4.1802244,3.3779054,2.8412428,3.3776002,3.6461396
52,3.502791,2.5685334,3.656837,3.4370363,1.3844826,2.1622398,1.4077555,3.064118
53,4.7664437,2.2919188,1.6904485,2.8020508,1.9426255,1.5456748,2.480837,1.322154
54,0.90089786,1.3204613,1.2786629,1.2746601,0.8776964,1.3620852,1.3413529,1.317285
55,0.9783939,0.8194655,0.5300348,0.86368275,0.5549165,1.2601138,1.8649561,0.8093327
56,1.253918,1.254312,0.8463818,1.6074564,0.7308963,2.8373594,2.1330795,0.841529
57,1.4526739,1.4616838,1.8869864,2.159452,1.0982589,2.7265587,3.5472267,1.5780889
58,1.8262875,3.6895258,1.4659889,1.5814354,1.3417258,2.056942,3.7132225,2.5282977
59,2.4322276,1.7439554,2.7706418,3.000961,1.462076,1.5830542,1.8545482,1.676916
60,1.5710306,3.0238442,2.1758764,3.6080508,2.5978389,3.7097116,2.1566312,1.6092198
61,3.7233794,1.0539197,3.601512,2.4661322,3.217101,1.4073156,4.1810865,2.2193432
62,4.9448395,3.6261203,3.309827,2.4371686,1.7413812,1.326991,2.8051834,3.5094185
63,4.028346,1.2511046,3.5030878,2.565722,1.4132088,1.556338,3.1547878,4.108034
64,1.7936268,3.3562298,1.1243347,1.4713182,0.9217553,2.1658459,2.239142,1.2496196
65,0.9142205,1.7860578,1.1354718,1.0169864,0.64955175,1.2059073,1.482418,0.7337945
66,0.97637415,1.5409606,0.7704357,3.5384307,1.5882308,1.8766071,1.9876473,0.7328366
67,2.2183409,1.8271179,2.1306953,3.5752995,2.054978,1.2290921,2.1479223,1.1590693
68,2.209521,2.5604014,1.6445192,3.158608,1.9528716,2.1256416,2.441482,1.5646794
69,2.2516794,2.2882886,2.8707557,2.0104969,2.6719384,1.7539153,2.1103086,1.5405095
70,1.2840345,1.9678295,1.491686,2.8222806,2.198793,1.1723957,1.6278625,1.1203655
71,3.617889,2.2455177,2.262383,1.8203182,2.7490506,1.4869357,1.860434,1.3231354
72,1.1418021,0.90990096,0.7932488,1.3877063,1.4747173,1.0612582,1.771078,0.7777651
73,2.722208,2.0403576,1.805022,1.6042752,2.7405045,1.4229078,1.562037,0.5620365
74,1.8720801,2.7296941,1.3750544,1.6604195,1.4907349,1.8839442,1.3542001,0.9553303
75,2.5229187,1.6516113,1.1980515,2.458612,1.4259437,3.0173187,1.49539,1.1437135
76,5.4857416,6.13418,3.8423572,4.008169,3.462252,3.2775817,4.0972986,3.391489
77,1.6995766,2.0359023,1.5484133,1.3670049,3.1025937,1.7111678,2.6924357,2.278955
78,3.3061252,3.4515812,3.4180331,3.8963842,3.5011444,3.2535734,2.8715584,2.3144252
79,4.5173116,5.396865,3.3680382,5.5455527,2.4715548,5.2121496,4.1575413,4.548587
80,1.3491577,1.4484377,2.2805195,1.8619809,2.1277616,1.4781058,3.1924343,1.314261
81,2.5609422,3.998117,4.173447,2.289606,3.5268333,3.116688,2.9673493,3.1040888
82,3.2570467,4.906734,3.1182437,2.549598,3.6412578,3.2034082,3.2836556,2.9706492
83,2.745582,3.536862,2.7420692,2.283467,3.701097,2.762467,3.2800322,2.6511242
84,4.429112,3.3857923,4.152131,3.6103354,3.857732,4.044935,3.066163,2.9705787
85,5.9542804,3.0194216,3.5850983,3.2990465,4.3217225,3.4643798,3.2783449,2.6753874
86,3.7229075,4.707661,4.2365713,3.2045653,4.449641,4.006756,3.7035546,3.2357593
87,4.592087,3.9644485,4.0736675,4.82543,4.367075,3.641536,3.9293833,2.890553
